track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
322,2642,264200,car,12.202,23.26,0.089,-4.422,-1.551,4.85,1.8
322,2643,264300,car,12.212,22.825,0.111,-4.264,-1.545,4.85,1.8
322,2644,264400,car,12.224,22.407,0.129,-4.097,-1.539,4.85,1.8
322,2645,264500,car,12.238,22.006,0.143,-3.925,-1.534,4.85,1.8
322,2646,264600,car,12.252,21.623,0.153,-3.749,-1.53,4.85,1.8
322,2647,264700,car,12.268,21.257,0.16,-3.571,-1.526,4.85,1.8
322,2648,264800,car,12.284,20.908,0.163,-3.394,-1.523,4.85,1.8
322,2649,264900,car,12.301,20.578,0.164,-3.22,-1.52,4.85,1.8
322,2650,265000,car,12.317,20.264,0.162,-3.05,-1.518,4.85,1.8
322,2651,265100,car,12.333,19.967,0.158,-2.886,-1.516,4.85,1.8
322,2652,265200,car,12.348,19.686,0.152,-2.728,-1.515,4.85,1.8
322,2653,265300,car,12.363,19.421,0.142,-2.577,-1.516,4.85,1.8
322,2654,265400,car,12.377,19.171,0.13,-2.432,-1.517,4.85,1.8
322,2655,265500,car,12.389,18.935,0.114,-2.291,-1.521,4.85,1.8
322,2656,265600,car,12.399,18.712,0.098,-2.154,-1.525,4.85,1.8
322,2657,265700,car,12.408,18.504,0.082,-2.019,-1.53,4.85,1.8
322,2658,265800,car,12.416,18.308,0.068,-1.885,-1.534,4.85,1.8
322,2659,265900,car,12.422,18.127,0.057,-1.751,-1.538,4.85,1.8
322,2660,266000,car,12.428,17.958,0.048,-1.616,-1.541,4.85,1.8
322,2661,266100,car,12.432,17.803,0.039,-1.482,-1.544,4.85,1.8
322,2662,266200,car,12.435,17.662,0.03,-1.348,-1.548,4.85,1.8
322,2663,266300,car,12.438,17.534,0.022,-1.216,-1.553,4.85,1.8
322,2664,266400,car,12.44,17.418,0.013,-1.09,-1.559,4.85,1.8
322,2665,266500,car,12.44,17.315,0.004,-0.971,-1.567,4.85,1.8
322,2666,266600,car,12.44,17.224,-0.005,-0.862,-1.577,4.85,1.8
322,2667,266700,car,12.44,17.142,-0.012,-0.766,-1.587,4.85,1.8
322,2668,266800,car,12.438,17.07,-0.017,-0.686,-1.596,4.85,1.8
322,2669,266900,car,12.436,17.004,-0.019,-0.623,-1.602,4.85,1.8
322,2670,267000,car,12.434,16.944,-0.02,-0.582,-1.605,4.85,1.8
322,2671,267100,car,12.432,16.887,-0.02,-0.562,-1.606,4.85,1.8
322,2672,267200,car,12.43,16.83,-0.019,-0.565,-1.604,4.85,1.8
322,2673,267300,car,12.429,16.773,-0.017,-0.59,-1.6,4.85,1.8
322,2674,267400,car,12.427,16.711,-0.015,-0.639,-1.594,4.85,1.8
322,2675,267500,car,12.426,16.644,-0.01,-0.711,-1.585,4.85,1.8
322,2676,267600,car,12.425,16.568,-0.002,-0.805,-1.574,4.85,1.8
322,2677,267700,car,12.425,16.482,0.008,-0.92,-1.562,4.85,1.8
322,2678,267800,car,12.427,16.383,0.02,-1.056,-1.552,4.85,1.8
322,2679,267900,car,12.429,16.27,0.033,-1.21,-1.543,4.85,1.8
322,2680,268000,car,12.433,16.14,0.046,-1.381,-1.537,4.85,1.8
322,2681,268100,car,12.439,15.993,0.059,-1.567,-1.533,4.85,1.8
322,2682,268200,car,12.445,15.826,0.07,-1.766,-1.531,4.85,1.8
322,2683,268300,car,12.453,15.639,0.081,-1.978,-1.53,4.85,1.8
322,2684,268400,car,12.461,15.43,0.09,-2.201,-1.53,4.85,1.8
322,2685,268500,car,12.471,15.198,0.097,-2.433,-1.531,4.85,1.8
322,2686,268600,car,12.481,14.943,0.102,-2.673,-1.533,4.85,1.8
322,2687,268700,car,12.491,14.663,0.105,-2.916,-1.535,4.85,1.8
322,2688,268800,car,12.501,14.359,0.106,-3.164,-1.537,4.85,1.8
322,2689,268900,car,12.512,14.03,0.106,-3.414,-1.54,4.85,1.8
322,2690,269000,car,12.523,13.676,0.104,-3.664,-1.542,4.85,1.8
322,2691,269100,car,12.533,13.297,0.102,-3.914,-1.545,4.85,1.8
322,2692,269200,car,12.543,12.894,0.102,-4.164,-1.546,4.85,1.8
322,2693,269300,car,12.553,12.465,0.103,-4.411,-1.548,4.85,1.8
322,2694,269400,car,12.564,12.011,0.105,-4.656,-1.548,4.85,1.8
322,2695,269500,car,12.574,11.534,0.109,-4.896,-1.548,4.85,1.8
322,2696,269600,car,12.586,11.032,0.116,-5.131,-1.548,4.85,1.8
322,2697,269700,car,12.598,10.508,0.123,-5.361,-1.548,4.85,1.8
322,2698,269800,car,12.61,9.961,0.132,-5.584,-1.547,4.85,1.8
322,2699,269900,car,12.624,9.391,0.143,-5.801,-1.546,4.85,1.8
322,2700,270000,car,12.639,8.801,0.153,-6.011,-1.545,4.85,1.8
322,2701,270100,car,12.655,8.19,0.165,-6.214,-1.544,4.85,1.8
322,2702,270200,car,12.672,7.558,0.176,-6.408,-1.543,4.85,1.8
322,2703,270300,car,12.69,6.908,0.187,-6.596,-1.542,4.85,1.8
322,2704,270400,car,12.709,6.239,0.197,-6.778,-1.542,4.85,1.8
322,2705,270500,car,12.73,5.553,0.208,-6.952,-1.541,4.85,1.8
322,2706,270600,car,12.751,4.849,0.219,-7.121,-1.54,4.85,1.8
322,2707,270700,car,12.773,4.129,0.23,-7.285,-1.539,4.85,1.8
322,2708,270800,car,12.797,3.392,0.242,-7.445,-1.538,4.85,1.8
322,2709,270900,car,12.822,2.64,0.254,-7.603,-1.537,4.85,1.8
322,2710,271000,car,12.848,1.872,0.265,-7.757,-1.537,4.85,1.8
322,2711,271100,car,12.875,1.089,0.275,-7.908,-1.536,4.85,1.8
322,2712,271200,car,12.902,0.291,0.284,-8.057,-1.536,4.85,1.8
322,2713,271300,car,12.931,-0.523,0.293,-8.204,-1.535,4.85,1.8
322,2714,271400,car,12.961,-1.35,0.302,-8.348,-1.535,4.85,1.8
322,2715,271500,car,12.992,-2.192,0.31,-8.491,-1.534,4.85,1.8
322,2716,271600,car,13.023,-3.048,0.318,-8.632,-1.534,4.85,1.8
322,2717,271700,car,13.055,-3.918,0.324,-8.771,-1.534,4.85,1.8
322,2718,271800,car,13.088,-4.802,0.331,-8.906,-1.534,4.85,1.8
322,2719,271900,car,13.121,-5.699,0.337,-9.037,-1.534,4.85,1.8
322,2720,272000,car,13.155,-6.609,0.341,-9.164,-1.534,4.85,1.8
322,2721,272100,car,13.189,-7.532,0.344,-9.285,-1.534,4.85,1.8
322,2722,272200,car,13.224,-8.466,0.345,-9.4,-1.534,4.85,1.8
322,2723,272300,car,13.258,-9.411,0.343,-9.506,-1.535,4.85,1.8
322,2724,272400,car,13.292,-10.367,0.341,-9.605,-1.535,4.85,1.8
322,2725,272500,car,13.327,-11.332,0.339,-9.697,-1.536,4.85,1.8
322,2726,272600,car,13.36,-12.306,0.336,-9.783,-1.536,4.85,1.8
322,2727,272700,car,13.394,-13.289,0.332,-9.865,-1.537,4.85,1.8
322,2728,272800,car,13.427,-14.279,0.329,-9.942,-1.538,4.85,1.8
322,2729,272900,car,13.46,-15.277,0.327,-10.015,-1.538,4.85,1.8
322,2730,273000,car,13.492,-16.282,0.326,-10.085,-1.539,4.85,1.8
322,2731,273100,car,13.525,-17.294,0.326,-10.152,-1.539,4.85,1.8
322,2732,273200,car,13.558,-18.312,0.328,-10.216,-1.539,4.85,1.8
322,2733,273300,car,13.591,-19.336,0.332,-10.276,-1.539,4.85,1.8
322,2734,273400,car,13.624,-20.367,0.337,-10.332,-1.538,4.85,1.8
322,2735,273500,car,13.658,-21.403,0.343,-10.383,-1.538,4.85,1.8
322,2736,273600,car,13.693,-22.443,0.349,-10.427,-1.537,4.85,1.8
322,2737,273700,car,13.728,-23.488,0.354,-10.463,-1.537,4.85,1.8
322,2738,273800,car,13.763,-24.535,0.358,-10.491,-1.537,4.85,1.8
322,2739,273900,car,13.799,-25.585,0.361,-10.512,-1.536,4.85,1.8
322,2740,274000,car,13.835,-26.637,0.363,-10.525,-1.536,4.85,1.8
322,2741,274100,car,13.872,-27.69,0.364,-10.53,-1.536,4.85,1.8
322,2742,274200,car,13.908,-28.743,0.365,-10.532,-1.536,4.85,1.8
323,2630,263000,car,34.35,-28.525,-0.322,7.669,1.613,4.28,1.53
323,2631,263100,car,34.318,-27.761,-0.308,7.611,1.611,4.28,1.53
323,2632,263200,car,34.288,-27.003,-0.293,7.548,1.61,4.28,1.53
323,2633,263300,car,34.26,-26.252,-0.276,7.476,1.608,4.28,1.53
323,2634,263400,car,34.233,-25.508,-0.257,7.394,1.606,4.28,1.53
323,2635,263500,car,34.208,-24.774,-0.236,7.3,1.603,4.28,1.53
323,2636,263600,car,34.186,-24.049,-0.214,7.196,1.601,4.28,1.53
323,2637,263700,car,34.166,-23.335,-0.191,7.081,1.598,4.28,1.53
323,2638,263800,car,34.148,-22.633,-0.167,6.955,1.595,4.28,1.53
323,2639,263900,car,34.132,-21.944,-0.141,6.82,1.591,4.28,1.53
323,2640,264000,car,34.12,-21.27,-0.115,6.676,1.588,4.28,1.53
323,2641,264100,car,34.109,-20.61,-0.088,6.521,1.584,4.28,1.53
323,2642,264200,car,34.102,-19.966,-0.061,6.355,1.58,4.28,1.53
323,2643,264300,car,34.097,-19.339,-0.033,6.177,1.576,4.28,1.53
323,2644,264400,car,34.095,-18.731,-0.005,5.988,1.572,4.28,1.53
323,2645,264500,car,34.096,-18.143,0.023,5.785,1.567,4.28,1.53
323,2646,264600,car,34.1,-17.575,0.05,5.57,1.562,4.28,1.53
323,2647,264700,car,34.106,-17.029,0.076,5.341,1.557,4.28,1.53
323,2648,264800,car,34.115,-16.507,0.099,5.101,1.551,4.28,1.53
323,2649,264900,car,34.126,-16.01,0.12,4.85,1.546,4.28,1.53
323,2650,265000,car,34.139,-15.538,0.137,4.591,1.541,4.28,1.53
323,2651,265100,car,34.153,-15.092,0.152,4.325,1.536,4.28,1.53
323,2652,265200,car,34.169,-14.673,0.163,4.054,1.531,4.28,1.53
323,2653,265300,car,34.186,-14.281,0.171,3.781,1.526,4.28,1.53
323,2654,265400,car,34.203,-13.917,0.176,3.507,1.521,4.28,1.53
323,2655,265500,car,34.221,-13.58,0.179,3.235,1.516,4.28,1.53
323,2656,265600,car,34.239,-13.269,0.18,2.967,1.51,4.28,1.53
323,2657,265700,car,34.256,-12.986,0.179,2.707,1.505,4.28,1.53
323,2658,265800,car,34.274,-12.727,0.178,2.458,1.498,4.28,1.53
323,2659,265900,car,34.292,-12.493,0.177,2.223,1.491,4.28,1.53
323,2660,266000,car,34.31,-12.282,0.175,2.004,1.484,4.28,1.53
323,2661,266100,car,34.327,-12.092,0.172,1.802,1.476,4.28,1.53
323,2662,266200,car,34.344,-11.921,0.168,1.619,1.467,4.28,1.53
323,2663,266300,car,34.361,-11.767,0.164,1.454,1.458,4.28,1.53
323,2664,266400,car,34.377,-11.629,0.159,1.307,1.45,4.28,1.53
323,2665,266500,car,34.392,-11.505,0.154,1.179,1.441,4.28,1.53
323,2666,266600,car,34.408,-11.392,0.15,1.069,1.432,4.28,1.53
323,2667,266700,car,34.422,-11.29,0.145,0.974,1.423,4.28,1.53
323,2668,266800,car,34.437,-11.197,0.141,0.895,1.415,4.28,1.53
323,2669,266900,car,34.45,-11.111,0.136,0.829,1.408,4.28,1.53
323,2670,267000,car,34.464,-11.03,0.131,0.776,1.403,4.28,1.53
323,2671,267100,car,34.477,-10.955,0.126,0.733,1.401,4.28,1.53
323,2672,267200,car,34.489,-10.883,0.12,0.698,1.401,4.28,1.53
323,2673,267300,car,34.501,-10.815,0.114,0.671,1.403,4.28,1.53
323,2674,267400,car,34.512,-10.749,0.107,0.65,1.407,4.28,1.53
323,2675,267500,car,34.522,-10.685,0.1,0.636,1.414,4.28,1.53
323,2676,267600,car,34.532,-10.621,0.093,0.628,1.424,4.28,1.53
323,2677,267700,car,34.541,-10.559,0.085,0.625,1.435,4.28,1.53
323,2678,267800,car,34.549,-10.496,0.077,0.625,1.448,4.28,1.53
323,2679,267900,car,34.556,-10.433,0.07,0.63,1.461,4.28,1.53
323,2680,268000,car,34.563,-10.37,0.062,0.64,1.474,4.28,1.53
323,2681,268100,car,34.569,-10.305,0.055,0.656,1.487,4.28,1.53
323,2682,268200,car,34.574,-10.239,0.048,0.677,1.5,4.28,1.53
323,2683,268300,car,34.578,-10.17,0.042,0.703,1.51,4.28,1.53
323,2684,268400,car,34.582,-10.098,0.038,0.734,1.519,4.28,1.53
323,2685,268500,car,34.586,-10.023,0.035,0.769,1.525,4.28,1.53
323,2686,268600,car,34.589,-9.944,0.036,0.811,1.527,4.28,1.53
323,2687,268700,car,34.593,-9.86,0.04,0.86,1.524,4.28,1.53
323,2688,268800,car,34.598,-9.771,0.05,0.918,1.517,4.28,1.53
323,2689,268900,car,34.603,-9.676,0.063,0.986,1.507,4.28,1.53
323,2690,269000,car,34.611,-9.573,0.082,1.065,1.494,4.28,1.53
323,2691,269100,car,34.62,-9.462,0.106,1.156,1.479,4.28,1.53
323,2692,269200,car,34.632,-9.342,0.138,1.258,1.462,4.28,1.53
323,2693,269300,car,34.648,-9.21,0.178,1.373,1.442,4.28,1.53
323,2694,269400,car,34.668,-9.066,0.228,1.501,1.42,4.28,1.53
323,2695,269500,car,34.694,-8.909,0.29,1.642,1.396,4.28,1.53
323,2696,269600,car,34.727,-8.737,0.362,1.794,1.372,4.28,1.53
323,2697,269700,car,34.767,-8.55,0.445,1.957,1.347,4.28,1.53
323,2698,269800,car,34.816,-8.345,0.539,2.129,1.323,4.28,1.53
323,2699,269900,car,34.875,-8.124,0.645,2.308,1.298,4.28,1.53
323,2700,270000,car,34.946,-7.884,0.763,2.492,1.274,4.28,1.53
323,2701,270100,car,35.029,-7.625,0.893,2.68,1.249,4.28,1.53
323,2702,270200,car,35.125,-7.348,1.036,2.868,1.224,4.28,1.53
323,2703,270300,car,35.236,-7.052,1.192,3.05,1.198,4.28,1.53
323,2704,270400,car,35.364,-6.738,1.362,3.225,1.171,4.28,1.53
323,2705,270500,car,35.509,-6.407,1.546,3.387,1.142,4.28,1.53
323,2706,270600,car,35.674,-6.061,1.746,3.533,1.112,4.28,1.53
323,2707,270700,car,35.859,-5.702,1.959,3.66,1.079,4.28,1.53
323,2708,270800,car,36.067,-5.331,2.187,3.764,1.044,4.28,1.53
323,2709,270900,car,36.297,-4.95,2.428,3.846,1.008,4.28,1.53
323,2710,271000,car,36.553,-4.563,2.682,3.902,0.969,4.28,1.53
323,2711,271100,car,36.834,-4.171,2.947,3.933,0.928,4.28,1.53
323,2712,271200,car,37.143,-3.778,3.221,3.936,0.885,4.28,1.53
323,2713,271300,car,37.479,-3.385,3.501,3.913,0.841,4.28,1.53
323,2714,271400,car,37.843,-2.996,3.786,3.864,0.796,4.28,1.53
323,2715,271500,car,38.236,-2.614,4.074,3.791,0.749,4.28,1.53
323,2716,271600,car,38.658,-2.239,4.362,3.697,0.703,4.28,1.53
323,2717,271700,car,39.109,-1.875,4.648,3.584,0.657,4.28,1.53
323,2718,271800,car,39.588,-1.523,4.93,3.455,0.611,4.28,1.53
323,2719,271900,car,40.094,-1.185,5.204,3.314,0.567,4.28,1.53
323,2720,272000,car,40.628,-0.861,5.47,3.165,0.525,4.28,1.53
323,2721,272100,car,41.188,-0.552,5.727,3.011,0.484,4.28,1.53
323,2722,272200,car,41.773,-0.259,5.973,2.855,0.446,4.28,1.53
323,2723,272300,car,42.382,0.019,6.208,2.699,0.41,4.28,1.53
323,2724,272400,car,43.014,0.281,6.431,2.549,0.377,4.28,1.53
323,2725,272500,car,43.667,0.529,6.643,2.406,0.348,4.28,1.53
323,2726,272600,car,44.342,0.763,6.844,2.273,0.321,4.28,1.53
323,2727,272700,car,45.036,0.984,7.035,2.149,0.297,4.28,1.53
323,2728,272800,car,45.748,1.194,7.218,2.039,0.275,4.28,1.53
323,2729,272900,car,46.479,1.393,7.396,1.941,0.257,4.28,1.53
323,2730,273000,car,47.227,1.582,7.568,1.855,0.24,4.28,1.53
323,2731,273100,car,47.993,1.764,7.737,1.782,0.226,4.28,1.53
323,2732,273200,car,48.775,1.939,7.902,1.721,0.214,4.28,1.53
323,2733,273300,car,49.573,2.109,8.065,1.671,0.204,4.28,1.53
323,2734,273400,car,50.388,2.274,8.227,1.633,0.196,4.28,1.53
323,2735,273500,car,51.218,2.436,8.388,1.602,0.189,4.28,1.53
323,2736,273600,car,52.065,2.595,8.547,1.58,0.183,4.28,1.53
323,2737,273700,car,52.928,2.752,8.704,1.564,0.178,4.28,1.53
323,2738,273800,car,53.806,2.908,8.859,1.554,0.174,4.28,1.53
323,2739,273900,car,54.699,3.063,9.013,1.55,0.17,4.28,1.53
323,2740,274000,car,55.608,3.218,9.166,1.551,0.168,4.28,1.53
323,2741,274100,car,56.532,3.374,9.317,1.556,0.165,4.28,1.53
323,2742,274200,car,57.472,3.53,9.464,1.567,0.164,4.28,1.53
323,2743,274300,car,58.425,3.687,9.606,1.581,0.163,4.28,1.53
323,2744,274400,car,59.392,3.846,9.742,1.601,0.163,4.28,1.53
323,2745,274500,car,60.373,4.008,9.871,1.627,0.163,4.28,1.53
323,2746,274600,car,61.366,4.172,9.993,1.658,0.164,4.28,1.53
323,2747,274700,car,62.371,4.34,10.105,1.696,0.166,4.28,1.53
323,2748,274800,car,63.387,4.512,10.208,1.741,0.169,4.28,1.53
323,2749,274900,car,64.412,4.688,10.302,1.794,0.172,4.28,1.53
323,2750,275000,car,65.447,4.871,10.385,1.853,0.177,4.28,1.53
323,2751,275100,car,66.489,5.059,10.457,1.92,0.182,4.28,1.53
323,2752,275200,car,67.538,5.255,10.52,1.992,0.187,4.28,1.53
323,2753,275300,car,68.592,5.458,10.575,2.07,0.193,4.28,1.53
323,2754,275400,car,69.652,5.669,10.622,2.152,0.2,4.28,1.53
323,2755,275500,car,70.717,5.889,10.663,2.238,0.207,4.28,1.53
323,2756,275600,car,71.785,6.117,10.697,2.327,0.214,4.28,1.53
323,2757,275700,car,72.856,6.354,10.724,2.418,0.222,4.28,1.53
323,2758,275800,car,73.929,6.6,10.746,2.507,0.229,4.28,1.53
323,2759,275900,car,75.005,6.855,10.762,2.593,0.236,4.28,1.53
323,2760,276000,car,76.081,7.119,10.774,2.675,0.243,4.28,1.53
323,2761,276100,car,77.159,7.39,10.78,2.751,0.25,4.28,1.53
323,2762,276200,car,78.237,7.669,10.784,2.82,0.256,4.28,1.53
323,2763,276300,car,79.316,7.954,10.785,2.879,0.261,4.28,1.53
323,2764,276400,car,80.394,8.244,10.786,2.927,0.265,4.28,1.53
323,2765,276500,car,81.473,8.538,10.787,2.966,0.268,4.28,1.53
323,2766,276600,car,82.552,8.836,10.789,2.994,0.271,4.28,1.53
323,2767,276700,car,83.631,9.137,10.79,3.011,0.272,4.28,1.53
323,2768,276800,car,84.71,9.438,10.79,3.02,0.273,4.28,1.53
323,2769,276900,car,85.789,9.74,10.791,3.022,0.273,4.28,1.53
326,2657,265700,car,15.319,29.698,1.129,-7.23,-1.416,4.21,1.63
326,2658,265800,car,15.431,28.98,1.114,-7.138,-1.416,4.21,1.63
326,2659,265900,car,15.542,28.271,1.097,-7.038,-1.416,4.21,1.63
326,2660,266000,car,15.65,27.573,1.077,-6.924,-1.417,4.21,1.63
326,2661,266100,car,15.757,26.887,1.052,-6.794,-1.417,4.21,1.63
326,2662,266200,car,15.861,26.215,1.023,-6.649,-1.418,4.21,1.63
326,2663,266300,car,15.961,25.558,0.991,-6.49,-1.419,4.21,1.63
326,2664,266400,car,16.059,24.917,0.955,-6.319,-1.421,4.21,1.63
326,2665,266500,car,16.152,24.294,0.916,-6.138,-1.423,4.21,1.63
326,2666,266600,car,16.242,23.69,0.877,-5.948,-1.424,4.21,1.63
326,2667,266700,car,16.327,23.105,0.837,-5.751,-1.426,4.21,1.63
326,2668,266800,car,16.409,22.54,0.798,-5.55,-1.428,4.21,1.63
326,2669,266900,car,16.487,21.996,0.76,-5.345,-1.429,4.21,1.63
326,2670,267000,car,16.561,21.472,0.724,-5.136,-1.431,4.21,1.63
326,2671,267100,car,16.632,20.968,0.689,-4.925,-1.432,4.21,1.63
326,2672,267200,car,16.699,20.487,0.655,-4.711,-1.433,4.21,1.63
326,2673,267300,car,16.763,20.026,0.623,-4.496,-1.433,4.21,1.63
326,2674,267400,car,16.824,19.588,0.591,-4.279,-1.434,4.21,1.63
326,2675,267500,car,16.881,19.171,0.558,-4.062,-1.434,4.21,1.63
326,2676,267600,car,16.935,18.775,0.525,-3.842,-1.435,4.21,1.63
326,2677,267700,car,16.986,18.402,0.493,-3.622,-1.436,4.21,1.63
326,2678,267800,car,17.034,18.051,0.461,-3.401,-1.436,4.21,1.63
326,2679,267900,car,17.079,17.722,0.431,-3.185,-1.436,4.21,1.63
326,2680,268000,car,17.12,17.414,0.403,-2.973,-1.436,4.21,1.63
326,2681,268100,car,17.159,17.127,0.378,-2.768,-1.435,4.21,1.63
326,2682,268200,car,17.196,16.86,0.354,-2.573,-1.434,4.21,1.63
326,2683,268300,car,17.23,16.612,0.332,-2.389,-1.433,4.21,1.63
326,2684,268400,car,17.263,16.381,0.312,-2.219,-1.431,4.21,1.63
326,2685,268500,car,17.293,16.167,0.295,-2.066,-1.429,4.21,1.63
326,2686,268600,car,17.322,15.967,0.282,-1.934,-1.426,4.21,1.63
326,2687,268700,car,17.349,15.779,0.272,-1.826,-1.423,4.21,1.63
326,2688,268800,car,17.376,15.601,0.266,-1.742,-1.419,4.21,1.63
326,2689,268900,car,17.403,15.429,0.264,-1.684,-1.416,4.21,1.63
326,2690,269000,car,17.429,15.263,0.267,-1.65,-1.411,4.21,1.63
326,2691,269100,car,17.456,15.098,0.276,-1.643,-1.405,4.21,1.63
326,2692,269200,car,17.485,14.933,0.291,-1.659,-1.397,4.21,1.63
326,2693,269300,car,17.515,14.765,0.314,-1.698,-1.388,4.21,1.63
326,2694,269400,car,17.548,14.592,0.344,-1.757,-1.377,4.21,1.63
326,2695,269500,car,17.584,14.413,0.381,-1.834,-1.366,4.21,1.63
326,2696,269600,car,17.624,14.225,0.424,-1.928,-1.354,4.21,1.63
326,2697,269700,car,17.669,14.027,0.475,-2.035,-1.342,4.21,1.63
326,2698,269800,car,17.72,13.817,0.533,-2.154,-1.328,4.21,1.63
326,2699,269900,car,17.776,13.595,0.6,-2.281,-1.313,4.21,1.63
326,2700,270000,car,17.84,13.361,0.676,-2.414,-1.298,4.21,1.63
326,2701,270100,car,17.912,13.112,0.759,-2.55,-1.282,4.21,1.63
326,2702,270200,car,17.992,12.851,0.851,-2.686,-1.264,4.21,1.63
326,2703,270300,car,18.083,12.575,0.953,-2.821,-1.245,4.21,1.63
326,2704,270400,car,18.184,12.287,1.064,-2.953,-1.225,4.21,1.63
326,2705,270500,car,18.296,11.985,1.184,-3.08,-1.204,4.21,1.63
326,2706,270600,car,18.421,11.671,1.314,-3.202,-1.181,4.21,1.63
326,2707,270700,car,18.559,11.345,1.453,-3.315,-1.158,4.21,1.63
326,2708,270800,car,18.712,11.008,1.602,-3.42,-1.133,4.21,1.63
326,2709,270900,car,18.88,10.661,1.761,-3.514,-1.106,4.21,1.63
326,2710,271000,car,19.065,10.306,1.928,-3.595,-1.078,4.21,1.63
326,2711,271100,car,19.266,9.943,2.105,-3.662,-1.049,4.21,1.63
326,2712,271200,car,19.486,9.574,2.289,-3.712,-1.018,4.21,1.63
326,2713,271300,car,19.724,9.201,2.481,-3.745,-0.986,4.21,1.63
326,2714,271400,car,19.983,8.826,2.68,-3.761,-0.952,4.21,1.63
326,2715,271500,car,20.261,8.45,2.885,-3.759,-0.916,4.21,1.63
326,2716,271600,car,20.56,8.075,3.094,-3.741,-0.88,4.21,1.63
326,2717,271700,car,20.88,7.703,3.308,-3.706,-0.842,4.21,1.63
326,2718,271800,car,21.221,7.335,3.525,-3.656,-0.804,4.21,1.63
326,2719,271900,car,21.585,6.972,3.745,-3.589,-0.764,4.21,1.63
326,2720,272000,car,21.971,6.618,3.967,-3.509,-0.724,4.21,1.63
326,2721,272100,car,22.378,6.271,4.188,-3.416,-0.684,4.21,1.63
326,2722,272200,car,22.808,5.935,4.41,-3.31,-0.644,4.21,1.63
326,2723,272300,car,23.26,5.61,4.63,-3.195,-0.604,4.21,1.63
326,2724,272400,car,23.734,5.296,4.849,-3.072,-0.565,4.21,1.63
326,2725,272500,car,24.23,4.996,5.065,-2.944,-0.527,4.21,1.63
326,2726,272600,car,24.747,4.708,5.277,-2.812,-0.49,4.21,1.63
326,2727,272700,car,25.285,4.433,5.484,-2.676,-0.454,4.21,1.63
326,2728,272800,car,25.843,4.173,5.686,-2.538,-0.42,4.21,1.63
326,2729,272900,car,26.422,3.926,5.883,-2.398,-0.387,4.21,1.63
326,2730,273000,car,27.02,3.693,6.074,-2.257,-0.356,4.21,1.63
326,2731,273100,car,27.636,3.475,6.26,-2.114,-0.326,4.21,1.63
326,2732,273200,car,28.272,3.27,6.444,-1.969,-0.297,4.21,1.63
326,2733,273300,car,28.925,3.081,6.625,-1.824,-0.269,4.21,1.63
326,2734,273400,car,29.597,2.906,6.806,-1.678,-0.242,4.21,1.63
326,2735,273500,car,30.286,2.745,6.987,-1.533,-0.216,4.21,1.63
326,2736,273600,car,30.994,2.599,7.17,-1.39,-0.191,4.21,1.63
326,2737,273700,car,31.72,2.467,7.356,-1.248,-0.168,4.21,1.63
326,2738,273800,car,32.465,2.349,7.544,-1.108,-0.146,4.21,1.63
326,2739,273900,car,33.229,2.245,7.736,-0.971,-0.125,4.21,1.63
326,2740,274000,car,34.013,2.155,7.929,-0.837,-0.105,4.21,1.63
326,2741,274100,car,34.815,2.078,8.124,-0.706,-0.087,4.21,1.63
326,2742,274200,car,35.637,2.013,8.317,-0.578,-0.069,4.21,1.63
326,2743,274300,car,36.479,1.962,8.51,-0.453,-0.053,4.21,1.63
326,2744,274400,car,37.339,1.923,8.701,-0.332,-0.038,4.21,1.63
326,2745,274500,car,38.219,1.895,8.89,-0.213,-0.024,4.21,1.63
326,2746,274600,car,39.117,1.88,9.075,-0.098,-0.011,4.21,1.63
326,2747,274700,car,40.034,1.876,9.255,0.014,0.002,4.21,1.63
326,2748,274800,car,40.968,1.882,9.428,0.121,0.013,4.21,1.63
326,2749,274900,car,41.919,1.899,9.593,0.221,0.023,4.21,1.63
326,2750,275000,car,42.886,1.926,9.75,0.317,0.033,4.21,1.63
326,2751,275100,car,43.868,1.963,9.897,0.408,0.041,4.21,1.63
326,2752,275200,car,44.865,2.008,10.035,0.494,0.049,4.21,1.63
326,2753,275300,car,45.875,2.061,10.163,0.575,0.057,4.21,1.63
326,2754,275400,car,46.897,2.122,10.281,0.651,0.063,4.21,1.63
326,2755,275500,car,47.931,2.191,10.39,0.724,0.07,4.21,1.63
326,2756,275600,car,48.975,2.267,10.491,0.793,0.075,4.21,1.63
326,2757,275700,car,50.028,2.35,10.586,0.861,0.081,4.21,1.63
326,2758,275800,car,51.091,2.439,10.676,0.927,0.087,4.21,1.63
326,2759,275900,car,52.163,2.535,10.761,0.991,0.092,4.21,1.63
326,2760,276000,car,53.243,2.637,10.842,1.055,0.097,4.21,1.63
326,2761,276100,car,54.332,2.746,10.92,1.121,0.102,4.21,1.63
326,2762,276200,car,55.427,2.862,10.995,1.19,0.108,4.21,1.63
326,2763,276300,car,56.53,2.984,11.067,1.262,0.114,4.21,1.63
326,2764,276400,car,57.641,3.114,11.135,1.336,0.119,4.21,1.63
326,2765,276500,car,58.757,3.252,11.2,1.416,0.126,4.21,1.63
326,2766,276600,car,59.88,3.397,11.262,1.5,0.132,4.21,1.63
326,2767,276700,car,61.01,3.552,11.32,1.592,0.14,4.21,1.63
326,2768,276800,car,62.144,3.716,11.374,1.69,0.148,4.21,1.63
