track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
136,872,87200,car,72.963,6.299,11.603,2.779,0.235,4.35,1.55
136,873,87300,car,74.124,6.581,11.618,2.865,0.242,4.35,1.55
136,874,87400,car,75.287,6.871,11.633,2.946,0.248,4.35,1.55
136,875,87500,car,76.451,7.17,11.649,3.02,0.254,4.35,1.55
136,876,87600,car,77.617,7.475,11.666,3.086,0.259,4.35,1.55
136,877,87700,car,78.784,7.786,11.682,3.142,0.263,4.35,1.55
136,878,87800,car,79.953,8.103,11.696,3.189,0.266,4.35,1.55
136,879,87900,car,81.123,8.424,11.707,3.226,0.269,4.35,1.55
136,880,88000,car,82.294,8.748,11.714,3.252,0.271,4.35,1.55
136,881,88100,car,83.466,9.074,11.719,3.268,0.272,4.35,1.55
136,882,88200,car,84.638,9.401,11.721,3.276,0.273,4.35,1.55
136,883,88300,car,85.81,9.728,11.721,3.278,0.273,4.35,1.55
145,620,62000,car,-27.417,1.92,4.16,-0.298,-0.071,4.49,1.65
145,621,62100,car,-26.997,1.89,4.235,-0.304,-0.072,4.49,1.65
145,622,62200,car,-26.57,1.859,4.311,-0.309,-0.072,4.49,1.65
145,623,62300,car,-26.135,1.828,4.387,-0.315,-0.072,4.49,1.65
145,624,62400,car,-25.693,1.796,4.459,-0.322,-0.072,4.49,1.65
145,625,62500,car,-25.244,1.764,4.524,-0.328,-0.072,4.49,1.65
145,626,62600,car,-24.789,1.731,4.576,-0.332,-0.073,4.49,1.65
145,627,62700,car,-24.329,1.697,4.614,-0.336,-0.073,4.49,1.65
145,628,62800,car,-23.867,1.664,4.634,-0.336,-0.072,4.49,1.65
145,629,62900,car,-23.403,1.63,4.633,-0.334,-0.072,4.49,1.65
145,630,63000,car,-22.941,1.597,4.612,-0.33,-0.071,4.49,1.65
145,631,63100,car,-22.482,1.564,4.571,-0.325,-0.071,4.49,1.65
145,632,63200,car,-22.028,1.532,4.51,-0.317,-0.07,4.49,1.65
145,633,63300,car,-21.581,1.501,4.431,-0.307,-0.069,4.49,1.65
145,634,63400,car,-21.142,1.471,4.337,-0.295,-0.068,4.49,1.65
145,635,63500,car,-20.714,1.442,4.23,-0.282,-0.067,4.49,1.65
145,636,63600,car,-20.297,1.415,4.113,-0.268,-0.065,4.49,1.65
145,637,63700,car,-19.892,1.389,3.989,-0.251,-0.063,4.49,1.65
145,638,63800,car,-19.499,1.364,3.86,-0.234,-0.06,4.49,1.65
145,639,63900,car,-19.12,1.342,3.729,-0.215,-0.058,4.49,1.65
145,640,64000,car,-18.753,1.321,3.598,-0.197,-0.055,4.49,1.65
145,641,64100,car,-18.4,1.302,3.471,-0.179,-0.052,4.49,1.65
145,642,64200,car,-18.059,1.285,3.348,-0.162,-0.048,4.49,1.65
145,643,64300,car,-17.73,1.27,3.23,-0.146,-0.045,4.49,1.65
145,644,64400,car,-17.413,1.256,3.118,-0.132,-0.042,4.49,1.65
145,645,64500,car,-17.106,1.244,3.013,-0.119,-0.039,4.49,1.65
145,646,64600,car,-16.81,1.232,2.913,-0.107,-0.037,4.49,1.65
145,647,64700,car,-16.523,1.222,2.821,-0.096,-0.034,4.49,1.65
145,648,64800,car,-16.245,1.213,2.735,-0.087,-0.032,4.49,1.65
145,649,64900,car,-15.976,1.205,2.656,-0.079,-0.03,4.49,1.65
145,650,65000,car,-15.714,1.197,2.583,-0.074,-0.028,4.49,1.65
145,651,65100,car,-15.459,1.19,2.516,-0.07,-0.028,4.49,1.65
145,652,65200,car,-15.21,1.183,2.453,-0.069,-0.028,4.49,1.65
145,653,65300,car,-14.968,1.176,2.392,-0.069,-0.029,4.49,1.65
145,654,65400,car,-14.732,1.169,2.332,-0.071,-0.03,4.49,1.65
145,655,65500,car,-14.502,1.162,2.273,-0.074,-0.033,4.49,1.65
145,656,65600,car,-14.277,1.154,2.213,-0.078,-0.035,4.49,1.65
145,657,65700,car,-14.059,1.146,2.153,-0.083,-0.039,4.49,1.65
145,658,65800,car,-13.847,1.138,2.093,-0.089,-0.042,4.49,1.65
145,659,65900,car,-13.64,1.128,2.034,-0.094,-0.046,4.49,1.65
145,660,66000,car,-13.44,1.119,1.975,-0.1,-0.05,4.49,1.65
145,661,66100,car,-13.245,1.108,1.918,-0.104,-0.054,4.49,1.65
145,662,66200,car,-13.056,1.098,1.862,-0.108,-0.058,4.49,1.65
145,663,66300,car,-12.873,1.087,1.808,-0.109,-0.06,4.49,1.65
145,664,66400,car,-12.694,1.076,1.755,-0.107,-0.061,4.49,1.65
145,665,66500,car,-12.522,1.066,1.703,-0.103,-0.061,4.49,1.65
145,666,66600,car,-12.354,1.056,1.652,-0.097,-0.059,4.49,1.65
145,667,66700,car,-12.191,1.046,1.602,-0.09,-0.056,4.49,1.65
145,668,66800,car,-12.033,1.038,1.554,-0.082,-0.053,4.49,1.65
145,669,66900,car,-11.88,1.03,1.506,-0.073,-0.049,4.49,1.65
145,670,67000,car,-11.732,1.023,1.461,-0.065,-0.045,4.49,1.65
145,671,67100,car,-11.588,1.017,1.417,-0.057,-0.04,4.49,1.65
145,672,67200,car,-11.449,1.012,1.374,-0.049,-0.035,4.49,1.65
145,673,67300,car,-11.313,1.007,1.332,-0.041,-0.031,4.49,1.65
145,674,67400,car,-11.182,1.003,1.289,-0.033,-0.026,4.49,1.65
145,675,67500,car,-11.056,1.001,1.244,-0.026,-0.021,4.49,1.65
145,676,67600,car,-10.934,0.998,1.194,-0.019,-0.016,4.49,1.65
145,677,67700,car,-10.817,0.997,1.141,-0.014,-0.013,4.49,1.65
145,678,67800,car,-10.706,0.995,1.081,-0.011,-0.01,4.49,1.65
145,679,67900,car,-10.601,0.994,1.017,-0.007,-0.007,4.49,1.65
145,680,68000,car,-10.503,0.994,0.948,-0.003,-0.003,4.49,1.65
145,681,68100,car,-10.412,0.994,0.875,-0,-0,4.49,1.65
145,682,68200,car,-10.328,0.994,0.799,0.001,0.001,4.49,1.65
145,683,68300,car,-10.252,0.994,0.722,0.001,0.001,4.49,1.65
145,684,68400,car,-10.183,0.994,0.645,-0.002,-0.003,4.49,1.65
145,685,68500,car,-10.123,0.994,0.57,-0.005,-0.009,4.49,1.65
145,686,68600,car,-10.069,0.993,0.496,-0.01,-0.02,4.49,1.65
145,687,68700,car,-10.023,0.992,0.427,-0.014,-0.033,4.49,1.65
145,688,68800,car,-9.984,0.99,0.364,-0.017,-0.047,4.49,1.65
145,689,68900,car,-9.95,0.988,0.309,-0.018,-3.105,4.49,1.65
145,690,69000,car,-9.921,0.987,0.263,-0.017,-3.119,4.49,1.65
145,691,69100,car,-9.897,0.985,0.226,-0.014,-3.112,4.49,1.65
145,692,69200,car,-9.876,0.984,0.197,-0.01,-3.112,4.49,1.65
145,693,69300,car,-9.857,0.983,0.178,-0.006,-3.112,4.49,1.65
145,694,69400,car,-9.84,0.982,0.169,-0.002,-3.112,4.49,1.65
145,695,69500,car,-9.823,0.982,0.169,0.002,-3.119,4.49,1.65
145,696,69600,car,-9.805,0.983,0.179,0.005,-3.119,4.49,1.65
145,697,69700,car,-9.787,0.983,0.199,0.007,3.136,4.49,1.65
145,698,69800,car,-9.765,0.984,0.229,0.009,-3.126,4.49,1.65
145,699,69900,car,-9.74,0.985,0.268,0.009,-3.119,4.49,1.65
145,700,70000,car,-9.711,0.986,0.315,0.008,3.135,4.49,1.65
145,701,70100,car,-9.677,0.987,0.37,0.005,0.015,4.49,1.65
145,702,70200,car,-9.637,0.987,0.433,0.001,0.003,4.49,1.65
145,703,70300,car,-9.59,0.987,0.506,-0.004,-0.008,4.49,1.65
145,704,70400,car,-9.535,0.986,0.586,-0.011,-0.018,4.49,1.65
145,705,70500,car,-9.472,0.985,0.673,-0.018,-0.027,4.49,1.65
145,706,70600,car,-9.4,0.982,0.765,-0.026,-0.034,4.49,1.65
145,707,70700,car,-9.319,0.98,0.859,-0.033,-0.039,4.49,1.65
145,708,70800,car,-9.229,0.976,0.953,-0.04,-0.042,4.49,1.65
145,709,70900,car,-9.129,0.972,1.046,-0.046,-0.044,4.49,1.65
145,710,71000,car,-9.02,0.967,1.136,-0.052,-0.046,4.49,1.65
145,711,71100,car,-8.902,0.961,1.222,-0.058,-0.047,4.49,1.65
145,712,71200,car,-8.775,0.955,1.304,-0.062,-0.048,4.49,1.65
145,713,71300,car,-8.641,0.949,1.379,-0.066,-0.048,4.49,1.65
145,714,71400,car,-8.5,0.942,1.449,-0.069,-0.048,4.49,1.65
145,715,71500,car,-8.352,0.935,1.512,-0.071,-0.047,4.49,1.65
145,716,71600,car,-8.198,0.928,1.569,-0.072,-0.046,4.49,1.65
145,717,71700,car,-8.038,0.921,1.62,-0.071,-0.044,4.49,1.65
145,718,71800,car,-7.874,0.913,1.664,-0.071,-0.043,4.49,1.65
145,719,71900,car,-7.706,0.906,1.7,-0.07,-0.041,4.49,1.65
145,720,72000,car,-7.535,0.9,1.728,-0.068,-0.039,4.49,1.65
145,721,72100,car,-7.361,0.893,1.748,-0.066,-0.038,4.49,1.65
145,722,72200,car,-7.185,0.886,1.759,-0.062,-0.035,4.49,1.65
145,723,72300,car,-7.009,0.88,1.761,-0.059,-0.034,4.49,1.65
145,724,72400,car,-6.834,0.875,1.753,-0.056,-0.032,4.49,1.65
145,725,72500,car,-6.659,0.869,1.736,-0.051,-0.029,4.49,1.65
145,726,72600,car,-6.487,0.864,1.71,-0.045,-0.026,4.49,1.65
145,727,72700,car,-6.318,0.86,1.678,-0.038,-0.023,4.49,1.65
145,728,72800,car,-6.152,0.857,1.64,-0.032,-0.019,4.49,1.65
145,729,72900,car,-5.99,0.854,1.596,-0.025,-0.016,4.49,1.65
145,730,73000,car,-5.833,0.852,1.548,-0.019,-0.012,4.49,1.65
145,731,73100,car,-5.68,0.85,1.496,-0.014,-0.009,4.49,1.65
145,732,73200,car,-5.534,0.849,1.44,-0.011,-0.008,4.49,1.65
145,733,73300,car,-5.393,0.848,1.383,-0.009,-0.007,4.49,1.65
145,734,73400,car,-5.257,0.847,1.324,-0.008,-0.006,4.49,1.65
145,735,73500,car,-5.128,0.846,1.263,-0.007,-0.006,4.49,1.65
145,736,73600,car,-5.005,0.845,1.202,-0.007,-0.006,4.49,1.65
145,737,73700,car,-4.887,0.845,1.141,-0.009,-0.008,4.49,1.65
145,738,73800,car,-4.776,0.844,1.079,-0.012,-0.011,4.49,1.65
145,739,73900,car,-4.672,0.842,1.015,-0.015,-0.015,4.49,1.65
145,740,74000,car,-4.573,0.841,0.948,-0.018,-0.019,4.49,1.65
145,741,74100,car,-4.482,0.839,0.877,-0.019,-0.022,4.49,1.65
145,742,74200,car,-4.398,0.837,0.802,-0.021,-0.026,4.49,1.65
145,743,74300,car,-4.322,0.835,0.723,-0.023,-0.032,4.49,1.65
145,744,74400,car,-4.254,0.832,0.641,-0.024,-0.038,4.49,1.65
145,745,74500,car,-4.194,0.83,0.559,-0.024,-0.043,4.49,1.65
145,746,74600,car,-4.142,0.828,0.479,-0.023,-0.047,4.49,1.65
145,747,74700,car,-4.098,0.825,0.402,-0.02,-0.049,4.49,1.65
145,748,74800,car,-4.061,0.824,0.331,-0.017,3.125,4.49,1.65
145,749,74900,car,-4.031,0.822,0.267,-0.014,3.111,4.49,1.65
145,750,75000,car,-4.008,0.821,0.21,-0.011,3.124,4.49,1.65
145,751,75100,car,-3.989,0.82,0.162,-0.01,3.124,4.49,1.65
145,752,75200,car,-3.975,0.819,0.121,-0.009,3.113,4.49,1.65
145,753,75300,car,-3.931,0.806,0,0,3.113,4.49,1.65
145,754,75400,car,-3.931,0.806,0,0,3.113,4.49,1.65
145,755,75500,car,-3.931,0.806,0,0,3.113,4.49,1.65
145,756,75600,car,-3.931,0.806,0,0,3.113,4.49,1.65
145,757,75700,car,-3.931,0.806,0,0,3.113,4.49,1.65
145,758,75800,car,-3.931,0.806,0,0,3.113,4.49,1.65
145,759,75900,car,-3.931,0.806,0,0,3.113,4.49,1.65
145,760,76000,car,-3.931,0.806,0,0,3.113,4.49,1.65
145,761,76100,car,-3.931,0.806,0,0,3.113,4.49,1.65
145,762,76200,car,-3.931,0.806,0,0,3.113,4.49,1.65
145,763,76300,car,-3.931,0.806,0,0,3.113,4.49,1.65
145,764,76400,car,-3.931,0.806,0,0,3.113,4.49,1.65
145,765,76500,car,-3.931,0.806,0,0,3.113,4.49,1.65
145,766,76600,car,-3.931,0.806,0,0,3.113,4.49,1.65
145,767,76700,car,-3.931,0.806,0,0,3.113,4.49,1.65
145,768,76800,car,-3.931,0.806,0,0,3.113,4.49,1.65
145,769,76900,car,-3.931,0.806,0,0,3.113,4.49,1.65
145,770,77000,car,-3.931,0.806,0,0,3.113,4.49,1.65
145,771,77100,car,-3.931,0.806,0,0,3.113,4.49,1.65
145,772,77200,car,-3.931,0.806,0,0,3.113,4.49,1.65
145,773,77300,car,-3.931,0.806,0,0,3.113,4.49,1.65
145,774,77400,car,-3.931,0.806,0,0,3.113,4.49,1.65
145,775,77500,car,-3.931,0.806,0,0,3.113,4.49,1.65
145,776,77600,car,-3.887,0.792,0.12,0,3.113,4.49,1.65
145,777,77700,car,-3.874,0.793,0.146,0.003,3.129,4.49,1.65
145,778,77800,car,-3.858,0.793,0.173,0.006,-3.139,4.49,1.65
145,779,77900,car,-3.839,0.794,0.202,0.008,3.109,4.49,1.65
145,780,78000,car,-3.818,0.795,0.23,0.009,3.128,4.49,1.65
145,781,78100,car,-3.793,0.796,0.258,0.009,3.135,4.49,1.65
145,782,78200,car,-3.766,0.796,0.285,0.009,-3.134,4.49,1.65
145,783,78300,car,-3.736,0.797,0.311,0.007,-3.119,4.49,1.65
145,784,78400,car,-3.704,0.798,0.336,0.004,-3.14,4.49,1.65
145,785,78500,car,-3.669,0.798,0.36,0,0.001,4.49,1.65
145,786,78600,car,-3.632,0.798,0.383,-0.005,-0.012,4.49,1.65
145,787,78700,car,-3.593,0.797,0.402,-0.011,-0.027,4.49,1.65
145,788,78800,car,-3.552,0.796,0.419,-0.018,-0.042,4.49,1.65
145,789,78900,car,-3.509,0.794,0.433,-0.024,-0.056,4.49,1.65
145,790,79000,car,-3.465,0.791,0.446,-0.03,-0.067,4.49,1.65
145,791,79100,car,-3.42,0.788,0.457,-0.034,-0.075,4.49,1.65
145,792,79200,car,-3.374,0.784,0.464,-0.037,-0.08,4.49,1.65
145,793,79300,car,-3.327,0.78,0.468,-0.04,-0.086,4.49,1.65
145,794,79400,car,-3.281,0.776,0.467,-0.043,-0.092,4.49,1.65
145,795,79500,car,-3.234,0.772,0.462,-0.046,-0.099,4.49,1.65
145,796,79600,car,-3.188,0.767,0.453,-0.048,-0.105,4.49,1.65
145,797,79700,car,-3.144,0.762,0.439,-0.048,-0.109,4.49,1.65
145,798,79800,car,-3.101,0.757,0.42,-0.047,-0.111,4.49,1.65
145,799,79900,car,-3.06,0.753,0.397,-0.045,-0.114,4.49,1.65
145,800,80000,car,-3.022,0.748,0.371,-0.043,-0.115,4.49,1.65
145,801,80100,car,-2.986,0.744,0.342,-0.039,3.13,4.49,1.65
145,802,80200,car,-2.953,0.741,0.313,-0.033,3.13,4.49,1.65
145,803,80300,car,-2.923,0.738,0.283,-0.027,3.122,4.49,1.65
145,804,80400,car,-2.897,0.735,0.254,-0.02,3.116,4.49,1.65
145,805,80500,car,-2.873,0.734,0.227,-0.013,3.122,4.49,1.65
145,806,80600,car,-2.851,0.733,0.202,-0.007,3.123,4.49,1.65
145,807,80700,car,-2.832,0.732,0.179,-0.003,3.13,4.49,1.65
145,808,80800,car,-2.815,0.732,0.158,0,3.116,4.49,1.65
145,809,80900,car,-2.8,0.732,0.139,0.002,3.13,4.49,1.65
145,810,81000,car,-2.787,0.732,0.124,0.003,3.108,4.49,1.65
145,811,81100,car,-2.684,0.736,0,0,3.108,4.49,1.65
145,812,81200,car,-2.684,0.736,0,0,3.108,4.49,1.65
145,813,81300,car,-2.684,0.736,0,0,3.108,4.49,1.65
145,814,81400,car,-2.684,0.736,0,0,3.108,4.49,1.65
145,815,81500,car,-2.684,0.736,0,0,3.108,4.49,1.65
145,816,81600,car,-2.684,0.736,0,0,3.108,4.49,1.65
145,817,81700,car,-2.684,0.736,0,0,3.108,4.49,1.65
145,818,81800,car,-2.684,0.736,0,0,3.108,4.49,1.65
145,819,81900,car,-2.684,0.736,0,0,3.108,4.49,1.65
145,820,82000,car,-2.684,0.736,0,0,3.108,4.49,1.65
145,821,82100,car,-2.684,0.736,0,0,3.108,4.49,1.65
145,822,82200,car,-2.684,0.736,0,0,3.108,4.49,1.65
145,823,82300,car,-2.684,0.736,0,0,3.108,4.49,1.65
145,824,82400,car,-2.684,0.736,0,0,3.108,4.49,1.65
145,825,82500,car,-2.684,0.736,0,0,3.108,4.49,1.65
145,826,82600,car,-2.684,0.736,0,0,3.108,4.49,1.65
145,827,82700,car,-2.684,0.736,0,0,3.108,4.49,1.65
145,828,82800,car,-2.684,0.736,0,0,3.108,4.49,1.65
145,829,82900,car,-2.684,0.736,0,0,3.108,4.49,1.65
145,830,83000,car,-2.684,0.736,0,0,3.108,4.49,1.65
145,831,83100,car,-2.684,0.736,0,0,3.108,4.49,1.65
145,832,83200,car,-2.684,0.736,0,0,3.108,4.49,1.65
145,833,83300,car,-2.684,0.736,0,0,3.108,4.49,1.65
145,834,83400,car,-2.684,0.736,0,0,3.108,4.49,1.65
145,835,83500,car,-2.684,0.736,0,0,3.108,4.49,1.65
145,836,83600,car,-2.684,0.736,0,0,3.108,4.49,1.65
145,837,83700,car,-2.684,0.736,0,0,3.108,4.49,1.65
145,838,83800,car,-2.684,0.736,0,0,3.108,4.49,1.65
145,839,83900,car,-2.684,0.736,0,0,3.108,4.49,1.65
145,840,84000,car,-2.684,0.736,0,0,3.108,4.49,1.65
145,841,84100,car,-2.684,0.736,0,0,3.108,4.49,1.65
145,842,84200,car,-2.684,0.736,0,0,3.108,4.49,1.65
145,843,84300,car,-2.684,0.736,0,0,3.108,4.49,1.65
145,844,84400,car,-2.684,0.736,0,0,3.108,4.49,1.65
145,845,84500,car,-2.684,0.736,0,0,3.108,4.49,1.65
145,846,84600,car,-2.684,0.736,0,0,3.108,4.49,1.65
145,847,84700,car,-2.581,0.74,0.143,-0.008,3.108,4.49,1.65
145,848,84800,car,-2.565,0.739,0.197,-0.016,3.085,4.49,1.65
145,849,84900,car,-2.542,0.737,0.263,-0.025,3.093,4.49,1.65
145,850,85000,car,-2.511,0.734,0.342,-0.033,3.092,4.49,1.65
145,851,85100,car,-2.472,0.73,0.435,-0.041,-0.093,4.49,1.65
145,852,85200,car,-2.424,0.726,0.542,-0.047,-0.086,4.49,1.65
145,853,85300,car,-2.363,0.721,0.662,-0.052,-0.078,4.49,1.65
145,854,85400,car,-2.291,0.716,0.794,-0.056,-0.071,4.49,1.65
145,855,85500,car,-2.204,0.71,0.938,-0.061,-0.065,4.49,1.65
145,856,85600,car,-2.102,0.703,1.092,-0.065,-0.06,4.49,1.65
145,857,85700,car,-1.985,0.697,1.255,-0.072,-0.057,4.49,1.65
145,858,85800,car,-1.851,0.689,1.426,-0.08,-0.056,4.49,1.65
145,859,85900,car,-1.7,0.681,1.602,-0.089,-0.056,4.49,1.65
145,860,86000,car,-1.531,0.671,1.782,-0.1,-0.056,4.49,1.65
145,861,86100,car,-1.343,0.661,1.963,-0.111,-0.056,4.49,1.65
145,862,86200,car,-1.138,0.649,2.147,-0.122,-0.057,4.49,1.65
145,863,86300,car,-0.914,0.636,2.331,-0.133,-0.057,4.49,1.65
145,864,86400,car,-0.672,0.622,2.516,-0.142,-0.056,4.49,1.65
145,865,86500,car,-0.411,0.608,2.703,-0.15,-0.055,4.49,1.65
145,866,86600,car,-0.131,0.592,2.892,-0.157,-0.054,4.49,1.65
145,867,86700,car,0.168,0.576,3.084,-0.164,-0.053,4.49,1.65
145,868,86800,car,0.486,0.56,3.279,-0.169,-0.052,4.49,1.65
145,869,86900,car,0.824,0.543,3.477,-0.173,-0.05,4.49,1.65
145,870,87000,car,1.182,0.525,3.677,-0.174,-0.047,4.49,1.65
145,871,87100,car,1.56,0.508,3.883,-0.172,-0.044,4.49,1.65
145,872,87200,car,1.958,0.491,4.093,-0.169,-0.041,4.49,1.65
145,873,87300,car,2.379,0.474,4.308,-0.163,-0.038,4.49,1.65
145,874,87400,car,2.82,0.458,4.526,-0.156,-0.034,4.49,1.65
145,875,87500,car,3.284,0.443,4.747,-0.147,-0.031,4.49,1.65
145,876,87600,car,3.77,0.429,4.968,-0.136,-0.027,4.49,1.65
145,877,87700,car,4.278,0.416,5.19,-0.124,-0.024,4.49,1.65
145,878,87800,car,4.808,0.404,5.411,-0.111,-0.02,4.49,1.65
145,879,87900,car,5.36,0.394,5.629,-0.096,-0.017,4.49,1.65
145,880,88000,car,5.933,0.385,5.845,-0.079,-0.013,4.49,1.65
145,881,88100,car,6.529,0.378,6.059,-0.06,-0.01,4.49,1.65
145,882,88200,car,7.145,0.373,6.271,-0.039,-0.006,4.49,1.65
145,883,88300,car,7.783,0.37,6.482,-0.017,-0.003,4.49,1.65
145,884,88400,car,8.441,0.37,6.692,0.008,0.001,4.49,1.65
145,885,88500,car,9.121,0.372,6.899,0.033,0.005,4.49,1.65
145,886,88600,car,9.821,0.377,7.105,0.058,0.008,4.49,1.65
145,887,88700,car,10.542,0.384,7.309,0.083,0.011,4.49,1.65
145,888,88800,car,11.283,0.393,7.512,0.108,0.014,4.49,1.65
145,889,88900,car,12.044,0.405,7.714,0.132,0.017,4.49,1.65
145,890,89000,car,12.826,0.42,7.915,0.156,0.02,4.49,1.65
145,891,89100,car,13.627,0.436,8.114,0.181,0.022,4.49,1.65
145,892,89200,car,14.449,0.456,8.313,0.205,0.025,4.49,1.65
145,893,89300,car,15.29,0.477,8.509,0.228,0.027,4.49,1.65
145,894,89400,car,16.15,0.501,8.702,0.249,0.029,4.49,1.65
145,895,89500,car,17.03,0.527,8.892,0.268,0.03,4.49,1.65
145,896,89600,car,17.928,0.555,9.077,0.284,0.031,4.49,1.65
145,897,89700,car,18.845,0.584,9.258,0.299,0.032,4.49,1.65
145,898,89800,car,19.78,0.614,9.432,0.311,0.033,4.49,1.65
145,899,89900,car,20.731,0.646,9.6,0.322,0.034,4.49,1.65
145,900,90000,car,21.699,0.679,9.763,0.332,0.034,4.49,1.65
145,901,90100,car,22.683,0.712,9.92,0.34,0.034,4.49,1.65
145,902,90200,car,23.683,0.747,10.072,0.348,0.035,4.49,1.65
145,903,90300,car,24.698,0.782,10.219,0.356,0.035,4.49,1.65
145,904,90400,car,25.727,0.818,10.361,0.364,0.035,4.49,1.65
145,905,90500,car,26.77,0.855,10.499,0.373,0.036,4.49,1.65
145,906,90600,car,27.826,0.893,10.633,0.382,0.036,4.49,1.65
145,907,90700,car,28.896,0.931,10.764,0.392,0.036,4.49,1.65
145,908,90800,car,29.979,0.971,10.892,0.402,0.037,4.49,1.65
145,909,90900,car,31.074,1.012,11.017,0.413,0.037,4.49,1.65
145,910,91000,car,32.182,1.054,11.139,0.424,0.038,4.49,1.65
145,911,91100,car,33.302,1.097,11.259,0.435,0.039,4.49,1.65
145,912,91200,car,34.434,1.141,11.378,0.446,0.039,4.49,1.65
145,913,91300,car,35.577,1.186,11.494,0.459,0.04,4.49,1.65
145,914,91400,car,36.733,1.233,11.607,0.474,0.041,4.49,1.65
145,915,91500,car,37.899,1.281,11.715,0.492,0.042,4.49,1.65
145,916,91600,car,39.075,1.331,11.82,0.51,0.043,4.49,1.65
145,917,91700,car,40.262,1.383,11.921,0.532,0.045,4.49,1.65
145,918,91800,car,41.459,1.437,12.018,0.556,0.046,4.49,1.65
145,919,91900,car,42.666,1.494,12.111,0.583,0.048,4.49,1.65
145,920,92000,car,43.881,1.554,12.198,0.615,0.05,4.49,1.65
145,921,92100,car,45.105,1.618,12.279,0.652,0.053,4.49,1.65
145,922,92200,car,46.337,1.685,12.355,0.694,0.056,4.49,1.65
145,923,92300,car,47.576,1.757,12.425,0.742,0.06,4.49,1.65
145,924,92400,car,48.822,1.834,12.491,0.796,0.064,4.49,1.65
145,925,92500,car,50.074,1.916,12.554,0.859,0.068,4.49,1.65
145,926,92600,car,51.332,2.006,12.616,0.93,0.074,4.49,1.65
145,927,92700,car,52.597,2.103,12.674,1.011,0.08,4.49,1.65
145,928,92800,car,53.867,2.209,12.729,1.1,0.086,4.49,1.65
145,929,92900,car,55.143,2.324,12.781,1.2,0.094,4.49,1.65
145,930,93000,car,56.423,2.449,12.829,1.309,0.102,4.49,1.65
145,931,93100,car,57.708,2.586,12.874,1.43,0.111,4.49,1.65
145,932,93200,car,58.998,2.735,12.914,1.561,0.12,4.49,1.65
145,933,93300,car,60.291,2.899,12.95,1.702,0.131,4.49,1.65
145,934,93400,car,61.587,3.076,12.98,1.852,0.142,4.49,1.65
145,935,93500,car,62.887,3.269,13.006,2.01,0.153,4.49,1.65
145,936,93600,car,64.188,3.479,13.025,2.175,0.165,4.49,1.65
145,937,93700,car,65.491,3.705,13.039,2.345,0.178,4.49,1.65
145,938,93800,car,66.796,3.948,13.049,2.519,0.191,4.49,1.65
145,939,93900,car,68.101,4.208,13.056,2.695,0.204,4.49,1.65
145,940,94000,car,69.407,4.487,13.061,2.871,0.216,4.49,1.65
145,941,94100,car,70.713,4.782,13.064,3.044,0.229,4.49,1.65
145,942,94200,car,72.02,5.095,13.067,3.212,0.241,4.49,1.65
145,943,94300,car,73.326,5.425,13.069,3.373,0.253,4.49,1.65
145,944,94400,car,74.633,5.769,13.071,3.523,0.263,4.49,1.65
145,945,94500,car,75.94,6.128,13.071,3.661,0.273,4.49,1.65
145,946,94600,car,77.248,6.501,13.07,3.783,0.282,4.49,1.65
145,947,94700,car,78.555,6.884,13.07,3.888,0.289,4.49,1.65
145,948,94800,car,79.861,7.277,13.069,3.974,0.295,4.49,1.65
145,949,94900,car,81.168,7.678,13.068,4.04,0.3,4.49,1.65
145,950,95000,car,82.475,8.084,13.067,4.086,0.303,4.49,1.65
145,951,95100,car,83.782,8.494,13.067,4.113,0.305,4.49,1.65
145,952,95200,car,85.089,8.906,13.067,4.127,0.306,4.49,1.65
145,953,95300,car,86.395,9.319,13.068,4.131,0.306,4.49,1.65
151,661,66100,car,8.772,28.606,-0.7,-6.435,-1.679,4.14,1.6
151,662,66200,car,8.7,27.967,-0.735,-6.359,-1.686,4.14,1.6
151,663,66300,car,8.625,27.335,-0.774,-6.276,-1.693,4.14,1.6
151,664,66400,car,8.545,26.712,-0.817,-6.183,-1.702,4.14,1.6
151,665,66500,car,8.461,26.099,-0.865,-6.079,-1.712,4.14,1.6
151,666,66600,car,8.372,25.497,-0.919,-5.963,-1.724,4.14,1.6
151,667,66700,car,8.277,24.907,-0.977,-5.835,-1.737,4.14,1.6
151,668,66800,car,8.176,24.33,-1.039,-5.693,-1.751,4.14,1.6
151,669,66900,car,8.069,23.769,-1.1,-5.54,-1.767,4.14,1.6
151,670,67000,car,7.956,23.223,-1.16,-5.376,-1.783,4.14,1.6
151,671,67100,car,7.837,22.694,-1.216,-5.202,-1.8,4.14,1.6
151,672,67200,car,7.713,22.183,-1.266,-5.02,-1.818,4.14,1.6
151,673,67300,car,7.585,21.69,-1.308,-4.832,-1.835,4.14,1.6
151,674,67400,car,7.452,21.217,-1.343,-4.639,-1.853,4.14,1.6
151,675,67500,car,7.316,20.763,-1.372,-4.446,-1.87,4.14,1.6
151,676,67600,car,7.178,20.327,-1.394,-4.255,-1.887,4.14,1.6
151,677,67700,car,7.038,19.911,-1.411,-4.07,-1.904,4.14,1.6
151,678,67800,car,6.896,19.513,-1.426,-3.896,-1.922,4.14,1.6
151,679,67900,car,6.752,19.131,-1.44,-3.735,-1.939,4.14,1.6
