track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
351,2455,245500,car,-1.782,-0.005,3.151,-0.191,-0.06,3.95,1.49
351,2456,245600,car,-1.454,-0.025,3.415,-0.204,-0.06,3.95,1.49
351,2457,245700,car,-1.099,-0.046,3.68,-0.218,-0.059,3.95,1.49
351,2458,245800,car,-0.718,-0.069,3.943,-0.232,-0.059,3.95,1.49
351,2459,245900,car,-0.311,-0.092,4.201,-0.245,-0.058,3.95,1.49
351,2460,246000,car,0.122,-0.118,4.452,-0.259,-0.058,3.95,1.49
351,2461,246100,car,0.579,-0.144,4.693,-0.272,-0.058,3.95,1.49
351,2462,246200,car,1.06,-0.172,4.923,-0.283,-0.058,3.95,1.49
351,2463,246300,car,1.563,-0.201,5.143,-0.293,-0.057,3.95,1.49
351,2464,246400,car,2.088,-0.23,5.353,-0.299,-0.056,3.95,1.49
351,2465,246500,car,2.633,-0.261,5.553,-0.303,-0.055,3.95,1.49
351,2466,246600,car,3.198,-0.291,5.744,-0.304,-0.053,3.95,1.49
351,2467,246700,car,3.781,-0.321,5.925,-0.302,-0.051,3.95,1.49
351,2468,246800,car,4.383,-0.351,6.099,-0.297,-0.049,3.95,1.49
351,2469,246900,car,5.001,-0.38,6.266,-0.288,-0.046,3.95,1.49
351,2470,247000,car,5.635,-0.409,6.428,-0.278,-0.043,3.95,1.49
351,2471,247100,car,6.286,-0.436,6.587,-0.266,-0.04,3.95,1.49
351,2472,247200,car,6.953,-0.462,6.742,-0.253,-0.037,3.95,1.49
351,2473,247300,car,7.634,-0.486,6.895,-0.239,-0.035,3.95,1.49
351,2474,247400,car,8.331,-0.51,7.045,-0.224,-0.032,3.95,1.49
351,2475,247500,car,9.043,-0.531,7.194,-0.205,-0.029,3.95,1.49
351,2476,247600,car,9.77,-0.55,7.343,-0.184,-0.025,3.95,1.49
351,2477,247700,car,10.512,-0.568,7.491,-0.16,-0.021,3.95,1.49
351,2478,247800,car,11.268,-0.582,7.639,-0.135,-0.018,3.95,1.49
351,2479,247900,car,12.04,-0.595,7.786,-0.108,-0.014,3.95,1.49
351,2480,248000,car,12.826,-0.604,7.93,-0.08,-0.01,3.95,1.49
351,2481,248100,car,13.626,-0.611,8.071,-0.052,-0.006,3.95,1.49
351,2482,248200,car,14.44,-0.614,8.209,-0.022,-0.003,3.95,1.49
351,2483,248300,car,15.267,-0.615,8.343,0.007,0.001,3.95,1.49
351,2484,248400,car,16.108,-0.613,8.472,0.036,0.004,3.95,1.49
351,2485,248500,car,16.961,-0.608,8.596,0.067,0.008,3.95,1.49
351,2486,248600,car,17.827,-0.6,8.714,0.099,0.011,3.95,1.49
351,2487,248700,car,18.704,-0.588,8.826,0.133,0.015,3.95,1.49
351,2488,248800,car,19.592,-0.573,8.932,0.169,0.019,3.95,1.49
351,2489,248900,car,20.49,-0.554,9.033,0.206,0.023,3.95,1.49
351,2490,249000,car,21.398,-0.532,9.13,0.244,0.027,3.95,1.49
351,2491,249100,car,22.316,-0.505,9.222,0.283,0.031,3.95,1.49
351,2492,249200,car,23.242,-0.475,9.309,0.322,0.035,3.95,1.49
351,2493,249300,car,24.177,-0.441,9.392,0.361,0.038,3.95,1.49
351,2494,249400,car,25.12,-0.403,9.471,0.399,0.042,3.95,1.49
351,2495,249500,car,26.071,-0.361,9.547,0.437,0.046,3.95,1.49
351,2496,249600,car,27.03,-0.316,9.622,0.474,0.049,3.95,1.49
351,2497,249700,car,27.996,-0.266,9.697,0.51,0.053,3.95,1.49
351,2498,249800,car,28.969,-0.214,9.772,0.545,0.056,3.95,1.49
351,2499,249900,car,29.95,-0.157,9.849,0.58,0.059,3.95,1.49
351,2500,250000,car,30.939,-0.098,9.928,0.614,0.062,3.95,1.49
351,2501,250100,car,31.936,-0.035,10.011,0.647,0.065,3.95,1.49
351,2502,250200,car,32.941,0.032,10.098,0.678,0.067,3.95,1.49
351,2503,250300,car,33.956,0.101,10.19,0.709,0.07,3.95,1.49
351,2504,250400,car,34.98,0.173,10.285,0.739,0.072,3.95,1.49
351,2505,250500,car,36.013,0.249,10.381,0.768,0.074,3.95,1.49
351,2506,250600,car,37.056,0.327,10.479,0.795,0.076,3.95,1.49
351,2507,250700,car,38.109,0.408,10.575,0.823,0.078,3.95,1.49
351,2508,250800,car,39.171,0.492,10.668,0.851,0.08,3.95,1.49
351,2509,250900,car,40.242,0.578,10.758,0.88,0.082,3.95,1.49
351,2510,251000,car,41.322,0.668,10.843,0.911,0.084,3.95,1.49
351,2511,251100,car,42.41,0.76,10.923,0.944,0.086,3.95,1.49
351,2512,251200,car,43.506,0.857,10.994,0.978,0.089,3.95,1.49
351,2513,251300,car,44.609,0.956,11.058,1.014,0.091,3.95,1.49
351,2514,251400,car,45.717,1.059,11.112,1.051,0.094,3.95,1.49
351,2515,251500,car,46.831,1.166,11.157,1.09,0.097,3.95,1.49
351,2516,251600,car,47.948,1.278,11.194,1.132,0.101,3.95,1.49
351,2517,251700,car,49.069,1.393,11.223,1.177,0.104,3.95,1.49
351,2518,251800,car,50.193,1.513,11.248,1.225,0.108,3.95,1.49
351,2519,251900,car,51.319,1.638,11.269,1.278,0.113,3.95,1.49
351,2520,252000,car,52.446,1.769,11.289,1.336,0.118,3.95,1.49
351,2521,252100,car,53.576,1.906,11.307,1.4,0.123,3.95,1.49
351,2522,252200,car,54.708,2.049,11.326,1.47,0.129,3.95,1.49
351,2523,252300,car,55.842,2.2,11.346,1.545,0.135,3.95,1.49
351,2524,252400,car,56.977,2.358,11.364,1.625,0.142,3.95,1.49
351,2525,252500,car,58.114,2.525,11.381,1.71,0.149,3.95,1.49
351,2526,252600,car,59.253,2.701,11.396,1.802,0.157,3.95,1.49
351,2527,252700,car,60.393,2.886,11.408,1.899,0.165,3.95,1.49
351,2528,252800,car,61.535,3.081,11.416,2.001,0.173,3.95,1.49
351,2529,252900,car,62.676,3.286,11.418,2.105,0.182,3.95,1.49
351,2530,253000,car,63.818,3.502,11.415,2.211,0.191,3.95,1.49
351,2531,253100,car,64.959,3.728,11.405,2.317,0.2,3.95,1.49
351,2532,253200,car,66.099,3.965,11.391,2.424,0.21,3.95,1.49
351,2533,253300,car,67.237,4.213,11.373,2.53,0.219,3.95,1.49
351,2534,253400,car,68.373,4.471,11.352,2.634,0.228,3.95,1.49
351,2535,253500,car,69.507,4.74,11.329,2.733,0.237,3.95,1.49
351,2536,253600,car,70.639,5.018,11.306,2.826,0.245,3.95,1.49
351,2537,253700,car,71.768,5.304,11.283,2.91,0.252,3.95,1.49
351,2538,253800,car,72.896,5.599,11.261,2.985,0.259,3.95,1.49
351,2539,253900,car,74.021,5.901,11.241,3.047,0.265,3.95,1.49
351,2540,254000,car,75.144,6.208,11.224,3.097,0.269,3.95,1.49
351,2541,254100,car,76.266,6.519,11.211,3.134,0.273,3.95,1.49
351,2542,254200,car,77.386,6.834,11.2,3.159,0.275,3.95,1.49
351,2543,254300,car,78.506,7.151,11.193,3.173,0.276,3.95,1.49
351,2544,254400,car,79.625,7.468,11.189,3.181,0.277,3.95,1.49
351,2545,254500,car,80.744,7.786,11.188,3.183,0.277,3.95,1.49
354,2398,239800,car,15.093,29.513,0.985,-6.639,-1.423,4.13,1.58
354,2399,239900,car,15.191,28.853,0.981,-6.557,-1.422,4.13,1.58
354,2400,240000,car,15.289,28.202,0.976,-6.468,-1.421,4.13,1.58
354,2401,240100,car,15.386,27.56,0.967,-6.368,-1.42,4.13,1.58
354,2402,240200,car,15.482,26.929,0.955,-6.256,-1.419,4.13,1.58
354,2403,240300,car,15.577,26.31,0.938,-6.131,-1.419,4.13,1.58
354,2404,240400,car,15.669,25.704,0.916,-5.992,-1.419,4.13,1.58
354,2405,240500,car,15.759,25.112,0.889,-5.839,-1.42,4.13,1.58
354,2406,240600,car,15.847,24.536,0.857,-5.676,-1.421,4.13,1.58
354,2407,240700,car,15.931,23.977,0.821,-5.503,-1.423,4.13,1.58
354,2408,240800,car,16.011,23.436,0.782,-5.325,-1.425,4.13,1.58
354,2409,240900,car,16.087,22.912,0.741,-5.144,-1.428,4.13,1.58
354,2410,241000,car,16.159,22.407,0.7,-4.963,-1.431,4.13,1.58
354,2411,241100,car,16.227,21.92,0.657,-4.782,-1.434,4.13,1.58
354,2412,241200,car,16.291,21.451,0.616,-4.602,-1.438,4.13,1.58
354,2413,241300,car,16.35,20.999,0.577,-4.425,-1.441,4.13,1.58
354,2414,241400,car,16.406,20.566,0.542,-4.25,-1.444,4.13,1.58
354,2415,241500,car,16.459,20.149,0.51,-4.077,-1.446,4.13,1.58
354,2416,241600,car,16.508,19.75,0.482,-3.905,-1.448,4.13,1.58
354,2417,241700,car,16.555,19.368,0.457,-3.733,-1.449,4.13,1.58
354,2418,241800,car,16.6,19.004,0.436,-3.56,-1.449,4.13,1.58
354,2419,241900,car,16.643,18.656,0.418,-3.386,-1.448,4.13,1.58
354,2420,242000,car,16.684,18.326,0.403,-3.211,-1.446,4.13,1.58
354,2421,242100,car,16.723,18.014,0.39,-3.036,-1.443,4.13,1.58
354,2422,242200,car,16.762,17.719,0.378,-2.859,-1.439,4.13,1.58
354,2423,242300,car,16.799,17.442,0.366,-2.682,-1.435,4.13,1.58
354,2424,242400,car,16.835,17.183,0.354,-2.506,-1.43,4.13,1.58
354,2425,242500,car,16.87,16.941,0.341,-2.332,-1.426,4.13,1.58
354,2426,242600,car,16.903,16.716,0.326,-2.161,-1.421,4.13,1.58
354,2427,242700,car,16.935,16.509,0.309,-1.995,-1.417,4.13,1.58
354,2428,242800,car,16.965,16.317,0.291,-1.834,-1.414,4.13,1.58
354,2429,242900,car,16.993,16.141,0.27,-1.68,-1.411,4.13,1.58
354,2430,243000,car,17.019,15.981,0.248,-1.532,-1.41,4.13,1.58
354,2431,243100,car,17.042,15.835,0.225,-1.392,-1.411,4.13,1.58
354,2432,243200,car,17.064,15.702,0.201,-1.258,-1.412,4.13,1.58
354,2433,243300,car,17.083,15.583,0.179,-1.13,-1.414,4.13,1.58
354,2434,243400,car,17.099,15.476,0.158,-1.008,-1.416,4.13,1.58
354,2435,243500,car,17.114,15.381,0.137,-0.892,-1.418,4.13,1.58
354,2436,243600,car,17.127,15.297,0.118,-0.783,-1.422,4.13,1.58
354,2437,243700,car,17.138,15.224,0.098,-0.681,-1.428,4.13,1.58
354,2438,243800,car,17.147,15.16,0.08,-0.585,-1.435,4.13,1.58
354,2439,243900,car,17.154,15.106,0.063,-0.497,-1.444,4.13,1.58
354,2440,244000,car,17.159,15.061,0.049,-0.417,-1.454,4.13,1.58
354,2441,244100,car,17.164,15.023,0.037,-0.344,1.638,4.13,1.58
354,2442,244200,car,17.167,14.992,0.027,-0.277,1.638,4.13,1.58
354,2443,244300,car,17.169,14.967,0.018,-0.217,1.638,4.13,1.58
354,2444,244400,car,17.171,14.948,0.012,-0.165,1.662,4.13,1.58
354,2445,244500,car,17.172,14.933,0.007,-0.121,1.669,4.13,1.58
354,2446,244600,car,17.173,14.896,0,0,1.669,4.13,1.58
354,2447,244700,car,17.173,14.896,0,0,1.669,4.13,1.58
354,2448,244800,car,17.173,14.896,0,0,1.669,4.13,1.58
354,2449,244900,car,17.173,14.896,0,0,1.669,4.13,1.58
354,2450,245000,car,17.173,14.896,0,0,1.669,4.13,1.58
354,2451,245100,car,17.173,14.896,0,0,1.669,4.13,1.58
354,2452,245200,car,17.173,14.896,0,0,1.669,4.13,1.58
354,2453,245300,car,17.173,14.896,0,0,1.669,4.13,1.58
354,2454,245400,car,17.173,14.896,0,0,1.669,4.13,1.58
354,2455,245500,car,17.173,14.896,0,0,1.669,4.13,1.58
354,2456,245600,car,17.173,14.896,0,0,1.669,4.13,1.58
354,2457,245700,car,17.173,14.896,0,0,1.669,4.13,1.58
354,2458,245800,car,17.173,14.896,0,0,1.669,4.13,1.58
354,2459,245900,car,17.173,14.896,0,0,1.669,4.13,1.58
354,2460,246000,car,17.173,14.896,0,0,1.669,4.13,1.58
354,2461,246100,car,17.173,14.896,0,0,1.669,4.13,1.58
354,2462,246200,car,17.173,14.896,0,0,1.669,4.13,1.58
354,2463,246300,car,17.173,14.896,0,0,1.669,4.13,1.58
354,2464,246400,car,17.173,14.896,0,0,1.669,4.13,1.58
354,2465,246500,car,17.173,14.896,0,0,1.669,4.13,1.58
354,2466,246600,car,17.173,14.896,0,0,1.669,4.13,1.58
354,2467,246700,car,17.175,14.859,0.012,-0.158,1.669,4.13,1.58
354,2468,246800,car,17.177,14.841,0.015,-0.206,1.661,4.13,1.58
354,2469,246900,car,17.179,14.817,0.019,-0.261,1.638,4.13,1.58
354,2470,247000,car,17.181,14.788,0.022,-0.323,1.661,4.13,1.58
354,2471,247100,car,17.183,14.752,0.025,-0.391,-1.506,4.13,1.58
354,2472,247200,car,17.186,14.71,0.029,-0.464,-1.508,4.13,1.58
354,2473,247300,car,17.189,14.659,0.032,-0.541,-1.511,4.13,1.58
354,2474,247400,car,17.192,14.601,0.036,-0.621,-1.513,4.13,1.58
354,2475,247500,car,17.196,14.535,0.039,-0.706,-1.515,4.13,1.58
354,2476,247600,car,17.2,14.46,0.043,-0.796,-1.516,4.13,1.58
354,2477,247700,car,17.205,14.376,0.048,-0.893,-1.517,4.13,1.58
354,2478,247800,car,17.21,14.281,0.055,-0.996,-1.516,4.13,1.58
354,2479,247900,car,17.216,14.176,0.064,-1.108,-1.513,4.13,1.58
354,2480,248000,car,17.223,14.059,0.076,-1.228,-1.509,4.13,1.58
354,2481,248100,car,17.231,13.93,0.092,-1.357,-1.503,4.13,1.58
354,2482,248200,car,17.241,13.787,0.114,-1.494,-1.495,4.13,1.58
354,2483,248300,car,17.254,13.631,0.141,-1.637,-1.485,4.13,1.58
354,2484,248400,car,17.27,13.459,0.177,-1.785,-1.472,4.13,1.58
354,2485,248500,car,17.29,13.273,0.22,-1.935,-1.457,4.13,1.58
354,2486,248600,car,17.315,13.072,0.273,-2.087,-1.441,4.13,1.58
354,2487,248700,car,17.345,12.856,0.335,-2.237,-1.422,4.13,1.58
354,2488,248800,car,17.382,12.625,0.407,-2.384,-1.402,4.13,1.58
354,2489,248900,car,17.427,12.379,0.489,-2.527,-1.38,4.13,1.58
354,2490,249000,car,17.48,12.12,0.581,-2.662,-1.356,4.13,1.58
354,2491,249100,car,17.544,11.847,0.685,-2.789,-1.33,4.13,1.58
354,2492,249200,car,17.618,11.563,0.8,-2.905,-1.302,4.13,1.58
354,2493,249300,car,17.704,11.267,0.926,-3.011,-1.272,4.13,1.58
354,2494,249400,car,17.804,10.961,1.063,-3.106,-1.241,4.13,1.58
354,2495,249500,car,17.917,10.646,1.21,-3.189,-1.208,4.13,1.58
354,2496,249600,car,18.046,10.324,1.367,-3.263,-1.174,4.13,1.58
354,2497,249700,car,18.191,9.994,1.534,-3.326,-1.139,4.13,1.58
354,2498,249800,car,18.354,9.659,1.712,-3.377,-1.102,4.13,1.58
354,2499,249900,car,18.534,9.32,1.899,-3.417,-1.063,4.13,1.58
354,2500,250000,car,18.734,8.976,2.096,-3.446,-1.024,4.13,1.58
354,2501,250100,car,18.954,8.631,2.302,-3.466,-0.984,4.13,1.58
354,2502,250200,car,19.195,8.284,2.515,-3.475,-0.944,4.13,1.58
354,2503,250300,car,19.457,7.936,2.733,-3.473,-0.904,4.13,1.58
354,2504,250400,car,19.742,7.59,2.955,-3.459,-0.864,4.13,1.58
354,2505,250500,car,20.048,7.245,3.177,-3.434,-0.824,4.13,1.58
354,2506,250600,car,20.377,6.904,3.399,-3.396,-0.785,4.13,1.58
354,2507,250700,car,20.728,6.567,3.62,-3.348,-0.746,4.13,1.58
354,2508,250800,car,21.101,6.235,3.837,-3.288,-0.709,4.13,1.58
354,2509,250900,car,21.495,5.909,4.051,-3.22,-0.672,4.13,1.58
354,2510,251000,car,21.911,5.591,4.26,-3.143,-0.636,4.13,1.58
354,2511,251100,car,22.347,5.281,4.465,-3.059,-0.601,4.13,1.58
354,2512,251200,car,22.803,4.98,4.664,-2.97,-0.567,4.13,1.58
354,2513,251300,car,23.279,4.687,4.857,-2.877,-0.535,4.13,1.58
354,2514,251400,car,23.775,4.405,5.046,-2.78,-0.503,4.13,1.58
354,2515,251500,car,24.288,4.132,5.229,-2.679,-0.473,4.13,1.58
354,2516,251600,car,24.82,3.869,5.408,-2.573,-0.444,4.13,1.58
354,2517,251700,car,25.37,3.617,5.581,-2.464,-0.416,4.13,1.58
354,2518,251800,car,25.936,3.376,5.748,-2.353,-0.388,4.13,1.58
354,2519,251900,car,26.519,3.147,5.91,-2.238,-0.362,4.13,1.58
354,2520,252000,car,27.118,2.929,6.068,-2.122,-0.336,4.13,1.58
354,2521,252100,car,27.732,2.723,6.221,-2.004,-0.312,4.13,1.58
354,2522,252200,car,28.362,2.528,6.37,-1.884,-0.288,4.13,1.58
354,2523,252300,car,29.006,2.346,6.516,-1.765,-0.264,4.13,1.58
354,2524,252400,car,29.665,2.175,6.659,-1.645,-0.242,4.13,1.58
354,2525,252500,car,30.338,2.017,6.803,-1.524,-0.22,4.13,1.58
354,2526,252600,car,31.026,1.87,6.946,-1.404,-0.199,4.13,1.58
354,2527,252700,car,31.728,1.736,7.091,-1.285,-0.179,4.13,1.58
354,2528,252800,car,32.444,1.613,7.239,-1.166,-0.16,4.13,1.58
354,2529,252900,car,33.175,1.503,7.389,-1.05,-0.141,4.13,1.58
354,2530,253000,car,33.922,1.403,7.542,-0.935,-0.123,4.13,1.58
354,2531,253100,car,34.684,1.315,7.698,-0.823,-0.107,4.13,1.58
354,2532,253200,car,35.462,1.239,7.854,-0.714,-0.091,4.13,1.58
354,2533,253300,car,36.255,1.173,8.011,-0.606,-0.076,4.13,1.58
354,2534,253400,car,37.064,1.117,8.166,-0.501,-0.061,4.13,1.58
354,2535,253500,car,37.888,1.072,8.319,-0.399,-0.048,4.13,1.58
354,2536,253600,car,38.727,1.037,8.468,-0.3,-0.035,4.13,1.58
354,2537,253700,car,39.581,1.012,8.612,-0.205,-0.024,4.13,1.58
354,2538,253800,car,40.449,0.996,8.751,-0.113,-0.013,4.13,1.58
354,2539,253900,car,41.331,0.989,8.882,-0.023,-0.003,4.13,1.58
354,2540,254000,car,42.225,0.991,9.004,0.063,0.007,4.13,1.58
354,2541,254100,car,43.131,1.002,9.115,0.145,0.016,4.13,1.58
354,2542,254200,car,44.048,1.02,9.217,0.223,0.024,4.13,1.58
354,2543,254300,car,44.974,1.046,9.311,0.299,0.032,4.13,1.58
354,2544,254400,car,45.91,1.08,9.396,0.371,0.039,4.13,1.58
354,2545,254500,car,46.853,1.12,9.475,0.442,0.047,4.13,1.58
354,2546,254600,car,47.805,1.168,9.549,0.511,0.053,4.13,1.58
354,2547,254700,car,48.763,1.222,9.622,0.579,0.06,4.13,1.58
354,2548,254800,car,49.729,1.284,9.694,0.647,0.067,4.13,1.58
354,2549,254900,car,50.702,1.352,9.768,0.715,0.073,4.13,1.58
354,2550,255000,car,51.683,1.427,9.844,0.783,0.079,4.13,1.58
354,2551,255100,car,52.671,1.509,9.924,0.852,0.086,4.13,1.58
354,2552,255200,car,53.667,1.597,10.006,0.921,0.092,4.13,1.58
354,2553,255300,car,54.672,1.693,10.09,0.99,0.098,4.13,1.58
354,2554,255400,car,55.685,1.795,10.175,1.06,0.104,4.13,1.58
354,2555,255500,car,56.707,1.905,10.261,1.132,0.11,4.13,1.58
354,2556,255600,car,57.738,2.022,10.347,1.207,0.116,4.13,1.58
354,2557,255700,car,58.777,2.146,10.433,1.286,0.123,4.13,1.58
354,2558,255800,car,59.824,2.279,10.518,1.37,0.129,4.13,1.58
354,2559,255900,car,60.88,2.421,10.601,1.457,0.137,4.13,1.58
354,2560,256000,car,61.944,2.571,10.681,1.548,0.144,4.13,1.58
354,2561,256100,car,63.016,2.73,10.758,1.642,0.151,4.13,1.58
354,2562,256200,car,64.096,2.9,10.832,1.74,0.159,4.13,1.58
354,2563,256300,car,65.183,3.079,10.901,1.839,0.167,4.13,1.58
354,2564,256400,car,66.276,3.267,10.963,1.939,0.175,4.13,1.58
354,2565,256500,car,67.375,3.466,11.02,2.038,0.183,4.13,1.58
354,2566,256600,car,68.479,3.675,11.069,2.136,0.191,4.13,1.58
354,2567,256700,car,69.588,3.893,11.112,2.231,0.198,4.13,1.58
354,2568,256800,car,70.701,4.121,11.148,2.319,0.205,4.13,1.58
354,2569,256900,car,71.818,4.357,11.179,2.4,0.211,4.13,1.58
354,2570,257000,car,72.937,4.6,11.205,2.47,0.217,4.13,1.58
354,2571,257100,car,74.058,4.85,11.226,2.527,0.221,4.13,1.58
354,2572,257200,car,75.182,5.105,11.241,2.571,0.225,4.13,1.58
354,2573,257300,car,76.306,5.364,11.252,2.602,0.227,4.13,1.58
354,2574,257400,car,77.432,5.625,11.259,2.62,0.229,4.13,1.58
354,2575,257500,car,78.558,5.887,11.263,2.628,0.229,4.13,1.58
354,2576,257600,car,79.684,6.15,11.264,2.631,0.229,4.13,1.58
358,2418,241800,car,79.447,11.623,-9.908,-2.351,-2.909,4.45,1.58
358,2419,241900,car,78.458,11.39,-9.876,-2.308,-2.912,4.45,1.58
358,2420,242000,car,77.472,11.161,-9.839,-2.261,-2.916,4.45,1.58
358,2421,242100,car,76.49,10.938,-9.795,-2.207,-2.92,4.45,1.58
358,2422,242200,car,75.513,10.72,-9.742,-2.146,-2.925,4.45,1.58
358,2423,242300,car,74.542,10.509,-9.68,-2.076,-2.93,4.45,1.58
358,2424,242400,car,73.578,10.305,-9.608,-1.997,-2.937,4.45,1.58
358,2425,242500,car,72.621,10.11,-9.529,-1.911,-2.944,4.45,1.58
358,2426,242600,car,71.672,9.924,-9.442,-1.818,-2.951,4.45,1.58
358,2427,242700,car,70.733,9.747,-9.35,-1.721,-2.96,4.45,1.58
358,2428,242800,car,69.803,9.579,-9.254,-1.623,-2.968,4.45,1.58
358,2429,242900,car,68.882,9.422,-9.155,-1.525,-2.977,4.45,1.58
358,2430,243000,car,67.972,9.274,-9.056,-1.426,-2.985,4.45,1.58
358,2431,243100,car,67.071,9.137,-8.959,-1.33,-2.994,4.45,1.58
358,2432,243200,car,66.18,9.008,-8.865,-1.237,-3.003,4.45,1.58
358,2433,243300,car,65.298,8.889,-8.775,-1.148,-3.011,4.45,1.58
358,2434,243400,car,64.424,8.778,-8.69,-1.063,-3.02,4.45,1.58
358,2435,243500,car,63.559,8.676,-8.609,-0.982,-3.028,4.45,1.58
358,2436,243600,car,62.702,8.582,-8.533,-0.906,-3.036,4.45,1.58
358,2437,243700,car,61.853,8.495,-8.459,-0.834,-3.043,4.45,1.58
358,2438,243800,car,61.01,8.415,-8.387,-0.768,-3.05,4.45,1.58
358,2439,243900,car,60.176,8.341,-8.312,-0.705,-3.057,4.45,1.58
358,2440,244000,car,59.348,8.273,-8.234,-0.647,-3.063,4.45,1.58
358,2441,244100,car,58.529,8.211,-8.151,-0.594,-3.069,4.45,1.58
358,2442,244200,car,57.718,8.155,-8.062,-0.544,-3.074,4.45,1.58
358,2443,244300,car,56.917,8.103,-7.968,-0.497,-3.079,4.45,1.58
358,2444,244400,car,56.125,8.055,-7.865,-0.454,-3.084,4.45,1.58
358,2445,244500,car,55.344,8.012,-7.755,-0.415,-3.088,4.45,1.58
358,2446,244600,car,54.575,7.972,-7.638,-0.379,-3.092,4.45,1.58
358,2447,244700,car,53.817,7.936,-7.514,-0.347,-3.095,4.45,1.58
358,2448,244800,car,53.072,7.902,-7.385,-0.318,-3.099,4.45,1.58
358,2449,244900,car,52.34,7.872,-7.248,-0.294,-3.101,4.45,1.58
358,2450,245000,car,51.623,7.843,-7.103,-0.272,-3.103,4.45,1.58
358,2451,245100,car,50.92,7.817,-6.95,-0.253,-3.105,4.45,1.58
358,2452,245200,car,50.233,7.793,-6.787,-0.236,-3.107,4.45,1.58
358,2453,245300,car,49.563,7.77,-6.615,-0.221,-3.108,4.45,1.58
358,2454,245400,car,48.911,7.748,-6.433,-0.208,-3.109,4.45,1.58
358,2455,245500,car,48.277,7.728,-6.241,-0.197,-3.11,4.45,1.58
358,2456,245600,car,47.663,7.709,-6.04,-0.187,-3.111,4.45,1.58
358,2457,245700,car,47.07,7.691,-5.828,-0.177,-3.111,4.45,1.58
358,2458,245800,car,46.498,7.674,-5.607,-0.168,-3.112,4.45,1.58
358,2459,245900,car,45.949,7.657,-5.378,-0.16,-3.112,4.45,1.58
358,2460,246000,car,45.423,7.642,-5.141,-0.152,-3.112,4.45,1.58
358,2461,246100,car,44.921,7.627,-4.896,-0.143,-3.112,4.45,1.58
358,2462,246200,car,44.444,7.613,-4.644,-0.135,-3.112,4.45,1.58
358,2463,246300,car,43.993,7.6,-4.385,-0.127,-3.113,4.45,1.58
358,2464,246400,car,43.568,7.588,-4.12,-0.118,-3.113,4.45,1.58
358,2465,246500,car,43.169,7.576,-3.85,-0.108,-3.114,4.45,1.58
358,2466,246600,car,42.798,7.566,-3.576,-0.098,-3.114,4.45,1.58
358,2467,246700,car,42.454,7.557,-3.302,-0.088,-3.115,4.45,1.58
358,2468,246800,car,42.137,7.548,-3.028,-0.078,-3.116,4.45,1.58
358,2469,246900,car,41.848,7.541,-2.757,-0.069,-3.117,4.45,1.58
358,2470,247000,car,41.586,7.535,-2.49,-0.061,-3.117,4.45,1.58
358,2471,247100,car,41.35,7.529,-2.23,-0.054,-3.118,4.45,1.58
358,2472,247200,car,41.139,7.524,-1.979,-0.046,-3.118,4.45,1.58
358,2473,247300,car,40.954,7.52,-1.739,-0.04,-3.119,4.45,1.58
358,2474,247400,car,40.791,7.516,-1.51,-0.034,-3.119,4.45,1.58
358,2475,247500,car,40.651,7.513,-1.294,-0.027,-3.12,4.45,1.58
358,2476,247600,car,40.531,7.51,-1.094,-0.02,-3.123,4.45,1.58
358,2477,247700,car,40.431,7.509,-0.909,-0.013,-3.127,4.45,1.58
358,2478,247800,car,40.349,7.508,-0.741,-0.007,-3.132,4.45,1.58
358,2479,247900,car,40.282,7.507,-0.591,-0.002,-3.137,4.45,1.58
358,2480,248000,car,40.23,7.507,-0.459,-0,-3.141,4.45,1.58
358,2481,248100,car,40.189,7.507,-0.346,0,3.136,4.45,1.58
358,2482,248200,car,40.16,7.507,-0.25,-0,-3.125,4.45,1.58
358,2483,248300,car,40.139,7.507,-0.17,-0.001,-3.136,4.45,1.58
358,2484,248400,car,40.132,7.491,0,0,-3.136,4.45,1.58
358,2485,248500,car,40.132,7.491,0,0,-3.136,4.45,1.58
358,2486,248600,car,40.132,7.491,0,0,-3.136,4.45,1.58
358,2487,248700,car,40.132,7.491,0,0,-3.136,4.45,1.58
358,2488,248800,car,40.132,7.491,0,0,-3.136,4.45,1.58
358,2489,248900,car,40.132,7.491,0,0,-3.136,4.45,1.58
358,2490,249000,car,40.132,7.491,0,0,-3.136,4.45,1.58
358,2491,249100,car,40.132,7.491,0,0,-3.136,4.45,1.58
358,2492,249200,car,40.132,7.491,0,0,-3.136,4.45,1.58
358,2493,249300,car,40.132,7.491,0,0,-3.136,4.45,1.58
358,2494,249400,car,40.132,7.491,0,0,-3.136,4.45,1.58
358,2495,249500,car,40.132,7.491,0,0,-3.136,4.45,1.58
358,2496,249600,car,40.132,7.491,0,0,-3.136,4.45,1.58
358,2497,249700,car,40.132,7.491,0,0,-3.136,4.45,1.58
358,2498,249800,car,40.132,7.491,0,0,-3.136,4.45,1.58
358,2499,249900,car,40.132,7.491,0,0,-3.136,4.45,1.58
358,2500,250000,car,40.132,7.491,0,0,-3.136,4.45,1.58
358,2501,250100,car,40.132,7.491,0,0,-3.136,4.45,1.58
358,2502,250200,car,40.132,7.491,0,0,-3.136,4.45,1.58
358,2503,250300,car,40.132,7.491,0,0,-3.136,4.45,1.58
358,2504,250400,car,40.132,7.491,0,0,-3.136,4.45,1.58
