track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
105,2267,226700,car,989.711,1000.549,0,0,-0.055,4.45,1.85
105,2268,226800,car,989.711,1000.549,0,0,-0.055,4.45,1.85
105,2269,226900,car,989.711,1000.549,0,0,-0.055,4.45,1.85
105,2270,227000,car,989.711,1000.549,0,0,-0.055,4.45,1.85
105,2271,227100,car,989.711,1000.549,0,0,-0.055,4.45,1.85
105,2272,227200,car,989.711,1000.549,0,0,-0.055,4.45,1.85
105,2273,227300,car,989.711,1000.549,0,0,-0.055,4.45,1.85
105,2274,227400,car,989.711,1000.549,0,0,-0.055,4.45,1.85
105,2275,227500,car,989.711,1000.549,0,0,-0.055,4.45,1.85
105,2276,227600,car,989.711,1000.549,0,0,-0.055,4.45,1.85
105,2277,227700,car,989.711,1000.549,0,0,-0.055,4.45,1.85
105,2278,227800,car,989.711,1000.549,0,0,-0.055,4.45,1.85
105,2279,227900,car,989.711,1000.549,0,0,-0.055,4.45,1.85
105,2280,228000,car,989.711,1000.549,0,0,-0.055,4.45,1.85
105,2281,228100,car,989.711,1000.549,0,0,-0.055,4.45,1.85
105,2282,228200,car,989.711,1000.549,0,0,-0.055,4.45,1.85
105,2283,228300,car,989.711,1000.549,0,0,-0.055,4.45,1.85
105,2284,228400,car,989.711,1000.549,0,0,-0.055,4.45,1.85
105,2285,228500,car,989.711,1000.549,0,0,-0.055,4.45,1.85
105,2286,228600,car,989.711,1000.549,0,0,-0.055,4.45,1.85
105,2287,228700,car,989.711,1000.549,0,0,-0.055,4.45,1.85
105,2288,228800,car,989.711,1000.549,0,0,-0.055,4.45,1.85
105,2289,228900,car,989.711,1000.549,0,0,-0.055,4.45,1.85
105,2290,229000,car,989.711,1000.549,0,0,-0.055,4.45,1.85
105,2291,229100,car,989.711,1000.549,0,0,-0.055,4.45,1.85
105,2292,229200,car,989.711,1000.549,0,0,-0.055,4.45,1.85
105,2293,229300,car,989.711,1000.549,0,0,-0.055,4.45,1.85
105,2294,229400,car,989.711,1000.549,0,0,-0.055,4.45,1.85
105,2295,229500,car,989.711,1000.549,0,0,-0.055,4.45,1.85
105,2296,229600,car,989.711,1000.549,0,0,-0.055,4.45,1.85
105,2297,229700,car,989.711,1000.549,0,0,-0.055,4.45,1.85
105,2298,229800,car,989.711,1000.549,0,0,-0.055,4.45,1.85
105,2299,229900,car,989.711,1000.549,0,0,-0.055,4.45,1.85
105,2300,230000,car,989.732,1000.549,0.189,-0.01,-0.055,4.45,1.85
105,2301,230100,car,989.75,1000.547,0.257,-0.014,-0.055,4.45,1.85
105,2302,230200,car,989.776,1000.546,0.331,-0.018,-0.055,4.45,1.85
105,2303,230300,car,989.809,1000.544,0.409,-0.023,-0.055,4.45,1.85
105,2304,230400,car,989.85,1000.542,0.494,-0.027,-0.055,4.45,1.85
105,2305,230500,car,989.9,1000.539,0.585,-0.032,-0.055,4.45,1.85
105,2306,230600,car,989.958,1000.536,0.683,-0.037,-0.055,4.45,1.85
105,2307,230700,car,990.026,1000.532,0.786,-0.043,-0.055,4.45,1.85
105,2308,230800,car,990.105,1000.528,0.895,-0.049,-0.054,4.45,1.85
105,2309,230900,car,990.195,1000.523,1.01,-0.055,-0.054,4.45,1.85
105,2310,231000,car,990.296,1000.518,1.128,-0.061,-0.054,4.45,1.85
105,2311,231100,car,990.408,1000.513,1.25,-0.067,-0.054,4.45,1.85
105,2312,231200,car,990.533,1000.506,1.373,-0.073,-0.053,4.45,1.85
105,2313,231300,car,990.671,1000.5,1.497,-0.079,-0.052,4.45,1.85
105,2314,231400,car,990.821,1000.493,1.618,-0.084,-0.052,4.45,1.85
105,2315,231500,car,990.982,1000.486,1.735,-0.088,-0.051,4.45,1.85
105,2316,231600,car,991.156,1000.479,1.846,-0.092,-0.05,4.45,1.85
105,2317,231700,car,991.341,1000.472,1.949,-0.095,-0.049,4.45,1.85
105,2318,231800,car,991.536,1000.464,2.042,-0.097,-0.048,4.45,1.85
105,2319,231900,car,991.74,1000.457,2.124,-0.099,-0.046,4.45,1.85
105,2320,232000,car,991.953,1000.449,2.193,-0.1,-0.045,4.45,1.85
105,2321,232100,car,992.172,1000.441,2.249,-0.1,-0.045,4.45,1.85
105,2322,232200,car,992.398,1000.433,2.289,-0.1,-0.044,4.45,1.85
105,2323,232300,car,992.627,1000.424,2.314,-0.1,-0.043,4.45,1.85
105,2324,232400,car,992.858,1000.415,2.321,-0.099,-0.042,4.45,1.85
105,2325,232500,car,993.091,1000.406,2.312,-0.097,-0.042,4.45,1.85
105,2326,232600,car,993.322,1000.398,2.287,-0.094,-0.041,4.45,1.85
105,2327,232700,car,993.551,1000.389,2.246,-0.091,-0.041,4.45,1.85
105,2328,232800,car,993.775,1000.381,2.192,-0.087,-0.04,4.45,1.85
105,2329,232900,car,993.995,1000.374,2.126,-0.083,-0.039,4.45,1.85
105,2330,233000,car,994.207,1000.367,2.051,-0.078,-0.038,4.45,1.85
105,2331,233100,car,994.412,1000.361,1.969,-0.073,-0.037,4.45,1.85
105,2332,233200,car,994.609,1000.355,1.882,-0.067,-0.036,4.45,1.85
105,2333,233300,car,994.798,1000.351,1.791,-0.062,-0.034,4.45,1.85
105,2334,233400,car,994.977,1000.347,1.698,-0.056,-0.033,4.45,1.85
105,2335,233500,car,995.147,1000.344,1.604,-0.051,-0.032,4.45,1.85
105,2336,233600,car,995.307,1000.341,1.509,-0.046,-0.03,4.45,1.85
105,2337,233700,car,995.458,1000.339,1.414,-0.041,-0.029,4.45,1.85
105,2338,233800,car,995.6,1000.338,1.318,-0.036,-0.027,4.45,1.85
105,2339,233900,car,995.732,1000.337,1.222,-0.032,-0.026,4.45,1.85
105,2340,234000,car,995.854,1000.336,1.125,-0.028,-0.025,4.45,1.85
105,2341,234100,car,995.967,1000.335,1.028,-0.024,-0.024,4.45,1.85
105,2342,234200,car,996.07,1000.335,0.93,-0.021,-0.023,4.45,1.85
105,2343,234300,car,996.163,1000.334,0.832,-0.018,-0.022,4.45,1.85
105,2344,234400,car,996.246,1000.334,0.736,-0.015,-0.021,4.45,1.85
105,2345,234500,car,996.32,1000.334,0.641,-0.013,-0.02,4.45,1.85
105,2346,234600,car,996.384,1000.334,0.549,-0.011,-0.02,4.45,1.85
105,2347,234700,car,996.439,1000.333,0.462,-0.009,-0.019,4.45,1.85
105,2348,234800,car,996.485,1000.333,0.381,-0.007,-0.019,4.45,1.85
105,2349,234900,car,996.523,1000.333,0.305,-0.006,-0.019,4.45,1.85
105,2350,235000,car,996.553,1000.332,0.235,-0.004,-0.018,4.45,1.85
105,2351,235100,car,996.577,1000.332,0.171,-0.003,-0.018,4.45,1.85
105,2352,235200,car,996.597,1000.332,0,0,-0.018,4.45,1.85
105,2353,235300,car,996.597,1000.332,0,0,-0.018,4.45,1.85
105,2354,235400,car,996.597,1000.332,0,0,-0.018,4.45,1.85
105,2355,235500,car,996.597,1000.332,0,0,-0.018,4.45,1.85
105,2356,235600,car,996.597,1000.332,0,0,-0.019,4.45,1.85
105,2357,235700,car,996.597,1000.332,0,0,-0.019,4.45,1.85
105,2358,235800,car,996.597,1000.332,0,0,-0.019,4.45,1.85
105,2359,235900,car,996.597,1000.332,0,0,-0.019,4.45,1.85
105,2360,236000,car,996.597,1000.332,0,0,-0.019,4.45,1.85
105,2361,236100,car,996.597,1000.332,0,0,-0.019,4.45,1.85
105,2362,236200,car,996.597,1000.332,0,0,-0.019,4.45,1.85
105,2363,236300,car,996.597,1000.332,0,0,-0.019,4.45,1.85
105,2364,236400,car,996.597,1000.332,0,0,-0.019,4.45,1.85
105,2365,236500,car,996.597,1000.332,0,0,-0.019,4.45,1.85
105,2366,236600,car,996.597,1000.332,0,0,-0.019,4.45,1.85
105,2367,236700,car,996.597,1000.332,0,0,-0.019,4.45,1.85
105,2368,236800,car,996.597,1000.332,0,0,-0.019,4.45,1.85
105,2369,236900,car,996.597,1000.332,0,0,-0.019,4.45,1.85
105,2370,237000,car,996.597,1000.332,0,0,-0.019,4.45,1.85
105,2371,237100,car,996.597,1000.332,0,0,-0.019,4.45,1.85
105,2372,237200,car,996.597,1000.332,0,0,-0.019,4.45,1.85
105,2373,237300,car,996.597,1000.332,0,0,-0.019,4.45,1.85
105,2374,237400,car,996.597,1000.332,0,0,-0.019,4.45,1.85
105,2375,237500,car,996.597,1000.332,0,0,-0.019,4.45,1.85
105,2376,237600,car,996.597,1000.332,0,0,-0.019,4.45,1.85
105,2377,237700,car,996.597,1000.332,0,0,-0.019,4.45,1.85
105,2378,237800,car,996.597,1000.332,0,0,-0.019,4.45,1.85
105,2379,237900,car,996.597,1000.332,0,0,-0.019,4.45,1.85
105,2380,238000,car,996.597,1000.332,0,0,-0.019,4.45,1.85
105,2381,238100,car,996.597,1000.332,0,0,-0.019,4.45,1.85
105,2382,238200,car,996.597,1000.332,0,0,-0.019,4.45,1.85
105,2383,238300,car,996.597,1000.332,0,0,-0.019,4.45,1.85
105,2384,238400,car,996.597,1000.332,0,0,-0.019,4.45,1.85
105,2385,238500,car,996.597,1000.332,0,0,-0.019,4.45,1.85
105,2386,238600,car,996.597,1000.332,0,0,-0.019,4.45,1.85
105,2387,238700,car,996.597,1000.332,0,0,-0.019,4.45,1.85
105,2388,238800,car,996.597,1000.332,0,0,-0.019,4.45,1.85
105,2389,238900,car,996.597,1000.332,0,0,-0.019,4.45,1.85
105,2390,239000,car,996.597,1000.332,0,0,-0.019,4.45,1.85
105,2391,239100,car,996.597,1000.332,0,0,-0.019,4.45,1.85
105,2392,239200,car,996.597,1000.332,0,0,-0.019,4.45,1.85
105,2393,239300,car,996.597,1000.332,0,0,-0.019,4.45,1.85
105,2394,239400,car,996.597,1000.332,0,0,-0.019,4.45,1.85
105,2395,239500,car,996.597,1000.332,0,0,-0.019,4.45,1.85
105,2396,239600,car,996.597,1000.332,0,0,-0.019,4.45,1.85
105,2397,239700,car,996.597,1000.332,0,0,-0.019,4.45,1.85
105,2398,239800,car,996.597,1000.332,0,0,-0.019,4.45,1.85
105,2399,239900,car,996.597,1000.332,0,0,-0.019,4.45,1.85
105,2400,240000,car,996.597,1000.332,0,0,-0.019,4.45,1.85
105,2401,240100,car,996.597,1000.332,0,0,-0.019,4.45,1.85
105,2402,240200,car,996.597,1000.332,0,0,-0.019,4.45,1.85
105,2403,240300,car,996.597,1000.332,0,0,-0.019,4.45,1.85
105,2404,240400,car,996.597,1000.332,0,0,-0.019,4.45,1.85
105,2405,240500,car,996.597,1000.332,0,0,-0.019,4.45,1.85
105,2406,240600,car,996.597,1000.332,0,0,-0.019,4.45,1.85
105,2407,240700,car,996.597,1000.332,0,0,-0.019,4.45,1.85
105,2408,240800,car,996.597,1000.332,0,0,-0.019,4.45,1.85
105,2409,240900,car,996.597,1000.332,0,0,-0.019,4.45,1.85
105,2410,241000,car,996.597,1000.332,0,0,-0.019,4.45,1.85
105,2411,241100,car,996.597,1000.332,0,0,-0.019,4.45,1.85
105,2412,241200,car,996.597,1000.332,0,0,-0.019,4.45,1.85
105,2413,241300,car,996.597,1000.332,0,0,-0.019,4.45,1.85
105,2414,241400,car,996.597,1000.332,0,0,-0.019,4.45,1.85
105,2415,241500,car,996.597,1000.332,0,0,-0.019,4.45,1.85
105,2416,241600,car,996.617,1000.331,0.152,-0.003,-0.018,4.45,1.85
105,2417,241700,car,996.633,1000.331,0.226,-0.004,-0.018,4.45,1.85
105,2418,241800,car,996.655,1000.331,0.316,-0.006,-0.018,4.45,1.85
105,2419,241900,car,996.687,1000.331,0.429,-0.008,-0.018,4.45,1.85
105,2420,242000,car,996.73,1000.331,0.566,-0.01,-0.018,4.45,1.85
105,2421,242100,car,996.786,1000.33,0.729,-0.013,-0.017,4.45,1.85
105,2422,242200,car,996.859,1000.33,0.918,-0.016,-0.017,4.45,1.85
105,2423,242300,car,996.951,1000.329,1.132,-0.019,-0.017,4.45,1.85
105,2424,242400,car,997.064,1000.328,1.371,-0.022,-0.016,4.45,1.85
105,2425,242500,car,997.201,1000.327,1.631,-0.026,-0.016,4.45,1.85
105,2426,242600,car,997.365,1000.325,1.91,-0.03,-0.016,4.45,1.85
105,2427,242700,car,997.556,1000.322,2.204,-0.035,-0.016,4.45,1.85
105,2428,242800,car,997.776,1000.318,2.511,-0.042,-0.017,4.45,1.85
105,2429,242900,car,998.027,1000.313,2.825,-0.049,-0.018,4.45,1.85
105,2430,243000,car,998.309,1000.306,3.143,-0.059,-0.019,4.45,1.85
105,2431,243100,car,998.624,1000.297,3.462,-0.071,-0.021,4.45,1.85
105,2432,243200,car,998.97,1000.287,3.778,-0.084,-0.022,4.45,1.85
105,2433,243300,car,999.348,1000.275,4.091,-0.098,-0.024,4.45,1.85
105,2434,243400,car,999.757,1000.262,4.399,-0.112,-0.025,4.45,1.85
105,2435,243500,car,1000.197,1000.247,4.7,-0.124,-0.026,4.45,1.85
105,2436,243600,car,1000.667,1000.233,4.996,-0.135,-0.027,4.45,1.85
105,2437,243700,car,1001.167,1000.218,5.285,-0.142,-0.027,4.45,1.85
105,2438,243800,car,1001.695,1000.203,5.567,-0.147,-0.026,4.45,1.85
105,2439,243900,car,1002.252,1000.189,5.844,-0.148,-0.025,4.45,1.85
105,2440,244000,car,1002.837,1000.175,6.115,-0.146,-0.024,4.45,1.85
105,2441,244100,car,1003.448,1000.162,6.381,-0.14,-0.022,4.45,1.85
105,2442,244200,car,1004.086,1000.151,6.642,-0.131,-0.02,4.45,1.85
105,2443,244300,car,1004.751,1000.141,6.899,-0.119,-0.017,4.45,1.85
105,2444,244400,car,1005.441,1000.132,7.151,-0.104,-0.015,4.45,1.85
105,2445,244500,car,1006.156,1000.126,7.4,-0.087,-0.012,4.45,1.85
105,2446,244600,car,1006.896,1000.121,7.644,-0.069,-0.009,4.45,1.85
105,2447,244700,car,1007.66,1000.118,7.884,-0.049,-0.006,4.45,1.85
105,2448,244800,car,1008.449,1000.117,8.121,-0.029,-0.004,4.45,1.85
105,2449,244900,car,1009.261,1000.118,8.354,-0.008,-0.001,4.45,1.85
105,2450,245000,car,1010.096,1000.122,8.583,0.013,0.001,4.45,1.85
105,2451,245100,car,1010.955,1000.127,8.807,0.033,0.004,4.45,1.85
105,2452,245200,car,1011.835,1000.134,9.028,0.055,0.006,4.45,1.85
105,2453,245300,car,1012.738,1000.143,9.244,0.076,0.008,4.45,1.85
105,2454,245400,car,1013.663,1000.154,9.457,0.099,0.01,4.45,1.85
105,2455,245500,car,1014.608,1000.167,9.666,0.123,0.013,4.45,1.85
105,2456,245600,car,1015.575,1000.183,9.871,0.149,0.015,4.45,1.85
105,2457,245700,car,1016.562,1000.202,10.072,0.177,0.018,4.45,1.85
105,2458,245800,car,1017.569,1000.223,10.27,0.208,0.02,4.45,1.85
105,2459,245900,car,1018.596,1000.248,10.465,0.242,0.023,4.45,1.85
105,2460,246000,car,1019.642,1000.277,10.657,0.278,0.026,4.45,1.85
105,2461,246100,car,1020.708,1000.309,10.846,0.317,0.029,4.45,1.85
105,2462,246200,car,1021.792,1000.346,11.032,0.358,0.032,4.45,1.85
105,2463,246300,car,1022.895,1000.387,11.215,0.402,0.036,4.45,1.85
105,2464,246400,car,1024.016,1000.432,11.396,0.448,0.039,4.45,1.85
105,2465,246500,car,1025.156,1000.482,11.574,0.495,0.043,4.45,1.85
105,2466,246600,car,1026.313,1000.536,11.749,0.543,0.046,4.45,1.85
105,2467,246700,car,1027.488,1000.596,11.922,0.592,0.05,4.45,1.85
105,2468,246800,car,1028.68,1000.66,12.091,0.642,0.053,4.45,1.85
105,2469,246900,car,1029.888,1000.729,12.256,0.693,0.056,4.45,1.85
105,2470,247000,car,1031.114,1000.804,12.417,0.744,0.06,4.45,1.85
105,2471,247100,car,1032.355,1000.883,12.573,0.795,0.063,4.45,1.85
105,2472,247200,car,1033.612,1000.968,12.722,0.846,0.066,4.45,1.85
105,2473,247300,car,1034.884,1001.057,12.865,0.897,0.07,4.45,1.85
105,2474,247400,car,1036.17,1001.151,12.999,0.948,0.073,4.45,1.85
105,2475,247500,car,1037.47,1001.251,13.124,0.998,0.076,4.45,1.85
105,2476,247600,car,1038.782,1001.355,13.238,1.046,0.079,4.45,1.85
105,2477,247700,car,1040.105,1001.464,13.341,1.094,0.082,4.45,1.85
105,2478,247800,car,1041.439,1001.578,13.432,1.139,0.085,4.45,1.85
105,2479,247900,car,1042.782,1001.696,13.511,1.183,0.087,4.45,1.85
105,2480,248000,car,1044.132,1001.818,13.577,1.223,0.09,4.45,1.85
105,2481,248100,car,1045.49,1001.944,13.632,1.26,0.092,4.45,1.85
105,2482,248200,car,1046.853,1002.073,13.674,1.295,0.094,4.45,1.85
105,2483,248300,car,1048.22,1002.205,13.706,1.326,0.096,4.45,1.85
105,2484,248400,car,1049.59,1002.341,13.728,1.355,0.098,4.45,1.85
105,2485,248500,car,1050.963,1002.479,13.741,1.383,0.1,4.45,1.85
105,2486,248600,car,1052.337,1002.621,13.746,1.41,0.102,4.45,1.85
105,2487,248700,car,1053.711,1002.765,13.744,1.438,0.104,4.45,1.85
105,2488,248800,car,1055.085,1002.912,13.736,1.47,0.107,4.45,1.85
105,2489,248900,car,1056.458,1003.063,13.723,1.505,0.109,4.45,1.85
105,2490,249000,car,1057.83,1003.218,13.706,1.548,0.112,4.45,1.85
105,2491,249100,car,1059.2,1003.379,13.686,1.599,0.116,4.45,1.85
105,2492,249200,car,1060.568,1003.545,13.663,1.66,0.121,4.45,1.85
105,2493,249300,car,1061.933,1003.719,13.639,1.732,0.126,4.45,1.85
105,2494,249400,car,1063.296,1003.902,13.615,1.818,0.133,4.45,1.85
105,2495,249500,car,1064.656,1004.095,13.59,1.917,0.14,4.45,1.85
105,2496,249600,car,1066.013,1004.299,13.566,2.029,0.148,4.45,1.85
105,2497,249700,car,1067.368,1004.515,13.541,2.154,0.158,4.45,1.85
105,2498,249800,car,1068.719,1004.746,13.517,2.291,0.168,4.45,1.85
105,2499,249900,car,1070.068,1004.991,13.493,2.438,0.179,4.45,1.85
105,2500,250000,car,1071.415,1005.251,13.469,2.593,0.19,4.45,1.85
105,2501,250100,car,1072.758,1005.528,13.444,2.752,0.202,4.45,1.85
105,2502,250200,car,1074.099,1005.82,13.419,2.912,0.214,4.45,1.85
105,2503,250300,car,1075.437,1006.128,13.394,3.07,0.225,4.45,1.85
105,2504,250400,car,1076.773,1006.452,13.369,3.222,0.237,4.45,1.85
105,2505,250500,car,1078.106,1006.789,13.345,3.366,0.247,4.45,1.85
105,2506,250600,car,1079.437,1007.14,13.322,3.499,0.257,4.45,1.85
105,2507,250700,car,1080.765,1007.503,13.299,3.62,0.266,4.45,1.85
105,2508,250800,car,1082.092,1007.876,13.278,3.729,0.274,4.45,1.85
105,2509,250900,car,1083.417,1008.26,13.257,3.826,0.281,4.45,1.85
105,2510,251000,car,1084.74,1008.652,13.236,3.915,0.288,4.45,1.85
105,2511,251100,car,1086.061,1009.052,13.214,3.997,0.294,4.45,1.85
105,2512,251200,car,1087.38,1009.46,13.191,4.075,0.3,4.45,1.85
105,2513,251300,car,1088.697,1009.876,13.167,4.152,0.305,4.45,1.85
106,2203,220300,car,973.043,1004.843,7,-0.174,-0.025,4.81,2.04
106,2204,220400,car,973.743,1004.825,6.988,-0.176,-0.025,4.81,2.04
106,2205,220500,car,974.442,1004.807,6.954,-0.176,-0.025,4.81,2.04
106,2206,220600,car,975.138,1004.789,6.894,-0.177,-0.026,4.81,2.04
106,2207,220700,car,975.827,1004.771,6.812,-0.177,-0.026,4.81,2.04
106,2208,220800,car,976.508,1004.753,6.711,-0.176,-0.026,4.81,2.04
106,2209,220900,car,977.179,1004.735,6.593,-0.176,-0.027,4.81,2.04
106,2210,221000,car,977.839,1004.717,6.464,-0.175,-0.027,4.81,2.04
106,2211,221100,car,978.485,1004.699,6.324,-0.174,-0.027,4.81,2.04
106,2212,221200,car,979.117,1004.68,6.177,-0.173,-0.028,4.81,2.04
106,2213,221300,car,979.735,1004.662,6.024,-0.172,-0.029,4.81,2.04
106,2214,221400,car,980.338,1004.644,5.866,-0.172,-0.029,4.81,2.04
106,2215,221500,car,980.924,1004.626,5.702,-0.171,-0.03,4.81,2.04
106,2216,221600,car,981.494,1004.607,5.533,-0.171,-0.031,4.81,2.04
106,2217,221700,car,982.047,1004.589,5.358,-0.17,-0.032,4.81,2.04
106,2218,221800,car,982.583,1004.57,5.178,-0.168,-0.033,4.81,2.04
106,2219,221900,car,983.101,1004.552,4.993,-0.167,-0.033,4.81,2.04
106,2220,222000,car,983.6,1004.534,4.803,-0.164,-0.034,4.81,2.04
106,2221,222100,car,984.081,1004.516,4.609,-0.161,-0.035,4.81,2.04
106,2222,222200,car,984.541,1004.499,4.41,-0.157,-0.036,4.81,2.04
106,2223,222300,car,984.982,1004.482,4.208,-0.153,-0.036,4.81,2.04
106,2224,222400,car,985.403,1004.466,4.004,-0.147,-0.037,4.81,2.04
106,2225,222500,car,985.804,1004.451,3.798,-0.14,-0.037,4.81,2.04
106,2226,222600,car,986.183,1004.436,3.591,-0.133,-0.037,4.81,2.04
106,2227,222700,car,986.542,1004.423,3.385,-0.125,-0.037,4.81,2.04
106,2228,222800,car,986.881,1004.411,3.179,-0.117,-0.037,4.81,2.04
106,2229,222900,car,987.199,1004.4,2.976,-0.108,-0.036,4.81,2.04
106,2230,223000,car,987.497,1004.391,2.776,-0.099,-0.036,4.81,2.04
106,2231,223100,car,987.774,1004.382,2.579,-0.09,-0.035,4.81,2.04
106,2232,223200,car,988.032,1004.375,2.387,-0.082,-0.034,4.81,2.04
106,2233,223300,car,988.271,1004.368,2.199,-0.074,-0.034,4.81,2.04
106,2234,223400,car,988.491,1004.363,2.017,-0.066,-0.033,4.81,2.04
106,2235,223500,car,988.693,1004.358,1.841,-0.059,-0.032,4.81,2.04
106,2236,223600,car,988.877,1004.354,1.671,-0.052,-0.031,4.81,2.04
106,2237,223700,car,989.044,1004.35,1.506,-0.046,-0.03,4.81,2.04
106,2238,223800,car,989.195,1004.347,1.347,-0.04,-0.03,4.81,2.04
106,2239,223900,car,989.33,1004.344,1.195,-0.035,-0.029,4.81,2.04
106,2240,224000,car,989.449,1004.342,1.05,-0.03,-0.029,4.81,2.04
106,2241,224100,car,989.554,1004.339,0.913,-0.026,-0.028,4.81,2.04
106,2242,224200,car,989.646,1004.337,0.784,-0.022,-0.028,4.81,2.04
106,2243,224300,car,989.724,1004.336,0.664,-0.019,-0.028,4.81,2.04
106,2244,224400,car,989.79,1004.334,0.553,-0.015,-0.028,4.81,2.04
106,2245,224500,car,989.846,1004.333,0.453,-0.013,-0.028,4.81,2.04
106,2246,224600,car,989.891,1004.331,0.362,-0.01,-0.028,4.81,2.04
106,2247,224700,car,989.927,1004.33,0.281,-0.008,-0.028,4.81,2.04
106,2248,224800,car,989.955,1004.33,0.21,-0.006,-0.028,4.81,2.04
106,2249,224900,car,989.984,1004.328,0,0,-0.028,4.81,2.04
106,2250,225000,car,989.984,1004.328,0,0,-0.028,4.81,2.04
106,2251,225100,car,989.984,1004.328,0,0,-0.028,4.81,2.04
106,2252,225200,car,989.984,1004.328,0,0,-0.028,4.81,2.04
106,2253,225300,car,989.984,1004.328,0,0,-0.028,4.81,2.04
106,2254,225400,car,989.984,1004.328,0,0,-0.028,4.81,2.04
106,2255,225500,car,989.984,1004.328,0,0,-0.028,4.81,2.04
106,2256,225600,car,989.984,1004.328,0,0,-0.028,4.81,2.04
106,2257,225700,car,989.984,1004.328,0,0,-0.028,4.81,2.04
106,2258,225800,car,989.984,1004.328,0,0,-0.028,4.81,2.04
106,2259,225900,car,989.984,1004.328,0,0,-0.028,4.81,2.04
106,2260,226000,car,989.984,1004.328,0,0,-0.028,4.81,2.04
106,2261,226100,car,989.984,1004.328,0,0,-0.028,4.81,2.04
106,2262,226200,car,989.984,1004.328,0,0,-0.028,4.81,2.04
106,2263,226300,car,989.984,1004.328,0,0,-0.028,4.81,2.04
106,2264,226400,car,989.984,1004.328,0,0,-0.028,4.81,2.04
106,2265,226500,car,989.984,1004.328,0,0,-0.028,4.81,2.04
106,2266,226600,car,989.984,1004.328,0,0,-0.028,4.81,2.04
106,2267,226700,car,989.984,1004.328,0,0,-0.028,4.81,2.04
106,2268,226800,car,989.984,1004.328,0,0,-0.028,4.81,2.04
106,2269,226900,car,989.984,1004.328,0,0,-0.028,4.81,2.04
106,2270,227000,car,989.984,1004.328,0,0,-0.028,4.81,2.04
106,2271,227100,car,989.984,1004.328,0,0,-0.028,4.81,2.04
106,2272,227200,car,989.984,1004.328,0,0,-0.028,4.81,2.04
106,2273,227300,car,989.984,1004.328,0,0,-0.028,4.81,2.04
106,2274,227400,car,989.984,1004.328,0,0,-0.028,4.81,2.04
106,2275,227500,car,989.984,1004.328,0,0,-0.028,4.81,2.04
106,2276,227600,car,989.984,1004.328,0,0,-0.028,4.81,2.04
106,2277,227700,car,989.984,1004.328,0,0,-0.028,4.81,2.04
106,2278,227800,car,989.984,1004.328,0,0,-0.028,4.81,2.04
106,2279,227900,car,989.984,1004.328,0,0,-0.028,4.81,2.04
106,2280,228000,car,989.984,1004.328,0,0,-0.028,4.81,2.04
106,2281,228100,car,989.984,1004.328,0,0,-0.028,4.81,2.04
106,2282,228200,car,989.984,1004.328,0,0,-0.028,4.81,2.04
106,2283,228300,car,989.984,1004.328,0,0,-0.028,4.81,2.04
106,2284,228400,car,989.984,1004.328,0,0,-0.028,4.81,2.04
106,2285,228500,car,989.984,1004.328,0,0,-0.028,4.81,2.04
106,2286,228600,car,989.984,1004.328,0,0,-0.028,4.81,2.04
106,2287,228700,car,989.984,1004.328,0,0,-0.028,4.81,2.04
106,2288,228800,car,989.984,1004.328,0,0,-0.028,4.81,2.04
106,2289,228900,car,989.984,1004.328,0,0,-0.028,4.81,2.04
106,2290,229000,car,989.984,1004.328,0,0,-0.028,4.81,2.04
106,2291,229100,car,989.984,1004.328,0,0,-0.028,4.81,2.04
106,2292,229200,car,989.984,1004.328,0,0,-0.028,4.81,2.04
106,2293,229300,car,989.984,1004.328,0,0,-0.028,4.81,2.04
106,2294,229400,car,989.984,1004.328,0,0,-0.028,4.81,2.04
106,2295,229500,car,989.984,1004.328,0,0,-0.028,4.81,2.04
106,2296,229600,car,989.984,1004.328,0,0,-0.028,4.81,2.04
106,2297,229700,car,989.984,1004.328,0,0,-0.028,4.81,2.04
106,2298,229800,car,990.013,1004.327,0.159,-0.004,-0.028,4.81,2.04
106,2299,229900,car,990.029,1004.327,0.227,-0.006,-0.028,4.81,2.04
106,2300,230000,car,990.051,1004.327,0.303,-0.008,-0.028,4.81,2.04
106,2301,230100,car,990.082,1004.326,0.386,-0.011,-0.028,4.81,2.04
106,2302,230200,car,990.12,1004.325,0.476,-0.013,-0.028,4.81,2.04
106,2303,230300,car,990.168,1004.324,0.573,-0.016,-0.028,4.81,2.04
106,2304,230400,car,990.225,1004.322,0.677,-0.019,-0.028,4.81,2.04
106,2305,230500,car,990.293,1004.32,0.787,-0.022,-0.028,4.81,2.04
106,2306,230600,car,990.371,1004.318,0.901,-0.025,-0.028,4.81,2.04
106,2307,230700,car,990.462,1004.315,1.018,-0.028,-0.028,4.81,2.04
106,2308,230800,car,990.563,1004.312,1.134,-0.032,-0.028,4.81,2.04
106,2309,230900,car,990.677,1004.309,1.249,-0.035,-0.028,4.81,2.04
106,2310,231000,car,990.802,1004.305,1.361,-0.039,-0.029,4.81,2.04
106,2311,231100,car,990.938,1004.301,1.467,-0.042,-0.029,4.81,2.04
106,2312,231200,car,991.084,1004.296,1.567,-0.046,-0.029,4.81,2.04
106,2313,231300,car,991.241,1004.291,1.659,-0.049,-0.03,4.81,2.04
106,2314,231400,car,991.407,1004.285,1.743,-0.053,-0.03,4.81,2.04
