track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
343,2214,221400,car,49.859,7.918,-1.773,-0.024,-3.128,4.06,1.55
343,2215,221500,car,49.682,7.915,-1.766,-0.03,-3.125,4.06,1.55
343,2216,221600,car,49.506,7.912,-1.752,-0.036,-3.121,4.06,1.55
343,2217,221700,car,49.332,7.908,-1.731,-0.043,-3.117,4.06,1.55
343,2218,221800,car,49.16,7.904,-1.703,-0.05,-3.113,4.06,1.55
343,2219,221900,car,48.991,7.898,-1.669,-0.056,-3.108,4.06,1.55
343,2220,222000,car,48.827,7.892,-1.629,-0.063,-3.103,4.06,1.55
343,2221,222100,car,48.666,7.886,-1.581,-0.069,-3.098,4.06,1.55
343,2222,222200,car,48.511,7.879,-1.529,-0.075,-3.093,4.06,1.55
343,2223,222300,car,48.361,7.871,-1.471,-0.08,-3.088,4.06,1.55
343,2224,222400,car,48.217,7.863,-1.41,-0.083,-3.083,4.06,1.55
343,2225,222500,car,48.079,7.854,-1.344,-0.084,-3.079,4.06,1.55
343,2226,222600,car,47.948,7.846,-1.275,-0.082,-3.077,4.06,1.55
343,2227,222700,car,47.824,7.838,-1.204,-0.077,-3.078,4.06,1.55
343,2228,222800,car,47.707,7.831,-1.131,-0.07,-3.079,4.06,1.55
343,2229,222900,car,47.598,7.824,-1.057,-0.063,-3.082,4.06,1.55
343,2230,223000,car,47.496,7.818,-0.985,-0.055,-3.086,4.06,1.55
343,2231,223100,car,47.401,7.813,-0.916,-0.047,-3.09,4.06,1.55
343,2232,223200,car,47.312,7.809,-0.85,-0.041,-3.094,4.06,1.55
343,2233,223300,car,47.23,7.805,-0.788,-0.035,-3.097,4.06,1.55
343,2234,223400,car,47.155,7.802,-0.729,-0.03,-3.101,4.06,1.55
343,2235,223500,car,47.084,7.799,-0.675,-0.026,-3.103,4.06,1.55
343,2236,223600,car,47.019,7.796,-0.627,-0.023,-3.105,4.06,1.55
343,2237,223700,car,46.959,7.794,-0.587,-0.02,-3.107,4.06,1.55
343,2238,223800,car,46.902,7.792,-0.553,-0.019,-3.108,4.06,1.55
343,2239,223900,car,46.847,7.79,-0.528,-0.018,-3.108,4.06,1.55
343,2240,224000,car,46.796,7.789,-0.511,-0.017,-3.107,4.06,1.55
343,2241,224100,car,46.745,7.787,-0.503,-0.018,-3.107,4.06,1.55
343,2242,224200,car,46.694,7.785,-0.506,-0.018,-3.106,4.06,1.55
343,2243,224300,car,46.643,7.783,-0.518,-0.019,-3.105,4.06,1.55
343,2244,224400,car,46.59,7.781,-0.54,-0.02,-3.105,4.06,1.55
343,2245,224500,car,46.535,7.779,-0.571,-0.021,-3.105,4.06,1.55
343,2246,224600,car,46.475,7.777,-0.613,-0.022,-3.106,4.06,1.55
343,2247,224700,car,46.412,7.775,-0.665,-0.022,-3.108,4.06,1.55
343,2248,224800,car,46.342,7.773,-0.73,-0.022,-3.111,4.06,1.55
343,2249,224900,car,46.265,7.77,-0.806,-0.022,-3.114,4.06,1.55
343,2250,225000,car,46.18,7.768,-0.893,-0.021,-3.118,4.06,1.55
343,2251,225100,car,46.086,7.766,-0.991,-0.019,-3.123,4.06,1.55
343,2252,225200,car,45.981,7.765,-1.1,-0.016,-3.127,4.06,1.55
343,2253,225300,car,45.865,7.763,-1.218,-0.012,-3.132,4.06,1.55
343,2254,225400,car,45.737,7.762,-1.344,-0.008,-3.136,4.06,1.55
343,2255,225500,car,45.596,7.762,-1.476,-0.003,-3.14,4.06,1.55
343,2256,225600,car,45.442,7.762,-1.611,0.001,3.141,4.06,1.55
343,2257,225700,car,45.274,7.762,-1.745,0.004,3.14,4.06,1.55
343,2258,225800,car,45.093,7.762,-1.876,0.004,3.139,4.06,1.55
343,2259,225900,car,44.899,7.763,-1.999,0.005,3.139,4.06,1.55
343,2260,226000,car,44.694,7.763,-2.113,0.004,3.14,4.06,1.55
343,2261,226100,car,44.477,7.764,-2.212,0.003,3.14,4.06,1.55
343,2262,226200,car,44.252,7.764,-2.293,0,3.141,4.06,1.55
343,2263,226300,car,44.02,7.764,-2.354,-0.004,-3.14,4.06,1.55
343,2264,226400,car,43.783,7.763,-2.39,-0.009,-3.138,4.06,1.55
343,2265,226500,car,43.543,7.762,-2.399,-0.014,-3.136,4.06,1.55
343,2266,226600,car,43.304,7.76,-2.38,-0.021,-3.133,4.06,1.55
343,2267,226700,car,43.069,7.758,-2.333,-0.028,-3.129,4.06,1.55
343,2268,226800,car,42.839,7.754,-2.26,-0.035,-3.126,4.06,1.55
343,2269,226900,car,42.618,7.751,-2.162,-0.04,-3.123,4.06,1.55
343,2270,227000,car,42.408,7.747,-2.043,-0.043,-3.121,4.06,1.55
343,2271,227100,car,42.21,7.742,-1.907,-0.043,-3.119,4.06,1.55
343,2272,227200,car,42.027,7.738,-1.757,-0.041,-3.118,4.06,1.55
343,2273,227300,car,41.859,7.734,-1.597,-0.037,-3.118,4.06,1.55
343,2274,227400,car,41.708,7.731,-1.434,-0.031,-3.12,4.06,1.55
343,2275,227500,car,41.573,7.728,-1.271,-0.024,-3.123,4.06,1.55
343,2276,227600,car,41.453,7.726,-1.114,-0.015,-3.128,4.06,1.55
343,2277,227700,car,41.349,7.725,-0.968,-0.007,-3.135,4.06,1.55
343,2278,227800,car,41.259,7.725,-0.838,0.001,3.14,4.06,1.55
343,2279,227900,car,41.181,7.725,-0.727,0.007,3.132,4.06,1.55
343,2280,228000,car,41.112,7.726,-0.639,0.009,3.127,4.06,1.55
343,2281,228100,car,41.052,7.727,-0.576,0.008,3.127,4.06,1.55
343,2282,228200,car,40.996,7.727,-0.541,0.005,3.132,4.06,1.55
343,2283,228300,car,40.942,7.728,-0.534,0,3.141,4.06,1.55
343,2284,228400,car,40.887,7.727,-0.556,-0.005,-3.133,4.06,1.55
343,2285,228500,car,40.829,7.727,-0.606,-0.01,-3.126,4.06,1.55
343,2286,228600,car,40.765,7.725,-0.682,-0.014,-3.121,4.06,1.55
343,2287,228700,car,40.692,7.724,-0.784,-0.017,-3.12,4.06,1.55
343,2288,228800,car,40.607,7.722,-0.91,-0.019,-3.121,4.06,1.55
343,2289,228900,car,40.509,7.72,-1.056,-0.019,-3.124,4.06,1.55
343,2290,229000,car,40.395,7.718,-1.221,-0.016,-3.128,4.06,1.55
343,2291,229100,car,40.264,7.717,-1.402,-0.012,-3.133,4.06,1.55
343,2292,229200,car,40.114,7.716,-1.597,-0.005,-3.138,4.06,1.55
343,2293,229300,car,39.944,7.716,-1.803,0.003,3.14,4.06,1.55
343,2294,229400,car,39.753,7.717,-2.021,0.013,3.135,4.06,1.55
343,2295,229500,car,39.539,7.719,-2.246,0.021,3.132,4.06,1.55
343,2296,229600,car,39.303,7.721,-2.478,0.029,3.13,4.06,1.55
343,2297,229700,car,39.043,7.724,-2.715,0.037,3.128,4.06,1.55
343,2298,229800,car,38.76,7.728,-2.955,0.042,3.127,4.06,1.55
343,2299,229900,car,38.452,7.733,-3.196,0.046,3.127,4.06,1.55
343,2300,230000,car,38.121,7.737,-3.438,0.048,3.128,4.06,1.55
343,2301,230100,car,37.765,7.742,-3.678,0.047,3.129,4.06,1.55
343,2302,230200,car,37.385,7.747,-3.916,0.046,3.13,4.06,1.55
343,2303,230300,car,36.982,7.751,-4.151,0.043,3.131,4.06,1.55
343,2304,230400,car,36.555,7.755,-4.38,0.039,3.133,4.06,1.55
343,2305,230500,car,36.106,7.759,-4.605,0.035,3.134,4.06,1.55
343,2306,230600,car,35.634,7.762,-4.822,0.03,3.135,4.06,1.55
343,2307,230700,car,35.142,7.765,-5.032,0.025,3.137,4.06,1.55
343,2308,230800,car,34.629,7.767,-5.232,0.02,3.138,4.06,1.55
343,2309,230900,car,34.096,7.769,-5.423,0.016,3.139,4.06,1.55
343,2310,231000,car,33.545,7.77,-5.602,0.01,3.14,4.06,1.55
343,2311,231100,car,32.976,7.771,-5.772,0.005,3.141,4.06,1.55
343,2312,231200,car,32.391,7.771,-5.931,-0.001,-3.141,4.06,1.55
343,2313,231300,car,31.79,7.771,-6.083,-0.005,-3.141,4.06,1.55
343,2314,231400,car,31.175,7.77,-6.227,-0.008,-3.14,4.06,1.55
343,2315,231500,car,30.545,7.77,-6.366,-0.009,-3.14,4.06,1.55
343,2316,231600,car,29.902,7.769,-6.5,-0.008,-3.14,4.06,1.55
343,2317,231700,car,29.245,7.768,-6.632,-0.004,-3.141,4.06,1.55
343,2318,231800,car,28.575,7.768,-6.761,0.001,3.141,4.06,1.55
343,2319,231900,car,27.893,7.768,-6.889,0.007,3.141,4.06,1.55
343,2320,232000,car,27.198,7.769,-7.016,0.014,3.14,4.06,1.55
343,2321,232100,car,26.49,7.771,-7.142,0.021,3.139,4.06,1.55
343,2322,232200,car,25.769,7.774,-7.269,0.027,3.138,4.06,1.55
343,2323,232300,car,25.036,7.777,-7.395,0.032,3.137,4.06,1.55
343,2324,232400,car,24.29,7.78,-7.522,0.036,3.137,4.06,1.55
343,2325,232500,car,23.532,7.784,-7.649,0.037,3.137,4.06,1.55
343,2326,232600,car,22.76,7.787,-7.775,0.036,3.137,4.06,1.55
343,2327,232700,car,21.977,7.791,-7.9,0.036,3.137,4.06,1.55
343,2328,232800,car,21.18,7.794,-8.024,0.036,3.137,4.06,1.55
343,2329,232900,car,20.372,7.798,-8.149,0.035,3.137,4.06,1.55
343,2330,233000,car,19.551,7.801,-8.272,0.034,3.138,4.06,1.55
343,2331,233100,car,18.717,7.805,-8.394,0.031,3.138,4.06,1.55
343,2332,233200,car,17.872,7.808,-8.514,0.028,3.138,4.06,1.55
343,2333,233300,car,17.015,7.81,-8.633,0.025,3.139,4.06,1.55
343,2334,233400,car,16.146,7.813,-8.752,0.024,3.139,4.06,1.55
343,2335,233500,car,15.264,7.815,-8.87,0.025,3.139,4.06,1.55
343,2336,233600,car,14.372,7.818,-8.988,0.03,3.138,4.06,1.55
343,2337,233700,car,13.467,7.821,-9.105,0.037,3.138,4.06,1.55
343,2338,233800,car,12.551,7.825,-9.222,0.046,3.137,4.06,1.55
343,2339,233900,car,11.623,7.83,-9.338,0.056,3.136,4.06,1.55
343,2340,234000,car,10.683,7.837,-9.453,0.067,3.135,4.06,1.55
343,2341,234100,car,9.732,7.844,-9.567,0.078,3.133,4.06,1.55
343,2342,234200,car,8.77,7.852,-9.68,0.089,3.132,4.06,1.55
343,2343,234300,car,7.796,7.862,-9.791,0.098,3.132,4.06,1.55
343,2344,234400,car,6.812,7.872,-9.9,0.105,3.131,4.06,1.55
343,2345,234500,car,5.816,7.883,-10.009,0.111,3.13,4.06,1.55
343,2346,234600,car,4.81,7.894,-10.117,0.117,3.13,4.06,1.55
343,2347,234700,car,3.793,7.906,-10.225,0.12,3.13,4.06,1.55
343,2348,234800,car,2.765,7.918,-10.335,0.123,3.13,4.06,1.55
343,2349,234900,car,1.726,7.93,-10.444,0.124,3.13,4.06,1.55
343,2350,235000,car,0.676,7.943,-10.552,0.124,3.13,4.06,1.55
343,2351,235100,car,-0.384,7.955,-10.657,0.123,3.13,4.06,1.55
343,2352,235200,car,-1.455,7.967,-10.76,0.122,3.13,4.06,1.55
343,2353,235300,car,-2.536,7.979,-10.86,0.121,3.13,4.06,1.55
343,2354,235400,car,-3.627,7.992,-10.957,0.12,3.131,4.06,1.55
343,2355,235500,car,-4.728,8.003,-11.051,0.118,3.131,4.06,1.55
343,2356,235600,car,-5.837,8.015,-11.143,0.118,3.131,4.06,1.55
343,2357,235700,car,-6.956,8.027,-11.231,0.121,3.131,4.06,1.55
343,2358,235800,car,-8.083,8.04,-11.317,0.126,3.13,4.06,1.55
343,2359,235900,car,-9.219,8.053,-11.399,0.135,3.13,4.06,1.55
343,2360,236000,car,-10.363,8.067,-11.478,0.148,3.129,4.06,1.55
343,2361,236100,car,-11.515,8.082,-11.554,0.164,3.127,4.06,1.55
343,2362,236200,car,-12.674,8.1,-11.627,0.184,3.126,4.06,1.55
343,2363,236300,car,-13.84,8.119,-11.696,0.206,3.124,4.06,1.55
343,2364,236400,car,-15.013,8.141,-11.76,0.23,3.122,4.06,1.55
343,2365,236500,car,-16.192,8.165,-11.819,0.255,3.12,4.06,1.55
343,2366,236600,car,-17.376,8.192,-11.872,0.281,3.118,4.06,1.55
343,2367,236700,car,-18.566,8.222,-11.917,0.307,3.116,4.06,1.55
343,2368,236800,car,-19.759,8.253,-11.955,0.33,3.114,4.06,1.55
343,2369,236900,car,-20.956,8.287,-11.986,0.351,3.112,4.06,1.55
343,2370,237000,car,-22.156,8.323,-12.009,0.367,3.111,4.06,1.55
343,2371,237100,car,-23.358,8.361,-12.026,0.378,3.11,4.06,1.55
343,2372,237200,car,-24.561,8.399,-12.035,0.385,3.11,4.06,1.55
343,2373,237300,car,-25.765,8.438,-12.04,0.389,3.109,4.06,1.55
343,2374,237400,car,-26.969,8.476,-12.041,0.39,3.109,4.06,1.55
345,2020,202000,car,28.2,-27.488,-0.331,5.209,1.634,4.23,1.46
345,2021,202100,car,28.166,-26.969,-0.353,5.177,1.639,4.23,1.46
345,2022,202200,car,28.13,-26.453,-0.375,5.142,1.644,4.23,1.46
345,2023,202300,car,28.091,-25.941,-0.398,5.102,1.649,4.23,1.46
345,2024,202400,car,28.05,-25.433,-0.419,5.054,1.654,4.23,1.46
345,2025,202500,car,28.007,-24.93,-0.44,4.998,1.659,4.23,1.46
345,2026,202600,car,27.962,-24.434,-0.458,4.933,1.663,4.23,1.46
345,2027,202700,car,27.916,-23.944,-0.473,4.858,1.668,4.23,1.46
345,2028,202800,car,27.868,-23.463,-0.484,4.771,1.672,4.23,1.46
345,2029,202900,car,27.819,-22.991,-0.491,4.674,1.675,4.23,1.46
345,2030,203000,car,27.77,-22.528,-0.494,4.568,1.678,4.23,1.46
345,2031,203100,car,27.721,-22.077,-0.492,4.454,1.681,4.23,1.46
345,2032,203200,car,27.672,-21.638,-0.488,4.334,1.683,4.23,1.46
345,2033,203300,car,27.623,-21.211,-0.48,4.21,1.684,4.23,1.46
345,2034,203400,car,27.576,-20.796,-0.47,4.083,1.685,4.23,1.46
345,2035,203500,car,27.529,-20.394,-0.459,3.955,1.686,4.23,1.46
345,2036,203600,car,27.484,-20.005,-0.447,3.829,1.687,4.23,1.46
345,2037,203700,car,27.44,-19.628,-0.437,3.708,1.688,4.23,1.46
345,2038,203800,car,27.397,-19.263,-0.428,3.593,1.689,4.23,1.46
345,2039,203900,car,27.354,-18.909,-0.42,3.484,1.691,4.23,1.46
345,2040,204000,car,27.313,-18.566,-0.412,3.383,1.692,4.23,1.46
345,2041,204100,car,27.272,-18.232,-0.404,3.289,1.693,4.23,1.46
345,2042,204200,car,27.232,-17.908,-0.396,3.202,1.694,4.23,1.46
345,2043,204300,car,27.192,-17.592,-0.391,3.122,1.695,4.23,1.46
345,2044,204400,car,27.154,-17.283,-0.387,3.05,1.697,4.23,1.46
345,2045,204500,car,27.115,-16.981,-0.384,2.984,1.699,4.23,1.46
345,2046,204600,car,27.077,-16.686,-0.382,2.923,1.701,4.23,1.46
345,2047,204700,car,27.038,-16.396,-0.382,2.864,1.703,4.23,1.46
345,2048,204800,car,27,-16.113,-0.383,2.805,1.706,4.23,1.46
345,2049,204900,car,26.962,-15.836,-0.383,2.743,1.71,4.23,1.46
345,2050,205000,car,26.924,-15.565,-0.382,2.675,1.713,4.23,1.46
345,2051,205100,car,26.886,-15.301,-0.38,2.6,1.716,4.23,1.46
345,2052,205200,car,26.848,-15.045,-0.378,2.516,1.72,4.23,1.46
345,2053,205300,car,26.81,-14.798,-0.374,2.423,1.724,4.23,1.46
345,2054,205400,car,26.773,-14.561,-0.368,2.322,1.728,4.23,1.46
345,2055,205500,car,26.737,-14.334,-0.359,2.213,1.731,4.23,1.46
345,2056,205600,car,26.701,-14.119,-0.346,2.099,1.734,4.23,1.46
345,2057,205700,car,26.668,-13.915,-0.33,1.979,1.736,4.23,1.46
345,2058,205800,car,26.636,-13.723,-0.312,1.854,1.738,4.23,1.46
345,2059,205900,car,26.605,-13.544,-0.293,1.726,1.739,4.23,1.46
345,2060,206000,car,26.577,-13.378,-0.272,1.595,1.74,4.23,1.46
345,2061,206100,car,26.551,-13.225,-0.251,1.462,1.741,4.23,1.46
345,2062,206200,car,26.527,-13.086,-0.229,1.327,1.742,4.23,1.46
345,2063,206300,car,26.505,-12.96,-0.207,1.192,1.743,4.23,1.46
345,2064,206400,car,26.485,-12.847,-0.186,1.058,1.745,4.23,1.46
345,2065,206500,car,26.468,-12.748,-0.166,0.927,1.748,4.23,1.46
345,2066,206600,car,26.452,-12.662,-0.147,0.8,1.753,4.23,1.46
345,2067,206700,car,26.438,-12.588,-0.13,0.68,1.759,4.23,1.46
345,2068,206800,car,26.426,-12.525,-0.114,0.568,1.768,4.23,1.46
345,2069,206900,car,26.415,-12.473,-0.099,0.465,1.781,4.23,1.46
345,2070,207000,car,26.406,-12.431,-0.087,0.373,1.8,4.23,1.46
345,2071,207100,car,26.398,-12.398,-0.076,0.29,1.739,4.23,1.46
345,2072,207200,car,26.391,-12.373,-0.065,0.218,1.739,4.23,1.46
345,2073,207300,car,26.385,-12.354,-0.054,0.157,1.74,4.23,1.46
345,2074,207400,car,26.371,-12.339,0,0,1.74,4.23,1.46
345,2075,207500,car,26.371,-12.339,0,0,1.74,4.23,1.46
345,2076,207600,car,26.371,-12.339,0,0,1.74,4.23,1.46
345,2077,207700,car,26.371,-12.339,0,0,1.74,4.23,1.46
345,2078,207800,car,26.371,-12.339,0,0,1.74,4.23,1.46
345,2079,207900,car,26.371,-12.339,0,0,1.74,4.23,1.46
345,2080,208000,car,26.371,-12.339,0,0,1.74,4.23,1.46
345,2081,208100,car,26.371,-12.339,0,0,1.74,4.23,1.46
345,2082,208200,car,26.371,-12.339,0,0,1.74,4.23,1.46
345,2083,208300,car,26.371,-12.339,0,0,1.74,4.23,1.46
345,2084,208400,car,26.371,-12.339,0,0,1.74,4.23,1.46
345,2085,208500,car,26.371,-12.339,0,0,1.74,4.23,1.46
345,2086,208600,car,26.371,-12.339,0,0,1.74,4.23,1.46
345,2087,208700,car,26.371,-12.339,0,0,1.74,4.23,1.46
345,2088,208800,car,26.371,-12.339,0,0,1.74,4.23,1.46
345,2089,208900,car,26.371,-12.339,0,0,1.74,4.23,1.46
345,2090,209000,car,26.358,-12.324,-0.009,0.182,1.74,4.23,1.46
345,2091,209100,car,26.357,-12.301,-0.016,0.28,1.74,4.23,1.46
345,2092,209200,car,26.355,-12.267,-0.027,0.402,1.637,4.23,1.46
345,2093,209300,car,26.351,-12.219,-0.042,0.547,1.648,4.23,1.46
345,2094,209400,car,26.346,-12.156,-0.063,0.713,1.66,4.23,1.46
345,2095,209500,car,26.338,-12.076,-0.091,0.898,1.672,4.23,1.46
345,2096,209600,car,26.327,-11.976,-0.125,1.099,1.684,4.23,1.46
345,2097,209700,car,26.313,-11.855,-0.164,1.314,1.695,4.23,1.46
345,2098,209800,car,26.294,-11.713,-0.211,1.537,1.707,4.23,1.46
345,2099,209900,car,26.271,-11.548,-0.264,1.765,1.719,4.23,1.46
345,2100,210000,car,26.241,-11.36,-0.325,1.994,1.732,4.23,1.46
345,2101,210100,car,26.205,-11.149,-0.392,2.22,1.746,4.23,1.46
345,2102,210200,car,26.162,-10.916,-0.466,2.439,1.76,4.23,1.46
345,2103,210300,car,26.112,-10.662,-0.547,2.651,1.774,4.23,1.46
345,2104,210400,car,26.053,-10.386,-0.635,2.853,1.79,4.23,1.46
345,2105,210500,car,25.984,-10.092,-0.731,3.044,1.807,4.23,1.46
345,2106,210600,car,25.906,-9.778,-0.834,3.223,1.824,4.23,1.46
345,2107,210700,car,25.817,-9.448,-0.943,3.388,1.842,4.23,1.46
345,2108,210800,car,25.717,-9.101,-1.06,3.538,1.862,4.23,1.46
345,2109,210900,car,25.605,-8.741,-1.184,3.672,1.883,4.23,1.46
345,2110,211000,car,25.48,-8.368,-1.313,3.787,1.904,4.23,1.46
345,2111,211100,car,25.342,-7.984,-1.446,3.883,1.927,4.23,1.46
345,2112,211200,car,25.19,-7.592,-1.584,3.96,1.951,4.23,1.46
345,2113,211300,car,25.025,-7.193,-1.726,4.018,1.977,4.23,1.46
345,2114,211400,car,24.845,-6.79,-1.874,4.058,2.003,4.23,1.46
345,2115,211500,car,24.65,-6.383,-2.027,4.079,2.032,4.23,1.46
345,2116,211600,car,24.439,-5.975,-2.184,4.083,2.062,4.23,1.46
345,2117,211700,car,24.213,-5.567,-2.346,4.071,2.094,4.23,1.46
345,2118,211800,car,23.97,-5.161,-2.513,4.046,2.127,4.23,1.46
345,2119,211900,car,23.71,-4.758,-2.684,4.011,2.161,4.23,1.46
345,2120,212000,car,23.433,-4.359,-2.859,3.967,2.195,4.23,1.46
345,2121,212100,car,23.138,-3.965,-3.037,3.917,2.23,4.23,1.46
345,2122,212200,car,22.825,-3.576,-3.219,3.862,2.266,4.23,1.46
345,2123,212300,car,22.494,-3.193,-3.404,3.806,2.301,4.23,1.46
345,2124,212400,car,22.144,-2.815,-3.594,3.751,2.335,4.23,1.46
345,2125,212500,car,21.775,-2.443,-3.789,3.696,2.369,4.23,1.46
345,2126,212600,car,21.386,-2.076,-3.988,3.643,2.401,4.23,1.46
345,2127,212700,car,20.977,-1.714,-4.191,3.591,2.433,4.23,1.46
345,2128,212800,car,20.548,-1.357,-4.398,3.541,2.464,4.23,1.46
345,2129,212900,car,20.098,-1.006,-4.606,3.495,2.493,4.23,1.46
345,2130,213000,car,19.627,-0.658,-4.815,3.451,2.52,4.23,1.46
345,2131,213100,car,19.135,-0.315,-5.025,3.41,2.545,4.23,1.46
345,2132,213200,car,18.622,0.024,-5.234,3.37,2.57,4.23,1.46
345,2133,213300,car,18.088,0.359,-5.442,3.331,2.592,4.23,1.46
345,2134,213400,car,17.533,0.69,-5.647,3.292,2.614,4.23,1.46
345,2135,213500,car,16.959,1.017,-5.85,3.255,2.634,4.23,1.46
345,2136,213600,car,16.364,1.341,-6.05,3.218,2.653,4.23,1.46
345,2137,213700,car,15.749,1.661,-6.247,3.182,2.67,4.23,1.46
345,2138,213800,car,15.114,1.977,-6.441,3.144,2.687,4.23,1.46
345,2139,213900,car,14.461,2.29,-6.632,3.106,2.704,4.23,1.46
345,2140,214000,car,13.788,2.598,-6.819,3.066,2.719,4.23,1.46
345,2141,214100,car,13.097,2.903,-7.001,3.024,2.734,4.23,1.46
345,2142,214200,car,12.388,3.203,-7.176,2.978,2.748,4.23,1.46
345,2143,214300,car,11.662,3.498,-7.343,2.927,2.762,4.23,1.46
345,2144,214400,car,10.92,3.788,-7.501,2.869,2.776,4.23,1.46
345,2145,214500,car,10.163,4.071,-7.651,2.803,2.79,4.23,1.46
345,2146,214600,car,9.391,4.348,-7.791,2.73,2.805,4.23,1.46
345,2147,214700,car,8.605,4.617,-7.922,2.648,2.819,4.23,1.46
345,2148,214800,car,7.807,4.877,-8.044,2.559,2.834,4.23,1.46
345,2149,214900,car,6.997,5.128,-8.157,2.462,2.848,4.23,1.46
345,2150,215000,car,6.176,5.369,-8.262,2.36,2.863,4.23,1.46
345,2151,215100,car,5.345,5.6,-8.361,2.251,2.879,4.23,1.46
345,2152,215200,car,4.504,5.819,-8.456,2.136,2.894,4.23,1.46
345,2153,215300,car,3.654,6.027,-8.548,2.015,2.91,4.23,1.46
345,2154,215400,car,2.794,6.222,-8.638,1.889,2.926,4.23,1.46
345,2155,215500,car,1.926,6.405,-8.728,1.76,2.943,4.23,1.46
345,2156,215600,car,1.049,6.574,-8.819,1.628,2.959,4.23,1.46
345,2157,215700,car,0.162,6.73,-8.914,1.495,2.975,4.23,1.46
345,2158,215800,car,-0.734,6.873,-9.012,1.363,2.991,4.23,1.46
345,2159,215900,car,-1.641,7.003,-9.113,1.235,3.007,4.23,1.46
345,2160,216000,car,-2.557,7.12,-9.216,1.113,3.021,4.23,1.46
345,2161,216100,car,-3.484,7.226,-9.322,0.997,3.035,4.23,1.46
345,2162,216200,car,-4.421,7.32,-9.427,0.889,3.048,4.23,1.46
345,2163,216300,car,-5.369,7.404,-9.533,0.789,3.059,4.23,1.46
345,2164,216400,car,-6.328,7.478,-9.636,0.698,3.069,4.23,1.46
345,2165,216500,car,-7.296,7.544,-9.737,0.613,3.079,4.23,1.46
345,2166,216600,car,-8.275,7.601,-9.833,0.535,3.087,4.23,1.46
345,2167,216700,car,-9.263,7.651,-9.926,0.466,3.095,4.23,1.46
345,2168,216800,car,-10.26,7.695,-10.013,0.405,3.101,4.23,1.46
345,2169,216900,car,-11.265,7.733,-10.091,0.353,3.107,4.23,1.46
345,2170,217000,car,-12.278,7.766,-10.16,0.31,3.111,4.23,1.46
345,2171,217100,car,-13.297,7.795,-10.22,0.278,3.114,4.23,1.46
345,2172,217200,car,-14.321,7.822,-10.27,0.254,3.117,4.23,1.46
345,2173,217300,car,-15.35,7.847,-10.312,0.238,3.119,4.23,1.46
345,2174,217400,car,-16.383,7.87,-10.346,0.229,3.119,4.23,1.46
345,2175,217500,car,-17.419,7.893,-10.371,0.226,3.12,4.23,1.46
345,2176,217600,car,-18.457,7.915,-10.389,0.229,3.12,4.23,1.46
345,2177,217700,car,-19.497,7.939,-10.4,0.236,3.119,4.23,1.46
345,2178,217800,car,-20.537,7.963,-10.405,0.244,3.118,4.23,1.46
345,2179,217900,car,-21.577,7.988,-10.406,0.254,3.117,4.23,1.46
345,2180,218000,car,-22.618,8.013,-10.405,0.264,3.116,4.23,1.46
345,2181,218100,car,-23.658,8.04,-10.402,0.273,3.115,4.23,1.46
345,2182,218200,car,-24.698,8.068,-10.4,0.278,3.115,4.23,1.46
345,2183,218300,car,-25.738,8.096,-10.399,0.281,3.115,4.23,1.46
345,2184,218400,car,-26.778,8.124,-10.399,0.282,3.114,4.23,1.46
348,2023,202300,car,32.054,-27.259,-0.799,6.951,1.685,4.39,1.52
348,2024,202400,car,31.975,-26.567,-0.775,6.896,1.683,4.39,1.52
348,2025,202500,car,31.899,-25.88,-0.751,6.835,1.68,4.39,1.52
348,2026,202600,car,31.825,-25.2,-0.728,6.764,1.678,4.39,1.52
348,2027,202700,car,31.753,-24.528,-0.706,6.681,1.676,4.39,1.52
348,2028,202800,car,31.684,-23.864,-0.687,6.586,1.675,4.39,1.52
348,2029,202900,car,31.616,-23.211,-0.669,6.477,1.674,4.39,1.52
348,2030,203000,car,31.55,-22.57,-0.653,6.357,1.673,4.39,1.52
348,2031,203100,car,31.485,-21.941,-0.638,6.224,1.673,4.39,1.52
348,2032,203200,car,31.422,-21.325,-0.625,6.081,1.673,4.39,1.52
348,2033,203300,car,31.36,-20.725,-0.613,5.928,1.674,4.39,1.52
348,2034,203400,car,31.299,-20.14,-0.603,5.766,1.675,4.39,1.52
348,2035,203500,car,31.24,-19.572,-0.594,5.597,1.677,4.39,1.52
348,2036,203600,car,31.181,-19.021,-0.584,5.422,1.678,4.39,1.52
348,2037,203700,car,31.123,-18.488,-0.572,5.241,1.679,4.39,1.52
348,2038,203800,car,31.066,-17.973,-0.557,5.054,1.681,4.39,1.52
348,2039,203900,car,31.012,-17.477,-0.54,4.862,1.681,4.39,1.52
348,2040,204000,car,30.958,-17.001,-0.521,4.665,1.682,4.39,1.52
348,2041,204100,car,30.907,-16.544,-0.501,4.465,1.683,4.39,1.52
348,2042,204200,car,30.858,-16.108,-0.48,4.261,1.683,4.39,1.52
348,2043,204300,car,30.811,-15.692,-0.458,4.054,1.683,4.39,1.52
348,2044,204400,car,30.767,-15.298,-0.436,3.844,1.684,4.39,1.52
348,2045,204500,car,30.724,-14.924,-0.414,3.632,1.684,4.39,1.52
348,2046,204600,car,30.684,-14.571,-0.393,3.417,1.685,4.39,1.52
348,2047,204700,car,30.646,-14.241,-0.37,3.199,1.686,4.39,1.52
