track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
295,2333,233300,car,41.061,7.562,0,0,3.085,4.26,1.72
295,2334,233400,car,41.061,7.562,0,0,3.085,4.26,1.72
295,2335,233500,car,41.061,7.562,0,0,3.085,4.26,1.72
295,2336,233600,car,41.061,7.562,0,0,3.085,4.26,1.72
295,2337,233700,car,41.061,7.562,0,0,3.085,4.26,1.72
295,2338,233800,car,41.061,7.562,0,0,3.085,4.26,1.72
295,2339,233900,car,41.061,7.562,0,0,3.085,4.26,1.72
295,2340,234000,car,41.061,7.562,0,0,3.085,4.26,1.72
295,2341,234100,car,41.061,7.562,0,0,3.085,4.26,1.72
295,2342,234200,car,41.061,7.562,0,0,3.085,4.26,1.72
295,2343,234300,car,41.061,7.562,0,0,3.085,4.26,1.72
295,2344,234400,car,41.061,7.562,0,0,3.085,4.26,1.72
295,2345,234500,car,41.061,7.562,0,0,3.085,4.26,1.72
295,2346,234600,car,41.061,7.562,0,0,3.085,4.26,1.72
295,2347,234700,car,41.061,7.562,0,0,3.085,4.26,1.72
295,2348,234800,car,41.004,7.575,-0.119,-0.001,3.085,4.26,1.72
295,2349,234900,car,40.992,7.575,-0.124,-0.002,3.132,4.26,1.72
295,2350,235000,car,40.98,7.574,-0.126,-0.003,3.124,4.26,1.72
295,2351,235100,car,40.967,7.574,-0.124,-0.003,0.012,4.26,1.72
295,2352,235200,car,40.955,7.574,-0.119,-0.003,0.026,4.26,1.72
295,2353,235300,car,40.889,7.571,0,0,0.026,4.26,1.72
295,2354,235400,car,40.889,7.571,0,0,0.026,4.26,1.72
295,2355,235500,car,40.889,7.571,0,0,0.026,4.26,1.72
295,2356,235600,car,40.889,7.571,0,0,0.026,4.26,1.72
295,2357,235700,car,40.889,7.571,0,0,0.026,4.26,1.72
295,2358,235800,car,40.889,7.571,0,0,0.026,4.26,1.72
295,2359,235900,car,40.889,7.571,0,0,0.026,4.26,1.72
295,2360,236000,car,40.889,7.571,0,0,0.026,4.26,1.72
295,2361,236100,car,40.889,7.571,0,0,0.026,4.26,1.72
295,2362,236200,car,40.889,7.571,0,0,0.026,4.26,1.72
295,2363,236300,car,40.889,7.571,0,0,0.026,4.26,1.72
295,2364,236400,car,40.889,7.571,0,0,0.026,4.26,1.72
295,2365,236500,car,40.889,7.571,0,0,0.026,4.26,1.72
295,2366,236600,car,40.889,7.571,0,0,0.026,4.26,1.72
295,2367,236700,car,40.889,7.571,0,0,0.026,4.26,1.72
295,2368,236800,car,40.889,7.571,0,0,0.026,4.26,1.72
295,2369,236900,car,40.889,7.571,0,0,0.026,4.26,1.72
295,2370,237000,car,40.889,7.571,0,0,0.026,4.26,1.72
295,2371,237100,car,40.889,7.571,0,0,0.026,4.26,1.72
295,2372,237200,car,40.889,7.571,0,0,0.026,4.26,1.72
295,2373,237300,car,40.889,7.571,0,0,0.026,4.26,1.72
295,2374,237400,car,40.889,7.571,0,0,0.026,4.26,1.72
295,2375,237500,car,40.889,7.571,0,0,0.026,4.26,1.72
295,2376,237600,car,40.889,7.571,0,0,0.026,4.26,1.72
295,2377,237700,car,40.889,7.571,0,0,0.026,4.26,1.72
295,2378,237800,car,40.824,7.569,-0.128,-0.006,0.026,4.26,1.72
295,2379,237900,car,40.809,7.568,-0.159,-0.007,3.124,4.26,1.72
295,2380,238000,car,40.792,7.568,-0.194,-0.009,3.124,4.26,1.72
295,2381,238100,car,40.77,7.567,-0.235,-0.01,3.124,4.26,1.72
295,2382,238200,car,40.745,7.566,-0.28,-0.012,3.124,4.26,1.72
295,2383,238300,car,40.714,7.564,-0.33,-0.013,3.124,4.26,1.72
295,2384,238400,car,40.678,7.563,-0.386,-0.014,-3.105,4.26,1.72
295,2385,238500,car,40.637,7.561,-0.446,-0.015,-3.109,4.26,1.72
295,2386,238600,car,40.589,7.56,-0.512,-0.015,-3.113,4.26,1.72
295,2387,238700,car,40.534,7.559,-0.585,-0.014,-3.118,4.26,1.72
295,2388,238800,car,40.471,7.557,-0.664,-0.012,-3.124,4.26,1.72
295,2389,238900,car,40.401,7.556,-0.752,-0.009,-3.13,4.26,1.72
295,2390,239000,car,40.321,7.556,-0.849,-0.005,-3.136,4.26,1.72
295,2391,239100,car,40.23,7.555,-0.953,0.001,3.141,4.26,1.72
295,2392,239200,car,40.129,7.556,-1.066,0.007,3.135,4.26,1.72
295,2393,239300,car,40.017,7.557,-1.186,0.014,3.129,4.26,1.72
295,2394,239400,car,39.892,7.559,-1.315,0.021,3.125,4.26,1.72
295,2395,239500,car,39.753,7.561,-1.452,0.027,3.123,4.26,1.72
295,2396,239600,car,39.601,7.564,-1.598,0.031,3.122,4.26,1.72
295,2397,239700,car,39.433,7.567,-1.753,0.034,3.122,4.26,1.72
295,2398,239800,car,39.25,7.571,-1.916,0.037,3.123,4.26,1.72
295,2399,239900,car,39.05,7.574,-2.088,0.037,3.124,4.26,1.72
295,2400,240000,car,38.832,7.578,-2.266,0.036,3.126,4.26,1.72
295,2401,240100,car,38.596,7.582,-2.451,0.033,3.128,4.26,1.72
295,2402,240200,car,38.342,7.585,-2.64,0.029,3.131,4.26,1.72
295,2403,240300,car,38.068,7.587,-2.832,0.023,3.133,4.26,1.72
295,2404,240400,car,37.775,7.589,-3.025,0.017,3.136,4.26,1.72
295,2405,240500,car,37.463,7.591,-3.217,0.01,3.139,4.26,1.72
295,2406,240600,car,37.132,7.591,-3.407,0.002,3.141,4.26,1.72
295,2407,240700,car,36.782,7.591,-3.595,-0.005,-3.14,4.26,1.72
295,2408,240800,car,36.413,7.59,-3.78,-0.011,-3.139,4.26,1.72
295,2409,240900,car,36.026,7.589,-3.963,-0.018,-3.137,4.26,1.72
295,2410,241000,car,35.621,7.587,-4.143,-0.025,-3.136,4.26,1.72
295,2411,241100,car,35.198,7.584,-4.32,-0.032,-3.134,4.26,1.72
295,2412,241200,car,34.757,7.58,-4.493,-0.039,-3.133,4.26,1.72
295,2413,241300,car,34.299,7.576,-4.662,-0.046,-3.132,4.26,1.72
295,2414,241400,car,33.825,7.571,-4.827,-0.053,-3.131,4.26,1.72
295,2415,241500,car,33.334,7.565,-4.986,-0.059,-3.13,4.26,1.72
295,2416,241600,car,32.828,7.559,-5.14,-0.065,-3.129,4.26,1.72
295,2417,241700,car,32.307,7.552,-5.288,-0.071,-3.128,4.26,1.72
295,2418,241800,car,31.77,7.545,-5.433,-0.076,-3.128,4.26,1.72
295,2419,241900,car,31.22,7.537,-5.573,-0.081,-3.127,4.26,1.72
295,2420,242000,car,30.656,7.529,-5.709,-0.084,-3.127,4.26,1.72
295,2421,242100,car,30.078,7.521,-5.843,-0.085,-3.127,4.26,1.72
295,2422,242200,car,29.488,7.512,-5.975,-0.083,-3.128,4.26,1.72
295,2423,242300,car,28.884,7.504,-6.107,-0.077,-3.129,4.26,1.72
295,2424,242400,car,28.266,7.497,-6.24,-0.07,-3.13,4.26,1.72
295,2425,242500,car,27.635,7.49,-6.374,-0.06,-3.132,4.26,1.72
295,2426,242600,car,26.991,7.485,-6.51,-0.049,-3.134,4.26,1.72
295,2427,242700,car,26.333,7.481,-6.649,-0.036,-3.136,4.26,1.72
295,2428,242800,car,25.661,7.478,-6.789,-0.023,-3.138,4.26,1.72
295,2429,242900,car,24.975,7.476,-6.931,-0.01,-3.14,4.26,1.72
295,2430,243000,car,24.275,7.476,-7.075,0.001,3.141,4.26,1.72
295,2431,243100,car,23.56,7.476,-7.222,0.012,3.14,4.26,1.72
295,2432,243200,car,22.831,7.478,-7.372,0.023,3.138,4.26,1.72
295,2433,243300,car,22.086,7.481,-7.523,0.034,3.137,4.26,1.72
295,2434,243400,car,21.326,7.485,-7.677,0.044,3.136,4.26,1.72
295,2435,243500,car,20.55,7.49,-7.834,0.055,3.135,4.26,1.72
295,2436,243600,car,19.759,7.496,-7.992,0.068,3.133,4.26,1.72
295,2437,243700,car,18.952,7.503,-8.152,0.082,3.132,4.26,1.72
295,2438,243800,car,18.129,7.512,-8.311,0.097,3.13,4.26,1.72
295,2439,243900,car,17.29,7.523,-8.471,0.113,3.128,4.26,1.72
295,2440,244000,car,16.435,7.535,-8.63,0.129,3.127,4.26,1.72
295,2441,244100,car,15.564,7.549,-8.789,0.146,3.125,4.26,1.72
295,2442,244200,car,14.677,7.564,-8.946,0.163,3.123,4.26,1.72
295,2443,244300,car,13.774,7.581,-9.1,0.179,3.122,4.26,1.72
295,2444,244400,car,12.857,7.6,-9.252,0.193,3.121,4.26,1.72
295,2445,244500,car,11.924,7.62,-9.401,0.205,3.12,4.26,1.72
295,2446,244600,car,10.977,7.641,-9.547,0.215,3.119,4.26,1.72
295,2447,244700,car,10.015,7.663,-9.69,0.221,3.119,4.26,1.72
295,2448,244800,car,9.039,7.685,-9.83,0.225,3.119,4.26,1.72
295,2449,244900,car,8.049,7.707,-9.967,0.224,3.119,4.26,1.72
295,2450,245000,car,7.046,7.729,-10.101,0.218,3.12,4.26,1.72
295,2451,245100,car,6.029,7.751,-10.231,0.207,3.121,4.26,1.72
295,2452,245200,car,4.999,7.771,-10.358,0.192,3.123,4.26,1.72
295,2453,245300,car,3.957,7.789,-10.483,0.174,3.125,4.26,1.72
295,2454,245400,car,2.903,7.805,-10.606,0.153,3.127,4.26,1.72
295,2455,245500,car,1.836,7.819,-10.726,0.131,3.129,4.26,1.72
295,2456,245600,car,0.758,7.831,-10.843,0.109,3.132,4.26,1.72
295,2457,245700,car,-0.332,7.841,-10.954,0.086,3.134,4.26,1.72
295,2458,245800,car,-1.433,7.849,-11.061,0.064,3.136,4.26,1.72
295,2459,245900,car,-2.544,7.854,-11.165,0.045,3.138,4.26,1.72
295,2460,246000,car,-3.665,7.858,-11.265,0.029,3.139,4.26,1.72
295,2461,246100,car,-4.797,7.86,-11.363,0.015,3.14,4.26,1.72
295,2462,246200,car,-5.938,7.861,-11.459,0.004,3.141,4.26,1.72
295,2463,246300,car,-7.089,7.861,-11.554,-0.004,-3.141,4.26,1.72
295,2464,246400,car,-8.249,7.86,-11.649,-0.009,-3.141,4.26,1.72
295,2465,246500,car,-9.418,7.859,-11.744,-0.011,-3.141,4.26,1.72
295,2466,246600,car,-10.597,7.858,-11.837,-0.011,-3.141,4.26,1.72
295,2467,246700,car,-11.786,7.857,-11.929,-0.009,-3.141,4.26,1.72
295,2468,246800,car,-12.983,7.857,-12.02,-0.003,-3.141,4.26,1.72
295,2469,246900,car,-14.19,7.857,-12.109,0.005,3.141,4.26,1.72
295,2470,247000,car,-15.405,7.858,-12.193,0.015,3.14,4.26,1.72
295,2471,247100,car,-16.628,7.86,-12.272,0.028,3.139,4.26,1.72
295,2472,247200,car,-17.859,7.863,-12.343,0.043,3.138,4.26,1.72
295,2473,247300,car,-19.096,7.868,-12.406,0.059,3.137,4.26,1.72
295,2474,247400,car,-20.339,7.875,-12.459,0.074,3.136,4.26,1.72
295,2475,247500,car,-21.587,7.883,-12.502,0.088,3.135,4.26,1.72
295,2476,247600,car,-22.839,7.893,-12.534,0.1,3.134,4.26,1.72
295,2477,247700,car,-24.094,7.903,-12.557,0.11,3.133,4.26,1.72
295,2478,247800,car,-25.35,7.914,-12.572,0.116,3.132,4.26,1.72
295,2479,247900,car,-26.608,7.926,-12.579,0.119,3.132,4.26,1.72
295,2480,248000,car,-27.866,7.938,-12.581,0.12,3.132,4.26,1.72
297,2266,226600,car,-27.697,4.617,9.064,-0.292,-0.032,4.8,1.63
297,2267,226700,car,-26.795,4.588,8.99,-0.287,-0.032,4.8,1.63
297,2268,226800,car,-25.9,4.559,8.908,-0.281,-0.032,4.8,1.63
297,2269,226900,car,-25.014,4.532,8.816,-0.275,-0.031,4.8,1.63
297,2270,227000,car,-24.137,4.505,8.711,-0.268,-0.031,4.8,1.63
297,2271,227100,car,-23.272,4.478,8.594,-0.26,-0.03,4.8,1.63
297,2272,227200,car,-22.419,4.453,8.464,-0.251,-0.03,4.8,1.63
297,2273,227300,car,-21.58,4.428,8.321,-0.241,-0.029,4.8,1.63
297,2274,227400,car,-20.755,4.404,8.167,-0.23,-0.028,4.8,1.63
297,2275,227500,car,-19.947,4.382,8.004,-0.218,-0.027,4.8,1.63
297,2276,227600,car,-19.155,4.361,7.833,-0.204,-0.026,4.8,1.63
297,2277,227700,car,-18.381,4.341,7.656,-0.19,-0.025,4.8,1.63
297,2278,227800,car,-17.624,4.323,7.473,-0.178,-0.024,4.8,1.63
297,2279,227900,car,-16.886,4.306,7.288,-0.168,-0.023,4.8,1.63
297,2280,228000,car,-16.167,4.289,7.101,-0.161,-0.023,4.8,1.63
297,2281,228100,car,-15.466,4.273,6.914,-0.156,-0.023,4.8,1.63
297,2282,228200,car,-14.784,4.258,6.727,-0.154,-0.023,4.8,1.63
297,2283,228300,car,-14.12,4.242,6.54,-0.154,-0.024,4.8,1.63
297,2284,228400,car,-13.476,4.227,6.354,-0.157,-0.025,4.8,1.63
297,2285,228500,car,-12.85,4.211,6.169,-0.16,-0.026,4.8,1.63
297,2286,228600,car,-12.242,4.195,5.985,-0.165,-0.028,4.8,1.63
297,2287,228700,car,-11.653,4.178,5.801,-0.17,-0.029,4.8,1.63
297,2288,228800,car,-11.082,4.161,5.617,-0.175,-0.031,4.8,1.63
297,2289,228900,car,-10.529,4.143,5.432,-0.181,-0.033,4.8,1.63
297,2290,229000,car,-9.995,4.124,5.244,-0.185,-0.035,4.8,1.63
297,2291,229100,car,-9.481,4.106,5.054,-0.189,-0.037,4.8,1.63
297,2292,229200,car,-8.985,4.087,4.862,-0.191,-0.039,4.8,1.63
297,2293,229300,car,-8.508,4.068,4.666,-0.191,-0.041,4.8,1.63
297,2294,229400,car,-8.052,4.049,4.467,-0.189,-0.042,4.8,1.63
297,2295,229500,car,-7.615,4.03,4.265,-0.185,-0.043,4.8,1.63
297,2296,229600,car,-7.199,4.012,4.06,-0.178,-0.044,4.8,1.63
297,2297,229700,car,-6.803,3.994,3.852,-0.17,-0.044,4.8,1.63
297,2298,229800,car,-6.429,3.978,3.64,-0.16,-0.044,4.8,1.63
297,2299,229900,car,-6.075,3.963,3.427,-0.15,-0.044,4.8,1.63
297,2300,230000,car,-5.743,3.948,3.213,-0.139,-0.043,4.8,1.63
297,2301,230100,car,-5.433,3.935,2.997,-0.129,-0.043,4.8,1.63
297,2302,230200,car,-5.144,3.922,2.783,-0.118,-0.042,4.8,1.63
297,2303,230300,car,-4.876,3.911,2.57,-0.108,-0.042,4.8,1.63
297,2304,230400,car,-4.63,3.901,2.359,-0.098,-0.041,4.8,1.63
297,2305,230500,car,-4.404,3.891,2.15,-0.088,-0.041,4.8,1.63
297,2306,230600,car,-4.199,3.883,1.945,-0.078,-0.04,4.8,1.63
297,2307,230700,car,-4.015,3.876,1.745,-0.067,-0.039,4.8,1.63
297,2308,230800,car,-3.85,3.87,1.551,-0.057,-0.037,4.8,1.63
297,2309,230900,car,-3.704,3.864,1.365,-0.048,-0.035,4.8,1.63
297,2310,231000,car,-3.577,3.86,1.187,-0.039,-0.033,4.8,1.63
297,2311,231100,car,-3.466,3.857,1.018,-0.031,-0.03,4.8,1.63
297,2312,231200,car,-3.373,3.854,0.86,-0.022,-0.026,4.8,1.63
297,2313,231300,car,-3.294,3.852,0.714,-0.014,-0.02,4.8,1.63
297,2314,231400,car,-3.229,3.851,0.581,-0.007,-0.012,4.8,1.63
297,2315,231500,car,-3.177,3.851,0.462,-0.002,-0.004,4.8,1.63
297,2316,231600,car,-3.136,3.851,0.357,0.003,0.007,4.8,1.63
297,2317,231700,car,-3.105,3.851,0.266,0.006,3.109,4.8,1.63
297,2318,231800,car,-3.082,3.852,0.189,0.008,3.095,4.8,1.63
297,2319,231900,car,-3.066,3.853,0.125,0.009,3.102,4.8,1.63
297,2320,232000,car,-3.043,3.856,0,0,3.102,4.8,1.63
297,2321,232100,car,-3.043,3.856,0,0,3.102,4.8,1.63
297,2322,232200,car,-3.043,3.856,0,0,3.102,4.8,1.63
297,2323,232300,car,-3.043,3.856,0,0,3.102,4.8,1.63
297,2324,232400,car,-3.043,3.856,0,0,3.102,4.8,1.63
297,2325,232500,car,-3.043,3.856,0,0,3.102,4.8,1.63
297,2326,232600,car,-3.043,3.856,0,0,3.102,4.8,1.63
297,2327,232700,car,-3.043,3.856,0,0,3.102,4.8,1.63
297,2328,232800,car,-3.043,3.856,0,0,3.102,4.8,1.63
297,2329,232900,car,-3.02,3.859,0.184,-0.006,3.102,4.8,1.63
297,2330,233000,car,-2.998,3.858,0.274,-0.012,3.108,4.8,1.63
297,2331,233100,car,-2.965,3.856,0.384,-0.02,-0.052,4.8,1.63
297,2332,233200,car,-2.92,3.854,0.515,-0.029,-0.057,4.8,1.63
297,2333,233300,car,-2.861,3.85,0.667,-0.04,-0.06,4.8,1.63
297,2334,233400,car,-2.785,3.846,0.837,-0.051,-0.061,4.8,1.63
297,2335,233500,car,-2.692,3.84,1.025,-0.062,-0.06,4.8,1.63
297,2336,233600,car,-2.58,3.834,1.228,-0.072,-0.059,4.8,1.63
297,2337,233700,car,-2.446,3.826,1.443,-0.082,-0.056,4.8,1.63
297,2338,233800,car,-2.291,3.817,1.666,-0.09,-0.054,4.8,1.63
297,2339,233900,car,-2.113,3.808,1.892,-0.098,-0.052,4.8,1.63
297,2340,234000,car,-1.912,3.798,2.118,-0.105,-0.05,4.8,1.63
297,2341,234100,car,-1.689,3.787,2.34,-0.112,-0.048,4.8,1.63
297,2342,234200,car,-1.445,3.775,2.553,-0.118,-0.046,4.8,1.63
297,2343,234300,car,-1.179,3.763,2.754,-0.125,-0.045,4.8,1.63
297,2344,234400,car,-0.895,3.75,2.939,-0.132,-0.045,4.8,1.63
297,2345,234500,car,-0.592,3.737,3.106,-0.138,-0.044,4.8,1.63
297,2346,234600,car,-0.274,3.723,3.255,-0.146,-0.045,4.8,1.63
297,2347,234700,car,0.058,3.708,3.383,-0.154,-0.045,4.8,1.63
297,2348,234800,car,0.401,3.692,3.491,-0.163,-0.047,4.8,1.63
297,2349,234900,car,0.755,3.675,3.579,-0.172,-0.048,4.8,1.63
297,2350,235000,car,1.116,3.657,3.647,-0.183,-0.05,4.8,1.63
297,2351,235100,car,1.484,3.638,3.698,-0.197,-0.053,4.8,1.63
297,2352,235200,car,1.855,3.618,3.735,-0.211,-0.056,4.8,1.63
297,2353,235300,car,2.23,3.596,3.758,-0.225,-0.06,4.8,1.63
297,2354,235400,car,2.606,3.573,3.77,-0.24,-0.064,4.8,1.63
297,2355,235500,car,2.983,3.548,3.774,-0.254,-0.067,4.8,1.63
297,2356,235600,car,3.361,3.522,3.771,-0.266,-0.071,4.8,1.63
297,2357,235700,car,3.737,3.495,3.765,-0.277,-0.074,4.8,1.63
297,2358,235800,car,4.114,3.467,3.759,-0.286,-0.076,4.8,1.63
297,2359,235900,car,4.489,3.438,3.755,-0.292,-0.078,4.8,1.63
297,2360,236000,car,4.865,3.409,3.756,-0.296,-0.079,4.8,1.63
297,2361,236100,car,5.241,3.379,3.767,-0.299,-0.079,4.8,1.63
297,2362,236200,car,5.619,3.349,3.79,-0.302,-0.079,4.8,1.63
297,2363,236300,car,6,3.319,3.826,-0.302,-0.079,4.8,1.63
297,2364,236400,car,6.385,3.288,3.876,-0.301,-0.077,4.8,1.63
297,2365,236500,car,6.776,3.259,3.941,-0.295,-0.075,4.8,1.63
297,2366,236600,car,7.174,3.23,4.02,-0.283,-0.07,4.8,1.63
297,2367,236700,car,7.58,3.202,4.114,-0.263,-0.064,4.8,1.63
297,2368,236800,car,7.997,3.178,4.22,-0.235,-0.056,4.8,1.63
297,2369,236900,car,8.425,3.156,4.337,-0.199,-0.046,4.8,1.63
297,2370,237000,car,8.865,3.138,4.463,-0.154,-0.034,4.8,1.63
297,2371,237100,car,9.318,3.126,4.595,-0.098,-0.021,4.8,1.63
297,2372,237200,car,9.784,3.119,4.731,-0.031,-0.007,4.8,1.63
297,2373,237300,car,10.264,3.12,4.867,0.049,0.01,4.8,1.63
297,2374,237400,car,10.757,3.13,4.999,0.145,0.029,4.8,1.63
297,2375,237500,car,11.263,3.15,5.123,0.257,0.05,4.8,1.63
297,2376,237600,car,11.781,3.182,5.239,0.386,0.074,4.8,1.63
297,2377,237700,car,12.311,3.228,5.344,0.532,0.099,4.8,1.63
297,2378,237800,car,12.85,3.289,5.436,0.697,0.127,4.8,1.63
297,2379,237900,car,13.397,3.368,5.511,0.881,0.158,4.8,1.63
297,2380,238000,car,13.951,3.467,5.568,1.084,0.192,4.8,1.63
297,2381,238100,car,14.51,3.586,5.606,1.305,0.229,4.8,1.63
297,2382,238200,car,15.071,3.728,5.624,1.545,0.268,4.8,1.63
297,2383,238300,car,15.633,3.896,5.621,1.803,0.31,4.8,1.63
297,2384,238400,car,16.194,4.09,5.597,2.076,0.355,4.8,1.63
297,2385,238500,car,16.752,4.312,5.552,2.362,0.402,4.8,1.63
297,2386,238600,car,17.304,4.563,5.487,2.657,0.451,4.8,1.63
297,2387,238700,car,17.848,4.844,5.4,2.96,0.501,4.8,1.63
297,2388,238800,car,18.383,5.155,5.29,3.267,0.553,4.8,1.63
297,2389,238900,car,18.905,5.497,5.159,3.576,0.606,4.8,1.63
297,2390,239000,car,19.413,5.87,5.005,3.884,0.66,4.8,1.63
297,2391,239100,car,19.905,6.274,4.829,4.19,0.715,4.8,1.63
297,2392,239200,car,20.378,6.708,4.631,4.49,0.77,4.8,1.63
297,2393,239300,car,20.83,7.171,4.412,4.784,0.826,4.8,1.63
297,2394,239400,car,21.259,7.664,4.173,5.069,0.882,4.8,1.63
297,2395,239500,car,21.664,8.184,3.916,5.343,0.938,4.8,1.63
297,2396,239600,car,22.042,8.732,3.643,5.606,0.994,4.8,1.63
297,2397,239700,car,22.392,9.305,3.356,5.855,1.05,4.8,1.63
297,2398,239800,car,22.712,9.902,3.057,6.091,1.106,4.8,1.63
297,2399,239900,car,23.002,10.522,2.746,6.313,1.16,4.8,1.63
297,2400,240000,car,23.261,11.164,2.428,6.522,1.214,4.8,1.63
297,2401,240100,car,23.488,11.826,2.105,6.717,1.267,4.8,1.63
297,2402,240200,car,23.682,12.507,1.781,6.899,1.318,4.8,1.63
297,2403,240300,car,23.844,13.205,1.461,7.069,1.367,4.8,1.63
297,2404,240400,car,23.974,13.92,1.146,7.228,1.414,4.8,1.63
297,2405,240500,car,24.074,14.65,0.843,7.378,1.457,4.8,1.63
297,2406,240600,car,24.144,15.395,0.552,7.52,1.498,4.8,1.63
297,2407,240700,car,24.185,16.154,0.277,7.655,1.535,4.8,1.63
297,2408,240800,car,24.2,16.926,0.022,7.782,1.568,4.8,1.63
297,2409,240900,car,24.19,17.71,-0.213,7.902,1.598,4.8,1.63
297,2410,241000,car,24.159,18.506,-0.425,8.016,1.624,4.8,1.63
297,2411,241100,car,24.107,19.313,-0.615,8.122,1.646,4.8,1.63
297,2412,241200,car,24.037,20.13,-0.781,8.221,1.666,4.8,1.63
297,2413,241300,car,23.951,20.957,-0.925,8.314,1.682,4.8,1.63
297,2414,241400,car,23.853,21.792,-1.047,8.399,1.695,4.8,1.63
297,2415,241500,car,23.743,22.636,-1.148,8.477,1.705,4.8,1.63
297,2416,241600,car,23.624,23.487,-1.229,8.546,1.714,4.8,1.63
297,2417,241700,car,23.498,24.345,-1.294,8.607,1.72,4.8,1.63
297,2418,241800,car,23.366,25.208,-1.344,8.658,1.725,4.8,1.63
297,2419,241900,car,23.23,26.076,-1.382,8.7,1.728,4.8,1.63
297,2420,242000,car,23.09,26.948,-1.409,8.732,1.731,4.8,1.63
297,2421,242100,car,22.949,27.822,-1.427,8.756,1.732,4.8,1.63
297,2422,242200,car,22.805,28.698,-1.437,8.77,1.733,4.8,1.63
297,2423,242300,car,22.661,29.576,-1.441,8.778,1.734,4.8,1.63
297,2424,242400,car,22.517,30.454,-1.442,8.779,1.734,4.8,1.63
300,2321,232100,car,-27.838,5.069,7.457,-0.228,-0.031,4.22,1.5
300,2322,232200,car,-27.096,5.047,7.382,-0.226,-0.031,4.22,1.5
300,2323,232300,car,-26.362,5.024,7.298,-0.222,-0.03,4.22,1.5
300,2324,232400,car,-25.637,5.002,7.201,-0.217,-0.03,4.22,1.5
300,2325,232500,car,-24.923,4.981,7.088,-0.212,-0.03,4.22,1.5
300,2326,232600,car,-24.22,4.96,6.961,-0.205,-0.029,4.22,1.5
300,2327,232700,car,-23.531,4.94,6.819,-0.197,-0.029,4.22,1.5
300,2328,232800,car,-22.857,4.921,6.665,-0.189,-0.028,4.22,1.5
300,2329,232900,car,-22.199,4.902,6.502,-0.182,-0.028,4.22,1.5
300,2330,233000,car,-21.557,4.884,6.334,-0.175,-0.028,4.22,1.5
300,2331,233100,car,-20.932,4.867,6.163,-0.169,-0.027,4.22,1.5
300,2332,233200,car,-20.324,4.85,5.994,-0.164,-0.027,4.22,1.5
300,2333,233300,car,-19.733,4.834,5.829,-0.158,-0.027,4.22,1.5
300,2334,233400,car,-19.158,4.819,5.67,-0.153,-0.027,4.22,1.5
300,2335,233500,car,-18.599,4.804,5.52,-0.147,-0.027,4.22,1.5
300,2336,233600,car,-18.053,4.789,5.382,-0.141,-0.026,4.22,1.5
300,2337,233700,car,-17.522,4.775,5.256,-0.135,-0.026,4.22,1.5
300,2338,233800,car,-17.001,4.762,5.146,-0.13,-0.025,4.22,1.5
300,2339,233900,car,-16.492,4.749,5.051,-0.126,-0.025,4.22,1.5
300,2340,234000,car,-15.99,4.737,4.973,-0.124,-0.025,4.22,1.5
300,2341,234100,car,-15.496,4.724,4.909,-0.124,-0.025,4.22,1.5
300,2342,234200,car,-15.008,4.712,4.859,-0.124,-0.026,4.22,1.5
300,2343,234300,car,-14.524,4.699,4.822,-0.127,-0.026,4.22,1.5
300,2344,234400,car,-14.043,4.687,4.796,-0.131,-0.027,4.22,1.5
300,2345,234500,car,-13.564,4.673,4.778,-0.135,-0.028,4.22,1.5
300,2346,234600,car,-13.087,4.66,4.767,-0.139,-0.029,4.22,1.5
300,2347,234700,car,-12.611,4.645,4.761,-0.143,-0.03,4.22,1.5
300,2348,234800,car,-12.135,4.631,4.758,-0.148,-0.031,4.22,1.5
300,2349,234900,car,-11.659,4.616,4.755,-0.155,-0.033,4.22,1.5
300,2350,235000,car,-11.184,4.6,4.747,-0.164,-0.034,4.22,1.5
300,2351,235100,car,-10.71,4.583,4.734,-0.173,-0.037,4.22,1.5
300,2352,235200,car,-10.238,4.565,4.712,-0.183,-0.039,4.22,1.5
300,2353,235300,car,-9.768,4.546,4.681,-0.193,-0.041,4.22,1.5
300,2354,235400,car,-9.302,4.526,4.639,-0.203,-0.044,4.22,1.5
300,2355,235500,car,-8.841,4.506,4.584,-0.212,-0.046,4.22,1.5
300,2356,235600,car,-8.386,4.484,4.516,-0.22,-0.049,4.22,1.5
300,2357,235700,car,-7.938,4.462,4.434,-0.228,-0.051,4.22,1.5
300,2358,235800,car,-7.5,4.439,4.337,-0.235,-0.054,4.22,1.5
300,2359,235900,car,-7.071,4.415,4.227,-0.24,-0.057,4.22,1.5
300,2360,236000,car,-6.655,4.391,4.103,-0.244,-0.059,4.22,1.5
300,2361,236100,car,-6.252,4.366,3.965,-0.244,-0.062,4.22,1.5
300,2362,236200,car,-5.863,4.342,3.814,-0.241,-0.063,4.22,1.5
300,2363,236300,car,-5.489,4.318,3.651,-0.234,-0.064,4.22,1.5
300,2364,236400,car,-5.133,4.295,3.477,-0.226,-0.065,4.22,1.5
300,2365,236500,car,-4.794,4.273,3.295,-0.217,-0.066,4.22,1.5
300,2366,236600,car,-4.474,4.252,3.106,-0.208,-0.067,4.22,1.5
300,2367,236700,car,-4.173,4.231,2.911,-0.198,-0.068,4.22,1.5
300,2368,236800,car,-3.892,4.212,2.71,-0.187,-0.069,4.22,1.5
