track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
136,2575,257500,car,46.772,7.406,-3.376,0.013,3.138,4.76,1.97
136,2576,257600,car,46.443,7.407,-3.194,0.024,3.134,4.76,1.97
136,2577,257700,car,46.133,7.41,-3.017,0.033,3.131,4.76,1.97
136,2578,257800,car,45.84,7.414,-2.846,0.041,3.127,4.76,1.97
136,2579,257900,car,45.563,7.418,-2.681,0.05,3.123,4.76,1.97
136,2580,258000,car,45.303,7.424,-2.523,0.06,3.118,4.76,1.97
136,2581,258100,car,45.059,7.43,-2.372,0.069,3.113,4.76,1.97
136,2582,258200,car,44.829,7.438,-2.228,0.076,3.108,4.76,1.97
136,2583,258300,car,44.613,7.445,-2.09,0.08,3.103,4.76,1.97
136,2584,258400,car,44.41,7.453,-1.956,0.083,3.099,4.76,1.97
136,2585,258500,car,44.221,7.462,-1.826,0.082,3.097,4.76,1.97
136,2586,258600,car,44.045,7.47,-1.7,0.078,3.096,4.76,1.97
136,2587,258700,car,43.881,7.477,-1.577,0.073,3.096,4.76,1.97
136,2588,258800,car,43.73,7.484,-1.457,0.066,3.097,4.76,1.97
136,2589,258900,car,43.59,7.49,-1.343,0.056,3.1,4.76,1.97
136,2590,259000,car,43.461,7.495,-1.235,0.045,3.105,4.76,1.97
136,2591,259100,car,43.342,7.499,-1.138,0.033,3.113,4.76,1.97
136,2592,259200,car,43.233,7.502,-1.051,0.021,3.121,4.76,1.97
136,2593,259300,car,43.131,7.503,-0.977,0.011,3.13,4.76,1.97
136,2594,259400,car,43.037,7.504,-0.916,0.003,3.139,4.76,1.97
136,2595,259500,car,42.947,7.504,-0.869,-0.004,-3.137,4.76,1.97
136,2596,259600,car,42.862,7.503,-0.837,-0.01,-3.13,4.76,1.97
136,2597,259700,car,42.779,7.502,-0.82,-0.014,-3.124,4.76,1.97
136,2598,259800,car,42.697,7.501,-0.818,-0.017,-3.12,4.76,1.97
136,2599,259900,car,42.615,7.499,-0.83,-0.02,-3.118,4.76,1.97
136,2600,260000,car,42.531,7.497,-0.855,-0.021,-3.117,4.76,1.97
136,2601,260100,car,42.444,7.495,-0.891,-0.022,-3.117,4.76,1.97
136,2602,260200,car,42.352,7.492,-0.937,-0.022,-3.118,4.76,1.97
136,2603,260300,car,42.256,7.49,-0.993,-0.022,-3.12,4.76,1.97
136,2604,260400,car,42.153,7.488,-1.056,-0.02,-3.122,4.76,1.97
136,2605,260500,car,42.044,7.486,-1.127,-0.018,-3.125,4.76,1.97
136,2606,260600,car,41.927,7.484,-1.206,-0.016,-3.128,4.76,1.97
136,2607,260700,car,41.803,7.483,-1.291,-0.012,-3.132,4.76,1.97
136,2608,260800,car,41.669,7.482,-1.384,-0.008,-3.136,4.76,1.97
136,2609,260900,car,41.525,7.482,-1.486,-0.003,-3.14,4.76,1.97
136,2610,261000,car,41.371,7.482,-1.598,0.003,3.14,4.76,1.97
136,2611,261100,car,41.205,7.482,-1.72,0.009,3.136,4.76,1.97
136,2612,261200,car,41.027,7.483,-1.853,0.015,3.133,4.76,1.97
136,2613,261300,car,40.834,7.485,-1.996,0.02,3.132,4.76,1.97
136,2614,261400,car,40.627,7.487,-2.15,0.021,3.132,4.76,1.97
136,2615,261500,car,40.404,7.489,-2.315,0.021,3.133,4.76,1.97
136,2616,261600,car,40.163,7.491,-2.49,0.019,3.134,4.76,1.97
136,2617,261700,car,39.905,7.493,-2.675,0.017,3.135,4.76,1.97
136,2618,261800,car,39.628,7.495,-2.865,0.015,3.136,4.76,1.97
136,2619,261900,car,39.332,7.496,-3.061,0.013,3.137,4.76,1.97
136,2620,262000,car,39.016,7.497,-3.258,0.011,3.138,4.76,1.97
136,2621,262100,car,38.68,7.498,-3.456,0.007,3.14,4.76,1.97
136,2622,262200,car,38.325,7.499,-3.653,0.002,3.141,4.76,1.97
136,2623,262300,car,37.95,7.499,-3.849,-0.003,-3.141,4.76,1.97
136,2624,262400,car,37.555,7.498,-4.043,-0.008,-3.14,4.76,1.97
136,2625,262500,car,37.141,7.497,-4.232,-0.011,-3.139,4.76,1.97
136,2626,262600,car,36.709,7.496,-4.417,-0.013,-3.139,4.76,1.97
136,2627,262700,car,36.258,7.494,-4.597,-0.015,-3.138,4.76,1.97
136,2628,262800,car,35.789,7.493,-4.774,-0.018,-3.138,4.76,1.97
136,2629,262900,car,35.303,7.491,-4.949,-0.021,-3.137,4.76,1.97
136,2630,263000,car,34.8,7.489,-5.119,-0.024,-3.137,4.76,1.97
136,2631,263100,car,34.28,7.486,-5.286,-0.024,-3.137,4.76,1.97
136,2632,263200,car,33.743,7.484,-5.45,-0.023,-3.137,4.76,1.97
136,2633,263300,car,33.19,7.482,-5.614,-0.02,-3.138,4.76,1.97
136,2634,263400,car,32.62,7.48,-5.779,-0.016,-3.139,4.76,1.97
136,2635,263500,car,32.034,7.479,-5.944,-0.012,-3.14,4.76,1.97
136,2636,263600,car,31.431,7.477,-6.111,-0.009,-3.14,4.76,1.97
136,2637,263700,car,30.812,7.477,-6.28,-0.005,-3.141,4.76,1.97
136,2638,263800,car,30.175,7.476,-6.453,-0.001,-3.141,4.76,1.97
136,2639,263900,car,29.521,7.477,-6.629,0.003,3.141,4.76,1.97
136,2640,264000,car,28.849,7.477,-6.809,0.007,3.141,4.76,1.97
136,2641,264100,car,28.159,7.478,-6.99,0.012,3.14,4.76,1.97
136,2642,264200,car,27.451,7.479,-7.172,0.017,3.139,4.76,1.97
136,2643,264300,car,26.725,7.481,-7.354,0.023,3.138,4.76,1.97
136,2644,264400,car,25.98,7.484,-7.534,0.029,3.138,4.76,1.97
136,2645,264500,car,25.218,7.487,-7.709,0.034,3.137,4.76,1.97
136,2646,264600,car,24.439,7.491,-7.879,0.039,3.137,4.76,1.97
136,2647,264700,car,23.642,7.495,-8.043,0.041,3.136,4.76,1.97
136,2648,264800,car,22.83,7.499,-8.201,0.042,3.136,4.76,1.97
136,2649,264900,car,22.003,7.503,-8.352,0.042,3.137,4.76,1.97
136,2650,265000,car,21.16,7.507,-8.497,0.04,3.137,4.76,1.97
136,2651,265100,car,20.304,7.511,-8.634,0.038,3.137,4.76,1.97
136,2652,265200,car,19.434,7.515,-8.765,0.037,3.137,4.76,1.97
136,2653,265300,car,18.551,7.519,-8.889,0.036,3.138,4.76,1.97
136,2654,265400,car,17.656,7.522,-9.006,0.036,3.138,4.76,1.97
136,2655,265500,car,16.75,7.526,-9.115,0.036,3.138,4.76,1.97
136,2656,265600,car,15.834,7.529,-9.216,0.036,3.138,4.76,1.97
136,2657,265700,car,14.907,7.533,-9.311,0.038,3.137,4.76,1.97
136,2658,265800,car,13.972,7.537,-9.399,0.041,3.137,4.76,1.97
136,2659,265900,car,13.028,7.541,-9.483,0.043,3.137,4.76,1.97
136,2660,266000,car,12.075,7.546,-9.562,0.045,3.137,4.76,1.97
136,2661,266100,car,11.115,7.55,-9.638,0.046,3.137,4.76,1.97
136,2662,266200,car,10.148,7.555,-9.711,0.045,3.137,4.76,1.97
136,2663,266300,car,9.173,7.559,-9.781,0.043,3.137,4.76,1.97
136,2664,266400,car,8.192,7.563,-9.85,0.039,3.138,4.76,1.97
136,2665,266500,car,7.203,7.567,-9.919,0.033,3.138,4.76,1.97
136,2666,266600,car,6.208,7.57,-9.989,0.025,3.139,4.76,1.97
136,2667,266700,car,5.206,7.572,-10.058,0.016,3.14,4.76,1.97
136,2668,266800,car,4.197,7.573,-10.125,0.006,3.141,4.76,1.97
136,2669,266900,car,3.181,7.573,-10.191,-0.003,-3.141,4.76,1.97
136,2670,267000,car,2.158,7.572,-10.256,-0.012,-3.14,4.76,1.97
136,2671,267100,car,1.129,7.571,-10.321,-0.02,-3.14,4.76,1.97
136,2672,267200,car,0.094,7.568,-10.387,-0.028,-3.139,4.76,1.97
136,2673,267300,car,-0.948,7.565,-10.452,-0.033,-3.138,4.76,1.97
136,2674,267400,car,-1.996,7.562,-10.516,-0.037,-3.138,4.76,1.97
136,2675,267500,car,-3.051,7.558,-10.578,-0.04,-3.138,4.76,1.97
136,2676,267600,car,-4.112,7.554,-10.637,-0.04,-3.138,4.76,1.97
136,2677,267700,car,-5.178,7.55,-10.692,-0.039,-3.138,4.76,1.97
136,2678,267800,car,-6.25,7.546,-10.742,-0.035,-3.138,4.76,1.97
136,2679,267900,car,-7.326,7.543,-10.785,-0.028,-3.139,4.76,1.97
136,2680,268000,car,-8.407,7.541,-10.821,-0.019,-3.14,4.76,1.97
136,2681,268100,car,-9.49,7.539,-10.851,-0.005,-3.141,4.76,1.97
136,2682,268200,car,-10.576,7.54,-10.874,0.012,3.141,4.76,1.97
136,2683,268300,car,-11.665,7.542,-10.892,0.032,3.139,4.76,1.97
136,2684,268400,car,-12.755,7.546,-10.905,0.055,3.137,4.76,1.97
136,2685,268500,car,-13.846,7.553,-10.914,0.08,3.134,4.76,1.97
136,2686,268600,car,-14.937,7.562,-10.918,0.106,3.132,4.76,1.97
136,2687,268700,car,-16.029,7.574,-10.917,0.134,3.129,4.76,1.97
136,2688,268800,car,-17.12,7.589,-10.91,0.165,3.126,4.76,1.97
136,2689,268900,car,-18.211,7.607,-10.898,0.198,3.123,4.76,1.97
136,2690,269000,car,-19.3,7.629,-10.882,0.232,3.12,4.76,1.97
136,2691,269100,car,-20.387,7.654,-10.861,0.269,3.117,4.76,1.97
136,2692,269200,car,-21.472,7.683,-10.835,0.309,3.113,4.76,1.97
136,2693,269300,car,-22.554,7.716,-10.804,0.353,3.109,4.76,1.97
136,2694,269400,car,-23.632,7.754,-10.768,0.401,3.104,4.76,1.97
136,2695,269500,car,-24.707,7.796,-10.728,0.453,3.099,4.76,1.97
136,2696,269600,car,-25.778,7.844,-10.687,0.508,3.094,4.76,1.97
136,2697,269700,car,-26.844,7.898,-10.643,0.568,3.088,4.76,1.97
136,2698,269800,car,-27.906,7.958,-10.599,0.632,3.082,4.76,1.97
136,2699,269900,car,-28.964,8.025,-10.555,0.7,3.075,4.76,1.97
136,2700,270000,car,-30.017,8.099,-10.513,0.771,3.068,4.76,1.97
136,2701,270100,car,-31.067,8.179,-10.471,0.841,3.061,4.76,1.97
136,2702,270200,car,-32.112,8.267,-10.43,0.91,3.055,4.76,1.97
136,2703,270300,car,-33.153,8.361,-10.391,0.976,3.048,4.76,1.97
136,2704,270400,car,-34.19,8.462,-10.354,1.037,3.042,4.76,1.97
136,2705,270500,car,-35.224,8.568,-10.319,1.092,3.036,4.76,1.97
136,2706,270600,car,-36.254,8.68,-10.287,1.141,3.031,4.76,1.97
136,2707,270700,car,-37.281,8.796,-10.259,1.182,3.027,4.76,1.97
136,2708,270800,car,-38.306,8.916,-10.235,1.217,3.023,4.76,1.97
136,2709,270900,car,-39.328,9.039,-10.215,1.244,3.02,4.76,1.97
136,2710,271000,car,-40.349,9.164,-10.2,1.264,3.018,4.76,1.97
136,2711,271100,car,-41.369,9.291,-10.189,1.275,3.017,4.76,1.97
136,2712,271200,car,-42.387,9.419,-10.184,1.281,3.016,4.76,1.97
136,2713,271300,car,-43.406,9.547,-10.183,1.282,3.016,4.76,1.97
137,2540,254000,car,97.999,18.932,-10.154,-4.685,-2.709,4.63,1.86
137,2541,254100,car,96.982,18.465,-10.178,-4.64,-2.714,4.63,1.86
137,2542,254200,car,95.963,18.004,-10.202,-4.589,-2.719,4.63,1.86
137,2543,254300,car,94.942,17.548,-10.227,-4.531,-2.725,4.63,1.86
137,2544,254400,car,93.918,17.098,-10.253,-4.465,-2.731,4.63,1.86
137,2545,254500,car,92.891,16.655,-10.276,-4.39,-2.738,4.63,1.86
137,2546,254600,car,91.863,16.221,-10.297,-4.305,-2.746,4.63,1.86
137,2547,254700,car,90.832,15.795,-10.314,-4.211,-2.754,4.63,1.86
137,2548,254800,car,89.8,15.379,-10.328,-4.108,-2.763,4.63,1.86
137,2549,254900,car,88.767,14.974,-10.335,-3.998,-2.772,4.63,1.86
137,2550,255000,car,87.733,14.579,-10.334,-3.884,-2.782,4.63,1.86
137,2551,255100,car,86.7,14.197,-10.326,-3.764,-2.792,4.63,1.86
137,2552,255200,car,85.669,13.827,-10.307,-3.639,-2.802,4.63,1.86
137,2553,255300,car,84.639,13.469,-10.279,-3.512,-2.812,4.63,1.86
137,2554,255400,car,83.613,13.125,-10.24,-3.382,-2.823,4.63,1.86
137,2555,255500,car,82.592,12.793,-10.19,-3.252,-2.833,4.63,1.86
137,2556,255600,car,81.576,12.474,-10.127,-3.121,-2.843,4.63,1.86
137,2557,255700,car,80.567,12.169,-10.053,-2.99,-2.852,4.63,1.86
137,2558,255800,car,79.566,11.876,-9.968,-2.86,-2.862,4.63,1.86
137,2559,255900,car,78.574,11.597,-9.869,-2.731,-2.872,4.63,1.86
137,2560,256000,car,77.593,11.33,-9.757,-2.604,-2.881,4.63,1.86
137,2561,256100,car,76.624,11.076,-9.632,-2.482,-2.889,4.63,1.86
137,2562,256200,car,75.667,10.833,-9.494,-2.364,-2.898,4.63,1.86
137,2563,256300,car,74.725,10.603,-9.344,-2.249,-2.905,4.63,1.86
137,2564,256400,car,73.799,10.383,-9.182,-2.138,-2.913,4.63,1.86
137,2565,256500,car,72.889,10.175,-9.01,-2.032,-2.92,4.63,1.86
137,2566,256600,car,71.998,9.977,-8.827,-1.929,-2.926,4.63,1.86
137,2567,256700,car,71.124,9.789,-8.635,-1.829,-2.933,4.63,1.86
137,2568,256800,car,70.271,9.611,-8.436,-1.731,-2.939,4.63,1.86
137,2569,256900,car,69.438,9.442,-8.23,-1.634,-2.946,4.63,1.86
137,2570,257000,car,68.625,9.284,-8.019,-1.537,-2.952,4.63,1.86
137,2571,257100,car,67.834,9.135,-7.804,-1.441,-2.959,4.63,1.86
137,2572,257200,car,67.065,8.996,-7.584,-1.346,-2.966,4.63,1.86
137,2573,257300,car,66.318,8.866,-7.36,-1.254,-2.973,4.63,1.86
137,2574,257400,car,65.593,8.745,-7.133,-1.165,-2.98,4.63,1.86
137,2575,257500,car,64.891,8.633,-6.904,-1.078,-2.987,4.63,1.86
137,2576,257600,car,64.212,8.529,-6.673,-0.995,-2.994,4.63,1.86
137,2577,257700,car,63.556,8.433,-6.443,-0.915,-3,4.63,1.86
137,2578,257800,car,62.924,8.346,-6.213,-0.84,-3.007,4.63,1.86
137,2579,257900,car,62.314,8.265,-5.984,-0.768,-3.014,4.63,1.86
137,2580,258000,car,61.727,8.192,-5.756,-0.702,-3.02,4.63,1.86
137,2581,258100,car,61.162,8.125,-5.531,-0.64,-3.026,4.63,1.86
137,2582,258200,car,60.62,8.063,-5.307,-0.583,-3.032,4.63,1.86
137,2583,258300,car,60.101,8.008,-5.086,-0.532,-3.037,4.63,1.86
137,2584,258400,car,59.603,7.957,-4.866,-0.485,-3.042,4.63,1.86
137,2585,258500,car,59.127,7.91,-4.65,-0.442,-3.047,4.63,1.86
137,2586,258600,car,58.673,7.868,-4.437,-0.403,-3.051,4.63,1.86
137,2587,258700,car,58.24,7.83,-4.227,-0.368,-3.055,4.63,1.86
137,2588,258800,car,57.827,7.794,-4.021,-0.336,-3.058,4.63,1.86
137,2589,258900,car,57.435,7.762,-3.819,-0.306,-3.062,4.63,1.86
137,2590,259000,car,57.063,7.733,-3.625,-0.279,-3.065,4.63,1.86
137,2591,259100,car,56.71,7.706,-3.439,-0.255,-3.068,4.63,1.86
137,2592,259200,car,56.375,7.682,-3.262,-0.233,-3.07,4.63,1.86
137,2593,259300,car,56.057,7.66,-3.096,-0.215,-3.072,4.63,1.86
137,2594,259400,car,55.755,7.639,-2.941,-0.199,-3.074,4.63,1.86
137,2595,259500,car,55.468,7.62,-2.797,-0.184,-3.076,4.63,1.86
137,2596,259600,car,55.195,7.602,-2.665,-0.171,-3.078,4.63,1.86
137,2597,259700,car,54.935,7.586,-2.547,-0.158,-3.08,4.63,1.86
137,2598,259800,car,54.685,7.571,-2.441,-0.145,-3.082,4.63,1.86
137,2599,259900,car,54.446,7.557,-2.348,-0.133,-3.085,4.63,1.86
137,2600,260000,car,54.215,7.544,-2.267,-0.12,-3.089,4.63,1.86
137,2601,260100,car,53.992,7.533,-2.194,-0.107,-3.093,4.63,1.86
137,2602,260200,car,53.776,7.523,-2.128,-0.093,-3.098,4.63,1.86
137,2603,260300,car,53.566,7.514,-2.066,-0.08,-3.103,4.63,1.86
137,2604,260400,car,53.363,7.507,-2.005,-0.067,-3.108,4.63,1.86
137,2605,260500,car,53.165,7.5,-1.946,-0.056,-3.113,4.63,1.86
137,2606,260600,car,52.973,7.495,-1.888,-0.047,-3.117,4.63,1.86
137,2607,260700,car,52.787,7.491,-1.831,-0.04,-3.12,4.63,1.86
137,2608,260800,car,52.607,7.487,-1.774,-0.034,-3.122,4.63,1.86
137,2609,260900,car,52.433,7.484,-1.718,-0.03,-3.124,4.63,1.86
137,2610,261000,car,52.264,7.481,-1.663,-0.027,-3.125,4.63,1.86
137,2611,261100,car,52.1,7.478,-1.61,-0.025,-3.126,4.63,1.86
137,2612,261200,car,51.941,7.476,-1.559,-0.024,-3.126,4.63,1.86
137,2613,261300,car,51.788,7.474,-1.512,-0.023,-3.126,4.63,1.86
137,2614,261400,car,51.639,7.471,-1.47,-0.023,-3.126,4.63,1.86
137,2615,261500,car,51.494,7.469,-1.434,-0.024,-3.125,4.63,1.86
137,2616,261600,car,51.352,7.467,-1.404,-0.024,-3.125,4.63,1.86
137,2617,261700,car,51.212,7.464,-1.38,-0.024,-3.124,4.63,1.86
137,2618,261800,car,51.075,7.462,-1.365,-0.025,-3.124,4.63,1.86
137,2619,261900,car,50.939,7.459,-1.36,-0.025,-3.123,4.63,1.86
137,2620,262000,car,50.803,7.457,-1.367,-0.024,-3.124,4.63,1.86
137,2621,262100,car,50.665,7.454,-1.387,-0.023,-3.125,4.63,1.86
137,2622,262200,car,50.525,7.452,-1.421,-0.022,-3.126,4.63,1.86
137,2623,262300,car,50.38,7.45,-1.469,-0.019,-3.128,4.63,1.86
137,2624,262400,car,50.23,7.448,-1.53,-0.016,-3.131,4.63,1.86
137,2625,262500,car,50.073,7.447,-1.605,-0.011,-3.135,4.63,1.86
137,2626,262600,car,49.908,7.446,-1.694,-0.005,-3.138,4.63,1.86
137,2627,262700,car,49.734,7.446,-1.797,0.001,3.141,4.63,1.86
137,2628,262800,car,49.548,7.446,-1.913,0.009,3.137,4.63,1.86
137,2629,262900,car,49.351,7.448,-2.038,0.017,3.133,4.63,1.86
137,2630,263000,car,49.14,7.45,-2.17,0.024,3.13,4.63,1.86
137,2631,263100,car,48.917,7.453,-2.305,0.03,3.129,4.63,1.86
137,2632,263200,car,48.679,7.456,-2.439,0.034,3.128,4.63,1.86
137,2633,263300,car,48.429,7.459,-2.57,0.037,3.127,4.63,1.86
137,2634,263400,car,48.166,7.463,-2.692,0.041,3.126,4.63,1.86
137,2635,263500,car,47.891,7.468,-2.803,0.045,3.126,4.63,1.86
137,2636,263600,car,47.606,7.472,-2.9,0.048,3.125,4.63,1.86
137,2637,263700,car,47.312,7.477,-2.979,0.051,3.124,4.63,1.86
137,2638,263800,car,47.011,7.483,-3.04,0.056,3.123,4.63,1.86
137,2639,263900,car,46.705,7.488,-3.08,0.062,3.121,4.63,1.86
137,2640,264000,car,46.396,7.495,-3.099,0.069,3.119,4.63,1.86
137,2641,264100,car,46.086,7.502,-3.098,0.077,3.117,4.63,1.86
137,2642,264200,car,45.778,7.51,-3.074,0.083,3.115,4.63,1.86
137,2643,264300,car,45.472,7.519,-3.028,0.09,3.112,4.63,1.86
137,2644,264400,car,45.173,7.528,-2.963,0.095,3.11,4.63,1.86
137,2645,264500,car,44.881,7.538,-2.879,0.098,3.107,4.63,1.86
137,2646,264600,car,44.598,7.548,-2.78,0.101,3.105,4.63,1.86
137,2647,264700,car,44.325,7.558,-2.669,0.101,3.104,4.63,1.86
137,2648,264800,car,44.064,7.568,-2.551,0.1,3.103,4.63,1.86
137,2649,264900,car,43.815,7.578,-2.43,0.096,3.102,4.63,1.86
137,2650,265000,car,43.578,7.587,-2.309,0.09,3.103,4.63,1.86
137,2651,265100,car,43.353,7.596,-2.193,0.081,3.105,4.63,1.86
137,2652,265200,car,43.139,7.603,-2.086,0.07,3.108,4.63,1.86
137,2653,265300,car,42.935,7.609,-1.992,0.056,3.114,4.63,1.86
137,2654,265400,car,42.74,7.614,-1.913,0.04,3.12,4.63,1.86
137,2655,265500,car,42.552,7.617,-1.851,0.025,3.128,4.63,1.86
137,2656,265600,car,42.369,7.619,-1.808,0.01,3.136,4.63,1.86
137,2657,265700,car,42.189,7.62,-1.784,-0.003,-3.14,4.63,1.86
137,2658,265800,car,42.011,7.619,-1.78,-0.013,-3.134,4.63,1.86
137,2659,265900,car,41.833,7.617,-1.795,-0.022,-3.129,4.63,1.86
137,2660,266000,car,41.651,7.615,-1.831,-0.028,-3.126,4.63,1.86
137,2661,266100,car,41.465,7.611,-1.887,-0.032,-3.124,4.63,1.86
137,2662,266200,car,41.273,7.608,-1.962,-0.034,-3.124,4.63,1.86
137,2663,266300,car,41.072,7.605,-2.057,-0.034,-3.125,4.63,1.86
137,2664,266400,car,40.86,7.601,-2.172,-0.032,-3.127,4.63,1.86
137,2665,266500,car,40.636,7.598,-2.307,-0.029,-3.129,4.63,1.86
137,2666,266600,car,40.398,7.596,-2.462,-0.023,-3.132,4.63,1.86
137,2667,266700,car,40.143,7.594,-2.637,-0.016,-3.135,4.63,1.86
137,2668,266800,car,39.87,7.593,-2.829,-0.009,-3.139,4.63,1.86
137,2669,266900,car,39.577,7.592,-3.035,-0,-3.142,4.63,1.86
137,2670,267000,car,39.262,7.592,-3.254,0.008,3.139,4.63,1.86
137,2671,267100,car,38.925,7.594,-3.483,0.014,3.138,4.63,1.86
137,2672,267200,car,38.565,7.595,-3.718,0.019,3.137,4.63,1.86
137,2673,267300,car,38.182,7.597,-3.957,0.023,3.136,4.63,1.86
137,2674,267400,car,37.774,7.6,-4.199,0.026,3.135,4.63,1.86
137,2675,267500,car,37.342,7.603,-4.443,0.03,3.135,4.63,1.86
137,2676,267600,car,36.885,7.606,-4.686,0.032,3.135,4.63,1.86
137,2677,267700,car,36.405,7.609,-4.927,0.033,3.135,4.63,1.86
137,2678,267800,car,35.9,7.612,-5.164,0.033,3.135,4.63,1.86
137,2679,267900,car,35.372,7.615,-5.398,0.032,3.136,4.63,1.86
137,2680,268000,car,34.821,7.618,-5.629,0.03,3.136,4.63,1.86
137,2681,268100,car,34.246,7.621,-5.857,0.03,3.136,4.63,1.86
137,2682,268200,car,33.649,7.625,-6.082,0.032,3.136,4.63,1.86
137,2683,268300,car,33.03,7.628,-6.305,0.034,3.136,4.63,1.86
137,2684,268400,car,32.388,7.631,-6.527,0.038,3.136,4.63,1.86
137,2685,268500,car,31.724,7.635,-6.749,0.043,3.135,4.63,1.86
137,2686,268600,car,31.038,7.64,-6.972,0.049,3.135,4.63,1.86
137,2687,268700,car,30.33,7.645,-7.194,0.056,3.134,4.63,1.86
137,2688,268800,car,29.6,7.651,-7.414,0.065,3.133,4.63,1.86
137,2689,268900,car,28.847,7.658,-7.632,0.075,3.132,4.63,1.86
137,2690,269000,car,28.073,7.666,-7.848,0.084,3.131,4.63,1.86
137,2691,269100,car,27.278,7.675,-8.062,0.093,3.13,4.63,1.86
137,2692,269200,car,26.461,7.685,-8.274,0.101,3.129,4.63,1.86
137,2693,269300,car,25.623,7.695,-8.482,0.106,3.129,4.63,1.86
137,2694,269400,car,24.765,7.706,-8.687,0.109,3.129,4.63,1.86
137,2695,269500,car,23.886,7.717,-8.888,0.109,3.129,4.63,1.86
137,2696,269600,car,22.987,7.728,-9.086,0.108,3.13,4.63,1.86
137,2697,269700,car,22.069,7.738,-9.281,0.105,3.13,4.63,1.86
137,2698,269800,car,21.131,7.749,-9.475,0.101,3.131,4.63,1.86
137,2699,269900,car,20.174,7.758,-9.667,0.094,3.132,4.63,1.86
137,2700,270000,car,19.198,7.767,-9.857,0.086,3.133,4.63,1.86
137,2701,270100,car,18.203,7.776,-10.044,0.078,3.134,4.63,1.86
137,2702,270200,car,17.189,7.783,-10.228,0.069,3.135,4.63,1.86
137,2703,270300,car,16.157,7.789,-10.408,0.06,3.136,4.63,1.86
137,2704,270400,car,15.108,7.795,-10.586,0.051,3.137,4.63,1.86
137,2705,270500,car,14.04,7.8,-10.762,0.042,3.138,4.63,1.86
137,2706,270600,car,12.955,7.803,-10.937,0.032,3.139,4.63,1.86
137,2707,270700,car,11.853,7.806,-11.111,0.022,3.14,4.63,1.86
137,2708,270800,car,10.733,7.808,-11.284,0.011,3.141,4.63,1.86
137,2709,270900,car,9.596,7.808,-11.455,-0.001,-3.141,4.63,1.86
137,2710,271000,car,8.442,7.807,-11.623,-0.014,-3.14,4.63,1.86
137,2711,271100,car,7.272,7.805,-11.789,-0.028,-3.139,4.63,1.86
137,2712,271200,car,6.085,7.802,-11.951,-0.042,-3.138,4.63,1.86
137,2713,271300,car,4.882,7.797,-12.109,-0.055,-3.137,4.63,1.86
137,2714,271400,car,3.663,7.791,-12.262,-0.068,-3.136,4.63,1.86
137,2715,271500,car,2.429,7.783,-12.41,-0.08,-3.135,4.63,1.86
137,2716,271600,car,1.181,7.775,-12.553,-0.09,-3.134,4.63,1.86
137,2717,271700,car,-0.081,7.765,-12.692,-0.1,-3.134,4.63,1.86
137,2718,271800,car,-1.357,7.755,-12.829,-0.107,-3.133,4.63,1.86
137,2719,271900,car,-2.646,7.744,-12.961,-0.111,-3.133,4.63,1.86
137,2720,272000,car,-3.949,7.733,-13.089,-0.112,-3.133,4.63,1.86
137,2721,272100,car,-5.264,7.722,-13.212,-0.108,-3.133,4.63,1.86
137,2722,272200,car,-6.591,7.711,-13.328,-0.101,-3.134,4.63,1.86
137,2723,272300,car,-7.929,7.702,-13.438,-0.089,-3.135,4.63,1.86
137,2724,272400,car,-9.278,7.694,-13.54,-0.071,-3.136,4.63,1.86
137,2725,272500,car,-10.637,7.688,-13.634,-0.046,-3.138,4.63,1.86
137,2726,272600,car,-12.005,7.685,-13.72,-0.013,-3.141,4.63,1.86
137,2727,272700,car,-13.38,7.686,-13.797,0.027,3.14,4.63,1.86
137,2728,272800,car,-14.764,7.691,-13.865,0.076,3.136,4.63,1.86
137,2729,272900,car,-16.153,7.702,-13.922,0.134,3.132,4.63,1.86
137,2730,273000,car,-17.547,7.718,-13.968,0.202,3.127,4.63,1.86
137,2731,273100,car,-18.946,7.742,-14.002,0.279,3.122,4.63,1.86
137,2732,273200,car,-20.347,7.775,-14.025,0.365,3.116,4.63,1.86
137,2733,273300,car,-21.75,7.816,-14.037,0.459,3.109,4.63,1.86
137,2734,273400,car,-23.154,7.867,-14.037,0.559,3.102,4.63,1.86
137,2735,273500,car,-24.557,7.928,-14.026,0.665,3.094,4.63,1.86
137,2736,273600,car,-25.959,8,-14.005,0.774,3.086,4.63,1.86
137,2737,273700,car,-27.358,8.083,-13.977,0.885,3.078,4.63,1.86
137,2738,273800,car,-28.754,8.177,-13.942,0.996,3.07,4.63,1.86
137,2739,273900,car,-30.146,8.282,-13.903,1.105,3.062,4.63,1.86
137,2740,274000,car,-31.534,8.398,-13.861,1.21,3.055,4.63,1.86
137,2741,274100,car,-32.918,8.524,-13.818,1.307,3.047,4.63,1.86
137,2742,274200,car,-34.298,8.659,-13.776,1.396,3.041,4.63,1.86
137,2743,274300,car,-35.674,8.802,-13.738,1.474,3.035,4.63,1.86
137,2744,274400,car,-37.046,8.953,-13.703,1.539,3.03,4.63,1.86
137,2745,274500,car,-38.414,9.109,-13.673,1.588,3.026,4.63,1.86
137,2746,274600,car,-39.781,9.27,-13.651,1.623,3.023,4.63,1.86
137,2747,274700,car,-41.145,9.433,-13.637,1.644,3.022,4.63,1.86
