track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
373,2300,230000,car,-25.27,1.482,2.091,-0,-0,4.36,1.73
373,2301,230100,car,-25.065,1.482,2.009,0.006,0.003,4.36,1.73
373,2302,230200,car,-24.869,1.483,1.918,0.009,0.005,4.36,1.73
373,2303,230300,car,-24.682,1.484,1.82,0.01,0.005,4.36,1.73
373,2304,230400,car,-24.505,1.485,1.716,0.007,0.004,4.36,1.73
373,2305,230500,car,-24.339,1.486,1.609,0.003,0.002,4.36,1.73
373,2306,230600,car,-24.183,1.486,1.499,-0.003,-0.002,4.36,1.73
373,2307,230700,car,-24.039,1.485,1.387,-0.013,-0.009,4.36,1.73
373,2308,230800,car,-23.906,1.483,1.274,-0.024,-0.019,4.36,1.73
373,2309,230900,car,-23.784,1.48,1.162,-0.037,-0.032,4.36,1.73
373,2310,231000,car,-23.674,1.476,1.052,-0.049,-0.047,4.36,1.73
373,2311,231100,car,-23.574,1.47,0.946,-0.061,-0.064,4.36,1.73
373,2312,231200,car,-23.484,1.464,0.844,-0.071,-0.084,4.36,1.73
373,2313,231300,car,-23.405,1.456,0.746,-0.079,-0.105,4.36,1.73
373,2314,231400,car,-23.335,1.448,0.652,-0.084,-0.127,4.36,1.73
373,2315,231500,car,-23.274,1.44,0.563,-0.084,-0.149,4.36,1.73
373,2316,231600,car,-23.222,1.431,0.483,-0.081,-0.166,4.36,1.73
373,2317,231700,car,-23.177,1.424,0.411,-0.074,-0.05,4.36,1.73
373,2318,231800,car,-23.139,1.417,0.347,-0.065,-0.05,4.36,1.73
373,2319,231900,car,-23.107,1.41,0.293,-0.056,-0.05,4.36,1.73
373,2320,232000,car,-23.08,1.405,0.248,-0.046,-0.059,4.36,1.73
373,2321,232100,car,-23.057,1.401,0.213,-0.037,-0.05,4.36,1.73
373,2322,232200,car,-23.037,1.398,0.188,-0.028,-0.05,4.36,1.73
373,2323,232300,car,-23.019,1.396,0.173,-0.019,-0.068,4.36,1.73
373,2324,232400,car,-23.002,1.394,0.167,-0.011,-0.068,4.36,1.73
373,2325,232500,car,-22.985,1.393,0.17,-0.004,-0.068,4.36,1.73
373,2326,232600,car,-22.968,1.393,0.181,0.005,-0.068,4.36,1.73
373,2327,232700,car,-22.948,1.394,0.201,0.013,-0.068,4.36,1.73
373,2328,232800,car,-22.927,1.396,0.227,0.022,-0.068,4.36,1.73
373,2329,232900,car,-22.903,1.399,0.259,0.031,-0.068,4.36,1.73
373,2330,233000,car,-22.875,1.402,0.295,0.04,-0.068,4.36,1.73
373,2331,233100,car,-22.844,1.407,0.334,0.048,-0.068,4.36,1.73
373,2332,233200,car,-22.808,1.412,0.375,0.054,-0.039,4.36,1.73
373,2333,233300,car,-22.769,1.417,0.418,0.057,-0.029,4.36,1.73
373,2334,233400,car,-22.725,1.423,0.462,0.057,0.123,4.36,1.73
373,2335,233500,car,-22.676,1.429,0.509,0.055,0.108,4.36,1.73
373,2336,233600,car,-22.623,1.434,0.557,0.05,0.09,4.36,1.73
373,2337,233700,car,-22.564,1.438,0.608,0.043,0.07,4.36,1.73
373,2338,233800,car,-22.501,1.442,0.66,0.034,0.051,4.36,1.73
373,2339,233900,car,-22.433,1.445,0.713,0.025,0.035,4.36,1.73
373,2340,234000,car,-22.359,1.447,0.767,0.017,0.022,4.36,1.73
373,2341,234100,car,-22.279,1.449,0.824,0.01,0.012,4.36,1.73
373,2342,234200,car,-22.194,1.449,0.884,0.003,0.003,4.36,1.73
373,2343,234300,car,-22.102,1.449,0.948,-0.004,-0.004,4.36,1.73
373,2344,234400,car,-22.004,1.448,1.017,-0.013,-0.013,4.36,1.73
373,2345,234500,car,-21.898,1.447,1.093,-0.023,-0.021,4.36,1.73
373,2346,234600,car,-21.785,1.444,1.176,-0.034,-0.029,4.36,1.73
373,2347,234700,car,-21.663,1.44,1.265,-0.044,-0.035,4.36,1.73
373,2348,234800,car,-21.532,1.435,1.357,-0.052,-0.038,4.36,1.73
373,2349,234900,car,-21.391,1.43,1.453,-0.057,-0.04,4.36,1.73
373,2350,235000,car,-21.241,1.424,1.55,-0.06,-0.039,4.36,1.73
373,2351,235100,car,-21.081,1.418,1.647,-0.06,-0.036,4.36,1.73
373,2352,235200,car,-20.912,1.412,1.742,-0.057,-0.033,4.36,1.73
373,2353,235300,car,-20.733,1.406,1.834,-0.053,-0.029,4.36,1.73
373,2354,235400,car,-20.545,1.401,1.918,-0.047,-0.025,4.36,1.73
373,2355,235500,car,-20.35,1.397,1.992,-0.042,-0.021,4.36,1.73
373,2356,235600,car,-20.147,1.393,2.057,-0.038,-0.018,4.36,1.73
373,2357,235700,car,-19.939,1.389,2.11,-0.033,-0.016,4.36,1.73
373,2358,235800,car,-19.726,1.386,2.152,-0.029,-0.014,4.36,1.73
373,2359,235900,car,-19.509,1.383,2.181,-0.026,-0.012,4.36,1.73
373,2360,236000,car,-19.29,1.381,2.196,-0.023,-0.011,4.36,1.73
373,2361,236100,car,-19.071,1.379,2.199,-0.02,-0.009,4.36,1.73
373,2362,236200,car,-18.851,1.377,2.189,-0.017,-0.008,4.36,1.73
373,2363,236300,car,-18.634,1.375,2.167,-0.014,-0.006,4.36,1.73
373,2364,236400,car,-18.418,1.374,2.135,-0.011,-0.005,4.36,1.73
373,2365,236500,car,-18.207,1.373,2.091,-0.008,-0.004,4.36,1.73
373,2366,236600,car,-18.001,1.372,2.034,-0.005,-0.002,4.36,1.73
373,2367,236700,car,-17.801,1.372,1.967,-0.002,-0.001,4.36,1.73
373,2368,236800,car,-17.608,1.372,1.891,-0.001,-0.001,4.36,1.73
373,2369,236900,car,-17.423,1.372,1.805,-0.001,-0.001,4.36,1.73
373,2370,237000,car,-17.247,1.372,1.712,-0.002,-0.001,4.36,1.73
373,2371,237100,car,-17.081,1.371,1.613,-0.004,-0.003,4.36,1.73
373,2372,237200,car,-16.925,1.371,1.508,-0.006,-0.004,4.36,1.73
373,2373,237300,car,-16.78,1.37,1.399,-0.007,-0.005,4.36,1.73
373,2374,237400,car,-16.645,1.37,1.29,-0.007,-0.005,4.36,1.73
373,2375,237500,car,-16.522,1.369,1.181,-0.007,-0.006,4.36,1.73
373,2376,237600,car,-16.409,1.368,1.075,-0.009,-0.008,4.36,1.73
373,2377,237700,car,-16.306,1.367,0.971,-0.012,-0.013,4.36,1.73
373,2378,237800,car,-16.214,1.366,0.871,-0.016,-0.018,4.36,1.73
373,2379,237900,car,-16.132,1.364,0.775,-0.019,-0.025,4.36,1.73
373,2380,238000,car,-16.059,1.362,0.684,-0.022,-0.032,4.36,1.73
373,2381,238100,car,-15.995,1.36,0.599,-0.023,-0.038,4.36,1.73
373,2382,238200,car,-15.939,1.357,0.521,-0.022,-0.042,4.36,1.73
373,2383,238300,car,-15.89,1.355,0.449,-0.02,-0.021,4.36,1.73
373,2384,238400,car,-15.849,1.353,0.385,-0.017,-0.02,4.36,1.73
373,2385,238500,car,-15.813,1.352,0.327,-0.012,-0.012,4.36,1.73
373,2386,238600,car,-15.783,1.351,0.276,-0.006,-0.01,4.36,1.73
373,2387,238700,car,-15.757,1.351,0.233,0.001,-0.009,4.36,1.73
373,2388,238800,car,-15.736,1.351,0.197,0.008,-0.009,4.36,1.73
373,2389,238900,car,-15.718,1.352,0.17,0.015,-0.019,4.36,1.73
373,2390,239000,car,-15.702,1.354,0.149,0.022,-0.016,4.36,1.73
373,2391,239100,car,-15.674,1.36,0,0,-0.016,4.36,1.73
373,2392,239200,car,-15.674,1.36,0,0,-0.016,4.36,1.73
373,2393,239300,car,-15.674,1.36,0,0,-0.016,4.36,1.73
373,2394,239400,car,-15.646,1.366,0.15,0.033,-0.016,4.36,1.73
373,2395,239500,car,-15.63,1.369,0.17,0.032,-0,4.36,1.73
373,2396,239600,car,-15.611,1.372,0.198,0.031,0.009,4.36,1.73
373,2397,239700,car,-15.59,1.375,0.234,0.029,-0.028,4.36,1.73
373,2398,239800,car,-15.564,1.378,0.276,0.028,-0.018,4.36,1.73
373,2399,239900,car,-15.534,1.381,0.324,0.028,-0.018,4.36,1.73
373,2400,240000,car,-15.499,1.384,0.377,0.029,0,4.36,1.73
373,2401,240100,car,-15.459,1.387,0.433,0.03,0.001,4.36,1.73
373,2402,240200,car,-15.413,1.39,0.489,0.03,0.061,4.36,1.73
373,2403,240300,car,-15.361,1.393,0.544,0.028,0.052,4.36,1.73
373,2404,240400,car,-15.304,1.395,0.597,0.025,0.042,4.36,1.73
373,2405,240500,car,-15.242,1.398,0.648,0.021,0.032,4.36,1.73
373,2406,240600,car,-15.174,1.4,0.697,0.017,0.024,4.36,1.73
373,2407,240700,car,-15.102,1.401,0.744,0.013,0.017,4.36,1.73
373,2408,240800,car,-15.026,1.402,0.789,0.009,0.012,4.36,1.73
373,2409,240900,car,-14.945,1.403,0.835,0.004,0.005,4.36,1.73
373,2410,241000,car,-14.859,1.403,0.883,-0.003,-0.003,4.36,1.73
373,2411,241100,car,-14.768,1.402,0.932,-0.012,-0.012,4.36,1.73
373,2412,241200,car,-14.672,1.401,0.984,-0.021,-0.022,4.36,1.73
373,2413,241300,car,-14.571,1.398,1.039,-0.03,-0.029,4.36,1.73
373,2414,241400,car,-14.464,1.395,1.098,-0.038,-0.035,4.36,1.73
373,2415,241500,car,-14.351,1.391,1.158,-0.044,-0.038,4.36,1.73
373,2416,241600,car,-14.233,1.386,1.218,-0.048,-0.039,4.36,1.73
373,2417,241700,car,-14.108,1.381,1.278,-0.049,-0.038,4.36,1.73
373,2418,241800,car,-13.977,1.376,1.336,-0.048,-0.036,4.36,1.73
373,2419,241900,car,-13.841,1.372,1.389,-0.044,-0.032,4.36,1.73
373,2420,242000,car,-13.699,1.367,1.438,-0.04,-0.028,4.36,1.73
373,2421,242100,car,-13.554,1.364,1.479,-0.035,-0.024,4.36,1.73
373,2422,242200,car,-13.404,1.36,1.513,-0.031,-0.021,4.36,1.73
373,2423,242300,car,-13.251,1.357,1.539,-0.029,-0.019,4.36,1.73
373,2424,242400,car,-13.097,1.355,1.559,-0.027,-0.017,4.36,1.73
373,2425,242500,car,-12.94,1.352,1.57,-0.025,-0.016,4.36,1.73
373,2426,242600,car,-12.783,1.35,1.573,-0.022,-0.014,4.36,1.73
373,2427,242700,car,-12.626,1.348,1.567,-0.02,-0.012,4.36,1.73
373,2428,242800,car,-12.47,1.346,1.553,-0.018,-0.012,4.36,1.73
373,2429,242900,car,-12.316,1.344,1.53,-0.018,-0.012,4.36,1.73
373,2430,243000,car,-12.164,1.342,1.5,-0.019,-0.013,4.36,1.73
373,2431,243100,car,-12.016,1.34,1.462,-0.019,-0.013,4.36,1.73
373,2432,243200,car,-11.872,1.338,1.418,-0.019,-0.014,4.36,1.73
373,2433,243300,car,-11.733,1.336,1.369,-0.02,-0.015,4.36,1.73
373,2434,243400,car,-11.599,1.334,1.314,-0.023,-0.017,4.36,1.73
373,2435,243500,car,-11.47,1.332,1.255,-0.028,-0.022,4.36,1.73
373,2436,243600,car,-11.348,1.328,1.191,-0.033,-0.028,4.36,1.73
373,2437,243700,car,-11.232,1.325,1.123,-0.038,-0.033,4.36,1.73
373,2438,243800,car,-11.124,1.321,1.053,-0.041,-0.039,4.36,1.73
373,2439,243900,car,-11.022,1.317,0.98,-0.044,-0.045,4.36,1.73
373,2440,244000,car,-10.928,1.312,0.907,-0.045,-0.05,4.36,1.73
373,2441,244100,car,-10.841,1.308,0.834,-0.045,-0.054,4.36,1.73
373,2442,244200,car,-10.761,1.303,0.762,-0.044,-0.058,4.36,1.73
373,2443,244300,car,-10.688,1.299,0.692,-0.042,-0.061,4.36,1.73
373,2444,244400,car,-10.622,1.295,0.625,-0.039,-0.063,4.36,1.73
373,2445,244500,car,-10.563,1.291,0.563,-0.036,-0.064,4.36,1.73
373,2446,244600,car,-10.509,1.288,0.506,-0.033,-0.065,4.36,1.73
373,2447,244700,car,-10.461,1.284,0.454,-0.03,-0.066,4.36,1.73
373,2448,244800,car,-10.418,1.282,0.407,-0.027,-0.066,4.36,1.73
373,2449,244900,car,-10.38,1.279,0.365,-0.024,-0.066,4.36,1.73
373,2450,245000,car,-10.345,1.277,0.326,-0.022,-0.066,4.36,1.73
373,2451,245100,car,-10.314,1.275,0.291,-0.021,-0.066,4.36,1.73
373,2452,245200,car,-10.287,1.272,0.261,-0.021,-0.066,4.36,1.73
373,2453,245300,car,-10.262,1.27,0.235,-0.021,-0.066,4.36,1.73
373,2454,245400,car,-10.24,1.268,0.213,-0.023,-0.066,4.36,1.73
373,2455,245500,car,-10.219,1.266,0.196,-0.026,-0.066,4.36,1.73
373,2456,245600,car,-10.2,1.263,0.181,-0.03,-0.066,4.36,1.73
373,2457,245700,car,-10.183,1.26,0.17,-0.035,-0.066,4.36,1.73
373,2458,245800,car,-10.166,1.256,0.16,-0.04,-0.066,4.36,1.73
373,2459,245900,car,-10.151,1.252,0.151,-0.045,-0.066,4.36,1.73
373,2460,246000,car,-10.136,1.247,0.144,-0.049,-0.053,4.36,1.73
373,2461,246100,car,-10.026,1.241,0,0,-0.053,4.36,1.73
373,2462,246200,car,-10.026,1.241,0,0,-0.053,4.36,1.73
373,2463,246300,car,-10.026,1.241,0,0,-0.053,4.36,1.73
373,2464,246400,car,-10.026,1.241,0,0,-0.053,4.36,1.73
373,2465,246500,car,-10.026,1.241,0,0,-0.053,4.36,1.73
373,2466,246600,car,-10.026,1.241,0,0,-0.053,4.36,1.73
373,2467,246700,car,-10.026,1.241,0,0,-0.053,4.36,1.73
373,2468,246800,car,-10.026,1.241,0,0,-0.053,4.36,1.73
373,2469,246900,car,-10.026,1.241,0,0,-0.053,4.36,1.73
373,2470,247000,car,-10.026,1.241,0,0,-0.053,4.36,1.73
373,2471,247100,car,-10.026,1.241,0,0,-0.053,4.36,1.73
373,2472,247200,car,-10.026,1.241,0,0,-0.053,4.36,1.73
373,2473,247300,car,-10.026,1.241,0,0,-0.053,4.36,1.73
373,2474,247400,car,-10.026,1.241,0,0,-0.053,4.36,1.73
373,2475,247500,car,-10.026,1.241,0,0,-0.053,4.36,1.73
373,2476,247600,car,-10.026,1.241,0,0,-0.053,4.36,1.73
373,2477,247700,car,-10.026,1.241,0,0,-0.053,4.36,1.73
373,2478,247800,car,-10.026,1.241,0,0,-0.053,4.36,1.73
373,2479,247900,car,-10.026,1.241,0,0,-0.053,4.36,1.73
373,2480,248000,car,-10.026,1.241,0,0,-0.053,4.36,1.73
373,2481,248100,car,-10.026,1.241,0,0,-0.053,4.36,1.73
373,2482,248200,car,-10.026,1.241,0,0,-0.053,4.36,1.73
373,2483,248300,car,-10.026,1.241,0,0,-0.053,4.36,1.73
373,2484,248400,car,-9.916,1.234,0.169,0.015,-0.053,4.36,1.73
373,2485,248500,car,-9.897,1.235,0.216,0.005,-0.066,4.36,1.73
373,2486,248600,car,-9.873,1.235,0.273,-0.008,-0.066,4.36,1.73
373,2487,248700,car,-9.842,1.233,0.339,-0.022,-0.066,4.36,1.73
373,2488,248800,car,-9.805,1.231,0.411,-0.037,-0.066,4.36,1.73
373,2489,248900,car,-9.76,1.226,0.487,-0.052,-0.105,4.36,1.73
373,2490,249000,car,-9.707,1.22,0.564,-0.066,-0.116,4.36,1.73
373,2491,249100,car,-9.647,1.213,0.639,-0.077,-0.12,4.36,1.73
373,2492,249200,car,-9.58,1.205,0.712,-0.085,-0.119,4.36,1.73
373,2493,249300,car,-9.505,1.196,0.781,-0.089,-0.114,4.36,1.73
373,2494,249400,car,-9.424,1.187,0.844,-0.089,-0.106,4.36,1.73
373,2495,249500,car,-9.336,1.179,0.901,-0.088,-0.097,4.36,1.73
373,2496,249600,car,-9.244,1.17,0.95,-0.085,-0.089,4.36,1.73
373,2497,249700,car,-9.147,1.162,0.993,-0.081,-0.082,4.36,1.73
373,2498,249800,car,-9.045,1.154,1.031,-0.079,-0.076,4.36,1.73
373,2499,249900,car,-8.941,1.146,1.067,-0.078,-0.073,4.36,1.73
373,2500,250000,car,-8.832,1.138,1.102,-0.079,-0.072,4.36,1.73
373,2501,250100,car,-8.72,1.13,1.139,-0.083,-0.072,4.36,1.73
373,2502,250200,car,-8.604,1.121,1.182,-0.089,-0.075,4.36,1.73
373,2503,250300,car,-8.483,1.112,1.233,-0.099,-0.08,4.36,1.73
373,2504,250400,car,-8.357,1.101,1.294,-0.113,-0.087,4.36,1.73
373,2505,250500,car,-8.224,1.089,1.368,-0.13,-0.095,4.36,1.73
373,2506,250600,car,-8.083,1.075,1.454,-0.15,-0.103,4.36,1.73
373,2507,250700,car,-7.932,1.059,1.553,-0.173,-0.111,4.36,1.73
373,2508,250800,car,-7.772,1.04,1.663,-0.198,-0.118,4.36,1.73
373,2509,250900,car,-7.599,1.019,1.783,-0.222,-0.124,4.36,1.73
373,2510,251000,car,-7.415,0.996,1.908,-0.244,-0.127,4.36,1.73
373,2511,251100,car,-7.217,0.971,2.036,-0.265,-0.129,4.36,1.73
373,2512,251200,car,-7.007,0.943,2.163,-0.283,-0.13,4.36,1.73
373,2513,251300,car,-6.785,0.914,2.284,-0.299,-0.13,4.36,1.73
373,2514,251400,car,-6.551,0.884,2.395,-0.312,-0.129,4.36,1.73
373,2515,251500,car,-6.307,0.852,2.495,-0.322,-0.128,4.36,1.73
373,2516,251600,car,-6.053,0.819,2.582,-0.329,-0.127,4.36,1.73
373,2517,251700,car,-5.791,0.786,2.654,-0.332,-0.125,4.36,1.73
373,2518,251800,car,-5.523,0.753,2.71,-0.332,-0.122,4.36,1.73
373,2519,251900,car,-5.25,0.72,2.75,-0.328,-0.119,4.36,1.73
373,2520,252000,car,-4.974,0.688,2.774,-0.319,-0.114,4.36,1.73
373,2521,252100,car,-4.696,0.657,2.78,-0.307,-0.11,4.36,1.73
373,2522,252200,car,-4.418,0.627,2.769,-0.292,-0.105,4.36,1.73
373,2523,252300,car,-4.143,0.598,2.742,-0.276,-0.1,4.36,1.73
373,2524,252400,car,-3.871,0.571,2.699,-0.258,-0.095,4.36,1.73
373,2525,252500,car,-3.604,0.547,2.641,-0.238,-0.09,4.36,1.73
373,2526,252600,car,-3.343,0.524,2.569,-0.217,-0.084,4.36,1.73
373,2527,252700,car,-3.091,0.503,2.484,-0.197,-0.079,4.36,1.73
373,2528,252800,car,-2.847,0.485,2.385,-0.179,-0.075,4.36,1.73
373,2529,252900,car,-2.614,0.468,2.273,-0.161,-0.071,4.36,1.73
373,2530,253000,car,-2.393,0.452,2.148,-0.146,-0.068,4.36,1.73
373,2531,253100,car,-2.185,0.438,2.013,-0.131,-0.065,4.36,1.73
373,2532,253200,car,-1.991,0.426,1.868,-0.118,-0.063,4.36,1.73
373,2533,253300,car,-1.812,0.415,1.715,-0.106,-0.062,4.36,1.73
373,2534,253400,car,-1.649,0.405,1.555,-0.094,-0.06,4.36,1.73
373,2535,253500,car,-1.501,0.396,1.391,-0.083,-0.06,4.36,1.73
373,2536,253600,car,-1.371,0.388,1.225,-0.073,-0.059,4.36,1.73
373,2537,253700,car,-1.256,0.381,1.059,-0.063,-0.059,4.36,1.73
373,2538,253800,car,-1.159,0.375,0.895,-0.053,-0.059,4.36,1.73
373,2539,253900,car,-1.077,0.371,0.737,-0.044,-0.059,4.36,1.73
373,2540,254000,car,-1.011,0.367,0.588,-0.035,-0.06,4.36,1.73
373,2541,254100,car,-0.959,0.364,0.453,-0.027,-0.06,4.36,1.73
373,2542,254200,car,-0.92,0.361,0.331,-0.02,-0.067,4.36,1.73
373,2543,254300,car,-0.892,0.359,0.225,-0.013,-0.057,4.36,1.73
373,2544,254400,car,-0.871,0.378,0,0,-0.057,4.36,1.73
373,2545,254500,car,-0.871,0.378,0,0,-0.057,4.36,1.73
373,2546,254600,car,-0.871,0.378,0,0,-0.057,4.36,1.73
373,2547,254700,car,-0.871,0.378,0,0,-0.057,4.36,1.73
373,2548,254800,car,-0.871,0.378,0,0,-0.057,4.36,1.73
373,2549,254900,car,-0.871,0.378,0,0,-0.057,4.36,1.73
373,2550,255000,car,-0.871,0.378,0,0,-0.057,4.36,1.73
373,2551,255100,car,-0.871,0.378,0,0,-0.057,4.36,1.73
373,2552,255200,car,-0.871,0.378,0,0,-0.057,4.36,1.73
373,2553,255300,car,-0.871,0.378,0,0,-0.057,4.36,1.73
373,2554,255400,car,-0.871,0.378,0,0,-0.057,4.36,1.73
373,2555,255500,car,-0.871,0.378,0,0,-0.057,4.36,1.73
373,2556,255600,car,-0.871,0.378,0,0,-0.057,4.36,1.73
373,2557,255700,car,-0.871,0.378,0,0,-0.057,4.36,1.73
373,2558,255800,car,-0.871,0.378,0,0,-0.057,4.36,1.73
373,2559,255900,car,-0.871,0.378,0,0,-0.057,4.36,1.73
373,2560,256000,car,-0.871,0.378,0,0,-0.057,4.36,1.73
373,2561,256100,car,-0.871,0.378,0,0,-0.057,4.36,1.73
373,2562,256200,car,-0.871,0.378,0,0,-0.057,4.36,1.73
373,2563,256300,car,-0.871,0.378,0,0,-0.057,4.36,1.73
373,2564,256400,car,-0.871,0.378,0,0,-0.057,4.36,1.73
373,2565,256500,car,-0.85,0.396,0.173,0.011,-0.057,4.36,1.73
373,2566,256600,car,-0.831,0.397,0.213,0.006,3.057,4.36,1.73
373,2567,256700,car,-0.807,0.397,0.256,0.001,-0.067,4.36,1.73
373,2568,256800,car,-0.779,0.397,0.302,-0.005,-0.067,4.36,1.73
373,2569,256900,car,-0.747,0.397,0.346,-0.01,-0.067,4.36,1.73
373,2570,257000,car,-0.71,0.395,0.389,-0.016,-0.067,4.36,1.73
373,2571,257100,car,-0.669,0.393,0.43,-0.021,-0.067,4.36,1.73
373,2572,257200,car,-0.624,0.391,0.468,-0.026,-0.056,4.36,1.73
373,2573,257300,car,-0.576,0.388,0.505,-0.032,-0.063,4.36,1.73
373,2574,257400,car,-0.523,0.385,0.54,-0.037,-0.069,4.36,1.73
373,2575,257500,car,-0.468,0.381,0.573,-0.044,-0.076,4.36,1.73
373,2576,257600,car,-0.409,0.376,0.607,-0.051,-0.084,4.36,1.73
373,2577,257700,car,-0.346,0.37,0.645,-0.06,-0.092,4.36,1.73
373,2578,257800,car,-0.28,0.364,0.688,-0.07,-0.101,4.36,1.73
373,2579,257900,car,-0.208,0.356,0.74,-0.081,-0.109,4.36,1.73
373,2580,258000,car,-0.131,0.348,0.805,-0.094,-0.116,4.36,1.73
373,2581,258100,car,-0.046,0.338,0.886,-0.108,-0.121,4.36,1.73
373,2582,258200,car,0.047,0.326,0.982,-0.121,-0.123,4.36,1.73
373,2583,258300,car,0.151,0.313,1.097,-0.134,-0.121,4.36,1.73
373,2584,258400,car,0.267,0.299,1.228,-0.145,-0.117,4.36,1.73
373,2585,258500,car,0.398,0.284,1.377,-0.156,-0.113,4.36,1.73
373,2586,258600,car,0.544,0.268,1.543,-0.167,-0.108,4.36,1.73
373,2587,258700,car,0.707,0.251,1.724,-0.18,-0.104,4.36,1.73
373,2588,258800,car,0.889,0.232,1.92,-0.193,-0.1,4.36,1.73
373,2589,258900,car,1.092,0.212,2.129,-0.205,-0.096,4.36,1.73
373,2590,259000,car,1.315,0.191,2.349,-0.214,-0.091,4.36,1.73
373,2591,259100,car,1.562,0.17,2.58,-0.221,-0.085,4.36,1.73
373,2592,259200,car,1.832,0.147,2.821,-0.226,-0.08,4.36,1.73
373,2593,259300,car,2.126,0.124,3.07,-0.231,-0.075,4.36,1.73
373,2594,259400,car,2.446,0.101,3.326,-0.234,-0.07,4.36,1.73
373,2595,259500,car,2.792,0.078,3.588,-0.235,-0.066,4.36,1.73
373,2596,259600,car,3.164,0.054,3.854,-0.236,-0.061,4.36,1.73
373,2597,259700,car,3.563,0.031,4.122,-0.234,-0.057,4.36,1.73
373,2598,259800,car,3.989,0.008,4.393,-0.23,-0.052,4.36,1.73
373,2599,259900,car,4.442,-0.015,4.664,-0.223,-0.048,4.36,1.73
373,2600,260000,car,4.921,-0.037,4.935,-0.215,-0.043,4.36,1.73
373,2601,260100,car,5.428,-0.058,5.204,-0.205,-0.039,4.36,1.73
373,2602,260200,car,5.962,-0.078,5.471,-0.193,-0.035,4.36,1.73
373,2603,260300,car,6.522,-0.096,5.734,-0.179,-0.031,4.36,1.73
373,2604,260400,car,7.109,-0.114,5.992,-0.163,-0.027,4.36,1.73
373,2605,260500,car,7.72,-0.129,6.244,-0.144,-0.023,4.36,1.73
373,2606,260600,car,8.357,-0.142,6.492,-0.124,-0.019,4.36,1.73
373,2607,260700,car,9.019,-0.154,6.735,-0.1,-0.015,4.36,1.73
373,2608,260800,car,9.704,-0.162,6.972,-0.074,-0.011,4.36,1.73
373,2609,260900,car,10.413,-0.168,7.203,-0.043,-0.006,4.36,1.73
373,2610,261000,car,11.144,-0.171,7.429,-0.009,-0.001,4.36,1.73
373,2611,261100,car,11.898,-0.17,7.651,0.028,0.004,4.36,1.73
373,2612,261200,car,12.674,-0.165,7.868,0.067,0.008,4.36,1.73
373,2613,261300,car,13.472,-0.156,8.079,0.107,0.013,4.36,1.73
373,2614,261400,car,14.29,-0.144,8.284,0.149,0.018,4.36,1.73
373,2615,261500,car,15.128,-0.127,8.482,0.192,0.023,4.36,1.73
373,2616,261600,car,15.986,-0.105,8.673,0.238,0.027,4.36,1.73
373,2617,261700,car,16.862,-0.079,8.856,0.286,0.032,4.36,1.73
373,2618,261800,car,17.757,-0.048,9.033,0.336,0.037,4.36,1.73
373,2619,261900,car,18.668,-0.011,9.202,0.388,0.042,4.36,1.73
373,2620,262000,car,19.597,0.03,9.364,0.44,0.047,4.36,1.73
373,2621,262100,car,20.541,0.077,9.52,0.492,0.052,4.36,1.73
373,2622,262200,car,21.5,0.128,9.669,0.544,0.056,4.36,1.73
373,2623,262300,car,22.474,0.185,9.814,0.596,0.061,4.36,1.73
373,2624,262400,car,23.463,0.248,9.954,0.648,0.065,4.36,1.73
373,2625,262500,car,24.465,0.315,10.09,0.699,0.069,4.36,1.73
373,2626,262600,car,25.481,0.387,10.225,0.748,0.073,4.36,1.73
373,2627,262700,car,26.51,0.464,10.357,0.792,0.076,4.36,1.73
373,2628,262800,car,27.552,0.545,10.488,0.831,0.079,4.36,1.73
373,2629,262900,car,28.607,0.63,10.618,0.867,0.081,4.36,1.73
373,2630,263000,car,29.676,0.719,10.749,0.899,0.083,4.36,1.73
373,2631,263100,car,30.757,0.81,10.88,0.927,0.085,4.36,1.73
373,2632,263200,car,31.852,0.904,11.011,0.951,0.086,4.36,1.73
373,2633,263300,car,32.959,1,11.14,0.972,0.087,4.36,1.73
373,2634,263400,car,34.08,1.098,11.266,0.991,0.088,4.36,1.73
373,2635,263500,car,35.212,1.198,11.389,1.008,0.088,4.36,1.73
373,2636,263600,car,36.357,1.3,11.507,1.024,0.089,4.36,1.73
373,2637,263700,car,37.514,1.403,11.62,1.037,0.089,4.36,1.73
373,2638,263800,car,38.681,1.507,11.729,1.05,0.089,4.36,1.73
373,2639,263900,car,39.859,1.613,11.833,1.063,0.09,4.36,1.73
373,2640,264000,car,41.047,1.72,11.931,1.077,0.09,4.36,1.73
373,2641,264100,car,42.245,1.828,12.023,1.094,0.091,4.36,1.73
373,2642,264200,car,43.452,1.939,12.108,1.114,0.092,4.36,1.73
373,2643,264300,car,44.666,2.051,12.186,1.138,0.093,4.36,1.73
373,2644,264400,car,45.888,2.166,12.258,1.165,0.095,4.36,1.73
373,2645,264500,car,47.118,2.284,12.324,1.196,0.097,4.36,1.73
373,2646,264600,car,48.353,2.406,12.385,1.23,0.099,4.36,1.73
373,2647,264700,car,49.594,2.531,12.441,1.267,0.102,4.36,1.73
373,2648,264800,car,50.841,2.659,12.493,1.308,0.104,4.36,1.73
373,2649,264900,car,52.093,2.792,12.541,1.354,0.108,4.36,1.73
373,2650,265000,car,53.349,2.93,12.585,1.404,0.111,4.36,1.73
