track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
208,2685,268500,car,-1.611,4.18,0.61,-0.052,-0.085,4.36,1.89
208,2686,268600,car,-1.541,4.174,0.78,-0.07,-0.09,4.36,1.89
208,2687,268700,car,-1.454,4.166,0.969,-0.089,-0.092,4.36,1.89
208,2688,268800,car,-1.347,4.156,1.175,-0.107,-0.091,4.36,1.89
208,2689,268900,car,-1.218,4.144,1.394,-0.124,-0.089,4.36,1.89
208,2690,269000,car,-1.067,4.131,1.624,-0.139,-0.085,4.36,1.89
208,2691,269100,car,-0.893,4.117,1.86,-0.151,-0.081,4.36,1.89
208,2692,269200,car,-0.695,4.101,2.101,-0.162,-0.077,4.36,1.89
208,2693,269300,car,-0.473,4.085,2.346,-0.17,-0.072,4.36,1.89
208,2694,269400,car,-0.226,4.067,2.591,-0.178,-0.068,4.36,1.89
208,2695,269500,car,0.045,4.049,2.834,-0.183,-0.065,4.36,1.89
208,2696,269600,car,0.341,4.031,3.074,-0.187,-0.061,4.36,1.89
208,2697,269700,car,0.66,4.012,3.31,-0.187,-0.056,4.36,1.89
208,2698,269800,car,1.002,3.994,3.54,-0.184,-0.052,4.36,1.89
208,2699,269900,car,1.368,3.975,3.765,-0.18,-0.048,4.36,1.89
208,2700,270000,car,1.755,3.958,3.983,-0.174,-0.044,4.36,1.89
208,2701,270100,car,2.164,3.941,4.194,-0.168,-0.04,4.36,1.89
208,2702,270200,car,2.593,3.924,4.395,-0.162,-0.037,4.36,1.89
208,2703,270300,car,3.042,3.908,4.584,-0.156,-0.034,4.36,1.89
208,2704,270400,car,3.509,3.893,4.76,-0.15,-0.032,4.36,1.89
208,2705,270500,car,3.994,3.878,4.922,-0.145,-0.029,4.36,1.89
208,2706,270600,car,4.493,3.864,5.07,-0.139,-0.028,4.36,1.89
208,2707,270700,car,5.007,3.85,5.203,-0.133,-0.026,4.36,1.89
208,2708,270800,car,5.533,3.837,5.321,-0.127,-0.024,4.36,1.89
208,2709,270900,car,6.07,3.825,5.425,-0.12,-0.022,4.36,1.89
208,2710,271000,car,6.617,3.813,5.514,-0.115,-0.021,4.36,1.89
208,2711,271100,car,7.172,3.802,5.589,-0.109,-0.02,4.36,1.89
208,2712,271200,car,7.734,3.791,5.652,-0.105,-0.019,4.36,1.89
208,2713,271300,car,8.302,3.781,5.703,-0.101,-0.018,4.36,1.89
208,2714,271400,car,8.875,3.771,5.744,-0.098,-0.017,4.36,1.89
208,2715,271500,car,9.451,3.761,5.777,-0.096,-0.017,4.36,1.89
208,2716,271600,car,10.03,3.752,5.806,-0.094,-0.016,4.36,1.89
208,2717,271700,car,10.612,3.742,5.832,-0.093,-0.016,4.36,1.89
208,2718,271800,car,11.196,3.733,5.858,-0.092,-0.016,4.36,1.89
208,2719,271900,car,11.783,3.724,5.887,-0.092,-0.016,4.36,1.89
208,2720,272000,car,12.374,3.715,5.918,-0.091,-0.015,4.36,1.89
208,2721,272100,car,12.967,3.706,5.952,-0.091,-0.015,4.36,1.89
208,2722,272200,car,13.564,3.697,5.991,-0.091,-0.015,4.36,1.89
208,2723,272300,car,14.166,3.688,6.034,-0.09,-0.015,4.36,1.89
208,2724,272400,car,14.771,3.679,6.082,-0.089,-0.015,4.36,1.89
208,2725,272500,car,15.382,3.67,6.133,-0.088,-0.014,4.36,1.89
208,2726,272600,car,15.998,3.661,6.188,-0.086,-0.014,4.36,1.89
208,2727,272700,car,16.62,3.653,6.247,-0.083,-0.013,4.36,1.89
208,2728,272800,car,17.248,3.645,6.311,-0.079,-0.013,4.36,1.89
208,2729,272900,car,17.882,3.637,6.38,-0.074,-0.012,4.36,1.89
208,2730,273000,car,18.524,3.63,6.455,-0.066,-0.01,4.36,1.89
208,2731,273100,car,19.174,3.624,6.534,-0.059,-0.009,4.36,1.89
208,2732,273200,car,19.831,3.618,6.616,-0.052,-0.008,4.36,1.89
208,2733,273300,car,20.497,3.613,6.699,-0.046,-0.007,4.36,1.89
208,2734,273400,car,21.171,3.609,6.783,-0.041,-0.006,4.36,1.89
208,2735,273500,car,21.854,3.605,6.868,-0.036,-0.005,4.36,1.89
208,2736,273600,car,22.545,3.602,6.954,-0.033,-0.005,4.36,1.89
208,2737,273700,car,23.244,3.599,7.04,-0.031,-0.004,4.36,1.89
208,2738,273800,car,23.953,3.595,7.127,-0.03,-0.004,4.36,1.89
208,2739,273900,car,24.67,3.592,7.214,-0.03,-0.004,4.36,1.89
208,2740,274000,car,25.396,3.589,7.301,-0.03,-0.004,4.36,1.89
208,2741,274100,car,26.13,3.586,7.387,-0.03,-0.004,4.36,1.89
208,2742,274200,car,26.873,3.583,7.47,-0.03,-0.004,4.36,1.89
208,2743,274300,car,27.624,3.581,7.552,-0.029,-0.004,4.36,1.89
208,2744,274400,car,28.383,3.578,7.632,-0.027,-0.004,4.36,1.89
208,2745,274500,car,29.15,3.575,7.712,-0.025,-0.003,4.36,1.89
208,2746,274600,car,29.925,3.573,7.792,-0.022,-0.003,4.36,1.89
208,2747,274700,car,30.709,3.571,7.873,-0.019,-0.002,4.36,1.89
208,2748,274800,car,31.5,3.569,7.954,-0.014,-0.002,4.36,1.89
208,2749,274900,car,32.299,3.568,8.034,-0.009,-0.001,4.36,1.89
208,2750,275000,car,33.107,3.567,8.115,-0.003,-0,4.36,1.89
208,2751,275100,car,33.922,3.567,8.194,0.003,0,4.36,1.89
208,2752,275200,car,34.746,3.568,8.273,0.011,0.001,4.36,1.89
208,2753,275300,car,35.577,3.569,8.35,0.018,0.002,4.36,1.89
208,2754,275400,car,36.416,3.571,8.427,0.024,0.003,4.36,1.89
208,2755,275500,car,37.262,3.574,8.502,0.03,0.004,4.36,1.89
208,2756,275600,car,38.116,3.578,8.577,0.036,0.004,4.36,1.89
208,2757,275700,car,38.977,3.582,8.65,0.043,0.005,4.36,1.89
208,2758,275800,car,39.846,3.586,8.723,0.051,0.006,4.36,1.89
208,2759,275900,car,40.722,3.592,8.795,0.062,0.007,4.36,1.89
208,2760,276000,car,41.605,3.599,8.866,0.076,0.009,4.36,1.89
208,2761,276100,car,42.495,3.607,8.936,0.092,0.01,4.36,1.89
208,2762,276200,car,43.392,3.617,9.006,0.111,0.012,4.36,1.89
208,2763,276300,car,44.296,3.629,9.076,0.133,0.015,4.36,1.89
208,2764,276400,car,45.207,3.644,9.144,0.158,0.017,4.36,1.89
208,2765,276500,car,46.125,3.661,9.209,0.184,0.02,4.36,1.89
208,2766,276600,car,47.049,3.681,9.271,0.214,0.023,4.36,1.89
208,2767,276700,car,47.979,3.704,9.331,0.247,0.026,4.36,1.89
208,2768,276800,car,48.915,3.731,9.391,0.282,0.03,4.36,1.89
208,2769,276900,car,49.857,3.761,9.452,0.32,0.034,4.36,1.89
208,2770,277000,car,50.806,3.795,9.513,0.361,0.038,4.36,1.89
208,2771,277100,car,51.76,3.833,9.575,0.404,0.042,4.36,1.89
208,2772,277200,car,52.721,3.876,9.636,0.45,0.047,4.36,1.89
208,2773,277300,car,53.687,3.923,9.698,0.499,0.051,4.36,1.89
208,2774,277400,car,54.66,3.976,9.76,0.55,0.056,4.36,1.89
208,2775,277500,car,55.639,4.033,9.821,0.605,0.062,4.36,1.89
208,2776,277600,car,56.624,4.097,9.881,0.665,0.067,4.36,1.89
208,2777,277700,car,57.615,4.167,9.94,0.729,0.073,4.36,1.89
208,2778,277800,car,58.612,4.243,9.999,0.798,0.08,4.36,1.89
208,2779,277900,car,59.615,4.326,10.058,0.872,0.087,4.36,1.89
208,2780,278000,car,60.624,4.418,10.116,0.952,0.094,4.36,1.89
208,2781,278100,car,61.638,4.517,10.174,1.036,0.101,4.36,1.89
208,2782,278200,car,62.659,4.625,10.229,1.124,0.109,4.36,1.89
208,2783,278300,car,63.684,4.742,10.283,1.218,0.118,4.36,1.89
208,2784,278400,car,64.715,4.869,10.332,1.315,0.127,4.36,1.89
208,2785,278500,car,65.75,5.005,10.377,1.416,0.136,4.36,1.89
208,2786,278600,car,66.79,5.152,10.419,1.518,0.145,4.36,1.89
208,2787,278700,car,67.834,5.309,10.457,1.621,0.154,4.36,1.89
208,2788,278800,car,68.881,5.476,10.49,1.726,0.163,4.36,1.89
208,2789,278900,car,69.932,5.654,10.519,1.834,0.173,4.36,1.89
208,2790,279000,car,70.985,5.843,10.542,1.945,0.182,4.36,1.89
208,2791,279100,car,72.04,6.043,10.56,2.06,0.193,4.36,1.89
208,2792,279200,car,73.097,6.255,10.574,2.179,0.203,4.36,1.89
208,2793,279300,car,74.155,6.479,10.584,2.301,0.214,4.36,1.89
208,2794,279400,car,75.213,6.716,10.591,2.428,0.225,4.36,1.89
208,2795,279500,car,76.273,6.965,10.595,2.558,0.237,4.36,1.89
208,2796,279600,car,77.332,7.228,10.598,2.693,0.249,4.36,1.89
208,2797,279700,car,78.392,7.504,10.599,2.831,0.261,4.36,1.89
208,2798,279800,car,79.452,7.794,10.598,2.971,0.273,4.36,1.89
208,2799,279900,car,80.512,8.098,10.595,3.112,0.286,4.36,1.89
208,2800,280000,car,81.571,8.416,10.588,3.253,0.298,4.36,1.89
208,2801,280100,car,82.629,8.748,10.578,3.392,0.31,4.36,1.89
208,2802,280200,car,83.686,9.094,10.567,3.528,0.322,4.36,1.89
208,2803,280300,car,84.742,9.454,10.556,3.661,0.334,4.36,1.89
208,2804,280400,car,85.797,9.826,10.545,3.786,0.345,4.36,1.89
208,2805,280500,car,86.852,10.211,10.537,3.902,0.355,4.36,1.89
208,2806,280600,car,87.905,10.606,10.53,4.009,0.364,4.36,1.89
208,2807,280700,car,88.958,11.012,10.526,4.104,0.372,4.36,1.89
208,2808,280800,car,90.01,11.426,10.524,4.186,0.379,4.36,1.89
208,2809,280900,car,91.063,11.848,10.524,4.254,0.384,4.36,1.89
208,2810,281000,car,92.115,12.276,10.527,4.308,0.388,4.36,1.89
208,2811,281100,car,93.168,12.709,10.531,4.348,0.392,4.36,1.89
208,2812,281200,car,94.221,13.145,10.536,4.377,0.394,4.36,1.89
208,2813,281300,car,95.275,13.584,10.54,4.394,0.395,4.36,1.89
208,2814,281400,car,96.329,14.024,10.542,4.403,0.396,4.36,1.89
208,2815,281500,car,97.383,14.464,10.543,4.405,0.396,4.36,1.89
210,2542,254200,car,12.592,42.605,0.173,-8.832,-1.551,4.48,1.89
210,2543,254300,car,12.61,41.723,0.181,-8.807,-1.55,4.48,1.89
210,2544,254400,car,12.628,40.844,0.19,-8.777,-1.549,4.48,1.89
210,2545,254500,car,12.648,39.969,0.199,-8.737,-1.548,4.48,1.89
210,2546,254600,car,12.668,39.098,0.208,-8.684,-1.547,4.48,1.89
210,2547,254700,car,12.689,38.232,0.217,-8.617,-1.546,4.48,1.89
210,2548,254800,car,12.712,37.375,0.225,-8.535,-1.544,4.48,1.89
210,2549,254900,car,12.734,36.526,0.229,-8.438,-1.544,4.48,1.89
210,2550,255000,car,12.757,35.688,0.231,-8.326,-1.543,4.48,1.89
210,2551,255100,car,12.78,34.862,0.231,-8.201,-1.543,4.48,1.89
210,2552,255200,car,12.803,34.048,0.229,-8.065,-1.542,4.48,1.89
210,2553,255300,car,12.826,33.249,0.227,-7.919,-1.542,4.48,1.89
210,2554,255400,car,12.849,32.465,0.226,-7.766,-1.542,4.48,1.89
210,2555,255500,car,12.871,31.696,0.226,-7.606,-1.541,4.48,1.89
210,2556,255600,car,12.894,30.944,0.227,-7.44,-1.54,4.48,1.89
210,2557,255700,car,12.917,30.208,0.228,-7.272,-1.539,4.48,1.89
210,2558,255800,car,12.94,29.49,0.228,-7.101,-1.539,4.48,1.89
210,2559,255900,car,12.962,28.788,0.226,-6.929,-1.538,4.48,1.89
210,2560,256000,car,12.985,28.104,0.223,-6.753,-1.538,4.48,1.89
210,2561,256100,car,13.007,27.438,0.218,-6.577,-1.538,4.48,1.89
210,2562,256200,car,13.028,26.789,0.211,-6.401,-1.538,4.48,1.89
210,2563,256300,car,13.049,26.157,0.202,-6.226,-1.538,4.48,1.89
210,2564,256400,car,13.069,25.543,0.192,-6.052,-1.539,4.48,1.89
210,2565,256500,car,13.087,24.947,0.181,-5.877,-1.54,4.48,1.89
210,2566,256600,car,13.105,24.368,0.169,-5.701,-1.541,4.48,1.89
210,2567,256700,car,13.121,23.807,0.157,-5.527,-1.542,4.48,1.89
210,2568,256800,car,13.136,23.263,0.145,-5.352,-1.544,4.48,1.89
210,2569,256900,car,13.15,22.736,0.136,-5.175,-1.545,4.48,1.89
210,2570,257000,car,13.164,22.228,0.129,-4.995,-1.545,4.48,1.89
210,2571,257100,car,13.176,21.738,0.126,-4.81,-1.545,4.48,1.89
210,2572,257200,car,13.189,21.266,0.124,-4.619,-1.544,4.48,1.89
210,2573,257300,car,13.201,20.814,0.123,-4.424,-1.543,4.48,1.89
210,2574,257400,car,13.213,20.381,0.123,-4.225,-1.542,4.48,1.89
210,2575,257500,car,13.226,19.969,0.121,-4.022,-1.541,4.48,1.89
210,2576,257600,car,13.238,19.577,0.119,-3.817,-1.54,4.48,1.89
210,2577,257700,car,13.25,19.206,0.116,-3.609,-1.539,4.48,1.89
210,2578,257800,car,13.261,18.855,0.113,-3.399,-1.538,4.48,1.89
210,2579,257900,car,13.272,18.526,0.108,-3.185,-1.537,4.48,1.89
210,2580,258000,car,13.283,18.219,0.102,-2.969,-1.536,4.48,1.89
210,2581,258100,car,13.292,17.933,0.096,-2.752,-1.536,4.48,1.89
210,2582,258200,car,13.302,17.668,0.09,-2.536,-1.535,4.48,1.89
210,2583,258300,car,13.31,17.425,0.083,-2.32,-1.535,4.48,1.89
210,2584,258400,car,13.318,17.204,0.075,-2.106,-1.535,4.48,1.89
210,2585,258500,car,13.325,17.004,0.068,-1.896,-1.535,4.48,1.89
210,2586,258600,car,13.332,16.825,0.061,-1.69,-1.535,4.48,1.89
210,2587,258700,car,13.338,16.666,0.054,-1.491,-1.535,4.48,1.89
210,2588,258800,car,13.343,16.526,0.047,-1.298,-1.535,4.48,1.89
210,2589,258900,car,13.347,16.406,0.04,-1.112,-1.535,4.48,1.89
210,2590,259000,car,13.351,16.303,0.033,-0.936,-1.535,4.48,1.89
210,2591,259100,car,13.354,16.218,0.027,-0.771,-1.535,4.48,1.89
210,2592,259200,car,13.356,16.148,0.022,-0.618,-1.535,4.48,1.89
210,2593,259300,car,13.358,16.094,0.017,-0.479,-1.535,4.48,1.89
210,2594,259400,car,13.359,16.052,0.013,-0.357,1.617,4.48,1.89
210,2595,259500,car,13.361,16.021,0.009,-0.253,1.617,4.48,1.89
210,2596,259600,car,13.361,16,0.006,-0.169,1.611,4.48,1.89
210,2597,259700,car,13.364,15.934,0,0,1.611,4.48,1.89
210,2598,259800,car,13.364,15.934,0,0,1.611,4.48,1.89
210,2599,259900,car,13.364,15.934,0,0,1.611,4.48,1.89
210,2600,260000,car,13.364,15.934,0,0,1.611,4.48,1.89
210,2601,260100,car,13.364,15.934,0,0,1.611,4.48,1.89
210,2602,260200,car,13.364,15.934,0,0,1.611,4.48,1.89
210,2603,260300,car,13.364,15.934,0,0,1.611,4.48,1.89
210,2604,260400,car,13.364,15.934,0,0,1.611,4.48,1.89
210,2605,260500,car,13.364,15.934,0,0,1.611,4.48,1.89
210,2606,260600,car,13.364,15.934,0,0,1.611,4.48,1.89
210,2607,260700,car,13.364,15.934,0,0,1.611,4.48,1.89
210,2608,260800,car,13.364,15.934,0,0,1.611,4.48,1.89
210,2609,260900,car,13.364,15.934,0,0,1.611,4.48,1.89
210,2610,261000,car,13.364,15.934,0,0,1.611,4.48,1.89
210,2611,261100,car,13.364,15.934,0,0,1.611,4.48,1.89
210,2612,261200,car,13.364,15.934,0,0,1.611,4.48,1.89
210,2613,261300,car,13.364,15.934,0,0,1.611,4.48,1.89
210,2614,261400,car,13.364,15.934,0,0,1.611,4.48,1.89
210,2615,261500,car,13.364,15.934,0,0,1.611,4.48,1.89
210,2616,261600,car,13.364,15.934,0,0,1.611,4.48,1.89
210,2617,261700,car,13.364,15.934,0,0,1.611,4.48,1.89
210,2618,261800,car,13.364,15.934,0,0,1.611,4.48,1.89
210,2619,261900,car,13.364,15.934,0,0,1.611,4.48,1.89
210,2620,262000,car,13.364,15.934,0,0,1.611,4.48,1.89
210,2621,262100,car,13.364,15.934,0,0,1.611,4.48,1.89
210,2622,262200,car,13.364,15.934,0,0,1.611,4.48,1.89
210,2623,262300,car,13.364,15.934,0,0,1.611,4.48,1.89
210,2624,262400,car,13.364,15.934,0,0,1.611,4.48,1.89
210,2625,262500,car,13.364,15.934,0,0,1.611,4.48,1.89
210,2626,262600,car,13.364,15.934,0,0,1.611,4.48,1.89
210,2627,262700,car,13.364,15.934,0,0,1.611,4.48,1.89
210,2628,262800,car,13.364,15.934,0,0,1.611,4.48,1.89
210,2629,262900,car,13.364,15.934,0,0,1.611,4.48,1.89
210,2630,263000,car,13.364,15.934,0,0,1.611,4.48,1.89
210,2631,263100,car,13.364,15.934,0,0,1.611,4.48,1.89
210,2632,263200,car,13.364,15.934,0,0,1.611,4.48,1.89
210,2633,263300,car,13.364,15.934,0,0,1.611,4.48,1.89
210,2634,263400,car,13.364,15.934,0,0,1.611,4.48,1.89
210,2635,263500,car,13.364,15.934,0,0,1.611,4.48,1.89
210,2636,263600,car,13.367,15.868,0.003,-0.203,1.611,4.48,1.89
210,2637,263700,car,13.367,15.844,0.003,-0.285,1.617,4.48,1.89
210,2638,263800,car,13.368,15.81,0.002,-0.385,1.617,4.48,1.89
210,2639,263900,car,13.368,15.766,0.001,-0.501,-1.569,4.48,1.89
210,2640,264000,car,13.368,15.71,-0,-0.63,-1.571,4.48,1.89
210,2641,264100,car,13.368,15.639,-0.002,-0.772,-1.573,4.48,1.89
210,2642,264200,car,13.367,15.555,-0.003,-0.926,-1.574,4.48,1.89
210,2643,264300,car,13.367,15.454,-0.004,-1.091,-1.575,4.48,1.89
210,2644,264400,car,13.367,15.336,-0.003,-1.266,-1.573,4.48,1.89
210,2645,264500,car,13.367,15.2,0.001,-1.45,-1.57,4.48,1.89
210,2646,264600,car,13.367,15.045,0.007,-1.642,-1.566,4.48,1.89
210,2647,264700,car,13.368,14.871,0.015,-1.839,-1.563,4.48,1.89
210,2648,264800,car,13.37,14.677,0.022,-2.043,-1.56,4.48,1.89
210,2649,264900,car,13.372,14.462,0.029,-2.252,-1.558,4.48,1.89
210,2650,265000,car,13.376,14.227,0.034,-2.466,-1.557,4.48,1.89
210,2651,265100,car,13.379,13.969,0.038,-2.683,-1.557,4.48,1.89
210,2652,265200,car,13.383,13.69,0.041,-2.901,-1.557,4.48,1.89
210,2653,265300,car,13.387,13.389,0.044,-3.118,-1.557,4.48,1.89
210,2654,265400,car,13.392,13.066,0.049,-3.334,-1.556,4.48,1.89
210,2655,265500,car,13.397,12.722,0.054,-3.547,-1.555,4.48,1.89
210,2656,265600,car,13.403,12.357,0.061,-3.757,-1.555,4.48,1.89
210,2657,265700,car,13.409,11.971,0.067,-3.964,-1.554,4.48,1.89
210,2658,265800,car,13.416,11.565,0.073,-4.168,-1.553,4.48,1.89
210,2659,265900,car,13.424,11.138,0.079,-4.369,-1.553,4.48,1.89
210,2660,266000,car,13.432,10.691,0.087,-4.567,-1.552,4.48,1.89
210,2661,266100,car,13.441,10.224,0.096,-4.762,-1.551,4.48,1.89
210,2662,266200,car,13.451,9.739,0.105,-4.953,-1.55,4.48,1.89
210,2663,266300,car,13.462,9.234,0.114,-5.141,-1.549,4.48,1.89
210,2664,266400,car,13.474,8.711,0.123,-5.326,-1.548,4.48,1.89
210,2665,266500,car,13.487,8.169,0.131,-5.508,-1.547,4.48,1.89
210,2666,266600,car,13.5,7.609,0.141,-5.688,-1.546,4.48,1.89
210,2667,266700,car,13.515,7.032,0.152,-5.864,-1.545,4.48,1.89
210,2668,266800,car,13.531,6.437,0.166,-6.038,-1.543,4.48,1.89
210,2669,266900,car,13.548,5.824,0.18,-6.209,-1.542,4.48,1.89
210,2670,267000,car,13.567,5.195,0.195,-6.377,-1.54,4.48,1.89
210,2671,267100,car,13.587,4.549,0.209,-6.542,-1.539,4.48,1.89
210,2672,267200,car,13.609,3.887,0.221,-6.703,-1.538,4.48,1.89
210,2673,267300,car,13.631,3.208,0.233,-6.861,-1.537,4.48,1.89
210,2674,267400,car,13.655,2.514,0.243,-7.017,-1.536,4.48,1.89
210,2675,267500,car,13.68,1.805,0.251,-7.169,-1.536,4.48,1.89
210,2676,267600,car,13.705,1.081,0.257,-7.321,-1.536,4.48,1.89
210,2677,267700,car,13.731,0.341,0.262,-7.47,-1.536,4.48,1.89
210,2678,267800,car,13.757,-0.413,0.265,-7.619,-1.536,4.48,1.89
210,2679,267900,car,13.784,-1.183,0.265,-7.767,-1.537,4.48,1.89
210,2680,268000,car,13.81,-1.967,0.264,-7.915,-1.537,4.48,1.89
210,2681,268100,car,13.837,-2.766,0.26,-8.062,-1.539,4.48,1.89
210,2682,268200,car,13.862,-3.579,0.254,-8.209,-1.54,4.48,1.89
210,2683,268300,car,13.887,-4.407,0.246,-8.355,-1.541,4.48,1.89
210,2684,268400,car,13.911,-5.25,0.236,-8.5,-1.543,4.48,1.89
210,2685,268500,car,13.934,-6.107,0.226,-8.645,-1.545,4.48,1.89
210,2686,268600,car,13.957,-6.979,0.216,-8.788,-1.546,4.48,1.89
210,2687,268700,car,13.978,-7.865,0.207,-8.93,-1.548,4.48,1.89
210,2688,268800,car,13.998,-8.765,0.197,-9.07,-1.549,4.48,1.89
210,2689,268900,car,14.017,-9.679,0.187,-9.208,-1.55,4.48,1.89
210,2690,269000,car,14.035,-10.606,0.178,-9.344,-1.552,4.48,1.89
210,2691,269100,car,14.053,-11.548,0.169,-9.478,-1.553,4.48,1.89
210,2692,269200,car,14.069,-12.502,0.16,-9.611,-1.554,4.48,1.89
210,2693,269300,car,14.085,-13.47,0.153,-9.744,-1.555,4.48,1.89
210,2694,269400,car,14.1,-14.451,0.147,-9.876,-1.556,4.48,1.89
210,2695,269500,car,14.114,-15.445,0.143,-10.007,-1.557,4.48,1.89
210,2696,269600,car,14.128,-16.452,0.141,-10.134,-1.557,4.48,1.89
210,2697,269700,car,14.142,-17.472,0.14,-10.259,-1.557,4.48,1.89
210,2698,269800,car,14.156,-18.503,0.14,-10.377,-1.557,4.48,1.89
210,2699,269900,car,14.171,-19.547,0.142,-10.489,-1.557,4.48,1.89
210,2700,270000,car,14.185,-20.601,0.144,-10.594,-1.557,4.48,1.89
210,2701,270100,car,14.199,-21.665,0.146,-10.69,-1.557,4.48,1.89
210,2702,270200,car,14.214,-22.739,0.149,-10.778,-1.557,4.48,1.89
210,2703,270300,car,14.229,-23.82,0.152,-10.856,-1.557,4.48,1.89
210,2704,270400,car,14.244,-24.909,0.154,-10.924,-1.557,4.48,1.89
210,2705,270500,car,14.26,-26.005,0.156,-10.982,-1.557,4.48,1.89
210,2706,270600,car,14.276,-27.105,0.157,-11.028,-1.557,4.48,1.89
210,2707,270700,car,14.291,-28.21,0.158,-11.064,-1.556,4.48,1.89
210,2708,270800,car,14.307,-29.317,0.159,-11.09,-1.556,4.48,1.89
210,2709,270900,car,14.323,-30.427,0.159,-11.106,-1.556,4.48,1.89
210,2710,271000,car,14.339,-31.538,0.159,-11.114,-1.557,4.48,1.89
210,2711,271100,car,14.355,-32.65,0.159,-11.116,-1.557,4.48,1.89
211,2592,259200,car,32.472,-32.366,-0.584,7.885,1.645,4.68,1.9
211,2593,259300,car,32.413,-31.58,-0.59,7.831,1.646,4.68,1.9
211,2594,259400,car,32.354,-30.8,-0.596,7.772,1.647,4.68,1.9
211,2595,259500,car,32.294,-30.026,-0.602,7.705,1.649,4.68,1.9
211,2596,259600,car,32.233,-29.26,-0.607,7.627,1.65,4.68,1.9
211,2597,259700,car,32.172,-28.501,-0.61,7.539,1.652,4.68,1.9
211,2598,259800,car,32.111,-27.752,-0.612,7.44,1.653,4.68,1.9
211,2599,259900,car,32.05,-27.014,-0.612,7.331,1.654,4.68,1.9
211,2600,260000,car,31.989,-26.287,-0.613,7.213,1.656,4.68,1.9
211,2601,260100,car,31.928,-25.572,-0.614,7.085,1.657,4.68,1.9
211,2602,260200,car,31.866,-24.87,-0.615,6.95,1.659,4.68,1.9
211,2603,260300,car,31.805,-24.182,-0.614,6.807,1.661,4.68,1.9
211,2604,260400,car,31.743,-23.509,-0.613,6.659,1.663,4.68,1.9
211,2605,260500,car,31.682,-22.851,-0.613,6.507,1.665,4.68,1.9
211,2606,260600,car,31.621,-22.208,-0.614,6.354,1.667,4.68,1.9
211,2607,260700,car,31.559,-21.58,-0.618,6.2,1.67,4.68,1.9
211,2608,260800,car,31.497,-20.968,-0.621,6.047,1.673,4.68,1.9
211,2609,260900,car,31.435,-20.371,-0.624,5.894,1.676,4.68,1.9
211,2610,261000,car,31.372,-19.789,-0.625,5.74,1.679,4.68,1.9
211,2611,261100,car,31.31,-19.223,-0.625,5.583,1.682,4.68,1.9
211,2612,261200,car,31.248,-18.672,-0.621,5.421,1.685,4.68,1.9
211,2613,261300,car,31.186,-18.139,-0.615,5.255,1.687,4.68,1.9
211,2614,261400,car,31.125,-17.622,-0.605,5.083,1.689,4.68,1.9
211,2615,261500,car,31.065,-17.122,-0.592,4.906,1.691,4.68,1.9
211,2616,261600,car,31.006,-16.641,-0.576,4.721,1.692,4.68,1.9
211,2617,261700,car,30.95,-16.178,-0.556,4.53,1.693,4.68,1.9
211,2618,261800,car,30.895,-15.735,-0.534,4.332,1.693,4.68,1.9
211,2619,261900,car,30.843,-15.312,-0.51,4.125,1.694,4.68,1.9
211,2620,262000,car,30.793,-14.911,-0.484,3.909,1.694,4.68,1.9
211,2621,262100,car,30.746,-14.531,-0.459,3.684,1.695,4.68,1.9
211,2622,262200,car,30.702,-14.174,-0.432,3.451,1.695,4.68,1.9
211,2623,262300,car,30.66,-13.841,-0.403,3.211,1.696,4.68,1.9
211,2624,262400,car,30.621,-13.533,-0.375,2.965,1.696,4.68,1.9
211,2625,262500,car,30.585,-13.248,-0.346,2.717,1.698,4.68,1.9
211,2626,262600,car,30.552,-12.989,-0.319,2.469,1.699,4.68,1.9
211,2627,262700,car,30.521,-12.755,-0.292,2.221,1.702,4.68,1.9
211,2628,262800,car,30.493,-12.545,-0.266,1.977,1.705,4.68,1.9
211,2629,262900,car,30.468,-12.359,-0.241,1.74,1.708,4.68,1.9
211,2630,263000,car,30.445,-12.196,-0.216,1.512,1.713,4.68,1.9
211,2631,263100,car,30.425,-12.056,-0.193,1.296,1.719,4.68,1.9
211,2632,263200,car,30.406,-11.936,-0.17,1.094,1.725,4.68,1.9
211,2633,263300,car,30.391,-11.836,-0.147,0.908,1.732,4.68,1.9
211,2634,263400,car,30.377,-11.754,-0.125,0.739,1.739,4.68,1.9
211,2635,263500,car,30.366,-11.687,-0.103,0.589,1.745,4.68,1.9
211,2636,263600,car,30.356,-11.635,-0.081,0.459,1.746,4.68,1.9
211,2637,263700,car,30.349,-11.595,-0.06,0.347,1.653,4.68,1.9
211,2638,263800,car,30.344,-11.565,-0.04,0.254,1.662,4.68,1.9
211,2639,263900,car,30.341,-11.543,-0.022,0.177,1.666,4.68,1.9
211,2640,264000,car,30.358,-11.533,0,0,1.666,4.68,1.9
211,2641,264100,car,30.358,-11.533,0,0,1.666,4.68,1.9
211,2642,264200,car,30.358,-11.533,0,0,1.666,4.68,1.9
211,2643,264300,car,30.358,-11.533,0,0,1.666,4.68,1.9
211,2644,264400,car,30.358,-11.533,0,0,1.666,4.68,1.9
211,2645,264500,car,30.358,-11.533,0,0,1.666,4.68,1.9
211,2646,264600,car,30.358,-11.533,0,0,1.666,4.68,1.9
211,2647,264700,car,30.358,-11.533,0,0,1.666,4.68,1.9
211,2648,264800,car,30.358,-11.533,0,0,1.666,4.68,1.9
