track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
31,915,91500,car,925.063,1005.613,-5.908,0.381,3.077,3.48,1.67
31,916,91600,car,924.472,1005.651,-5.9,0.382,3.077,3.48,1.67
31,917,91700,car,923.882,1005.69,-5.892,0.384,3.076,3.48,1.67
31,918,91800,car,923.293,1005.729,-5.886,0.386,3.076,3.48,1.67
31,919,91900,car,922.704,1005.768,-5.885,0.388,3.076,3.48,1.67
31,920,92000,car,922.116,1005.807,-5.889,0.39,3.075,3.48,1.67
31,921,92100,car,921.527,1005.847,-5.899,0.393,3.075,3.48,1.67
31,922,92200,car,920.937,1005.887,-5.915,0.397,3.075,3.48,1.67
31,923,92300,car,920.346,1005.927,-5.936,0.401,3.074,3.48,1.67
31,924,92400,car,919.752,1005.967,-5.962,0.405,3.074,3.48,1.67
31,925,92500,car,919.156,1006.009,-5.99,0.41,3.073,3.48,1.67
31,926,92600,car,918.557,1006.05,-6.019,0.415,3.073,3.48,1.67
31,927,92700,car,917.955,1006.092,-6.048,0.42,3.072,3.48,1.67
31,928,92800,car,917.35,1006.135,-6.074,0.426,3.072,3.48,1.67
31,929,92900,car,916.743,1006.179,-6.097,0.431,3.071,3.48,1.67
31,930,93000,car,916.133,1006.222,-6.115,0.436,3.07,3.48,1.67
31,931,93100,car,915.522,1006.267,-6.129,0.441,3.07,3.48,1.67
31,932,93200,car,914.909,1006.312,-6.137,0.445,3.069,3.48,1.67
31,933,93300,car,914.295,1006.357,-6.141,0.449,3.069,3.48,1.67
31,934,93400,car,913.681,1006.402,-6.14,0.452,3.068,3.48,1.67
31,935,93500,car,913.067,1006.448,-6.135,0.455,3.068,3.48,1.67
31,936,93600,car,912.454,1006.494,-6.13,0.457,3.067,3.48,1.67
31,937,93700,car,911.841,1006.54,-6.124,0.459,3.067,3.48,1.67
31,938,93800,car,911.229,1006.587,-6.12,0.46,3.067,3.48,1.67
31,939,93900,car,910.617,1006.633,-6.12,0.461,3.066,3.48,1.67
31,940,94000,car,910.005,1006.679,-6.126,0.462,3.066,3.48,1.67
31,941,94100,car,909.392,1006.725,-6.14,0.462,3.066,3.48,1.67
31,942,94200,car,908.778,1006.771,-6.163,0.462,3.067,3.48,1.67
31,943,94300,car,908.162,1006.817,-6.196,0.463,3.067,3.48,1.67
31,944,94400,car,907.542,1006.862,-6.239,0.463,3.068,3.48,1.67
31,945,94500,car,906.918,1006.908,-6.293,0.464,3.068,3.48,1.67
31,946,94600,car,906.289,1006.954,-6.357,0.465,3.069,3.48,1.67
31,947,94700,car,905.653,1007,-6.429,0.466,3.069,3.48,1.67
31,948,94800,car,905.01,1007.046,-6.507,0.468,3.07,3.48,1.67
31,949,94900,car,904.359,1007.092,-6.589,0.471,3.07,3.48,1.67
31,950,95000,car,903.7,1007.138,-6.673,0.473,3.071,3.48,1.67
31,951,95100,car,903.033,1007.185,-6.757,0.477,3.071,3.48,1.67
31,952,95200,car,902.357,1007.232,-6.838,0.48,3.071,3.48,1.67
31,953,95300,car,901.673,1007.28,-6.913,0.484,3.072,3.48,1.67
31,954,95400,car,900.982,1007.328,-6.982,0.488,3.072,3.48,1.67
31,955,95500,car,900.284,1007.377,-7.043,0.492,3.072,3.48,1.67
31,956,95600,car,899.579,1007.426,-7.094,0.497,3.072,3.48,1.67
31,957,95700,car,898.87,1007.476,-7.136,0.5,3.072,3.48,1.67
31,958,95800,car,898.156,1007.526,-7.169,0.504,3.071,3.48,1.67
31,959,95900,car,897.44,1007.577,-7.192,0.507,3.071,3.48,1.67
31,960,96000,car,896.72,1007.628,-7.207,0.51,3.071,3.48,1.67
31,961,96100,car,896,1007.68,-7.214,0.513,3.071,3.48,1.67
31,962,96200,car,895.278,1007.731,-7.217,0.515,3.07,3.48,1.67
31,963,96300,car,894.557,1007.783,-7.217,0.516,3.07,3.48,1.67
32,723,72300,car,1011.671,1012.268,-1.145,-2.932,-1.943,5.79,2.06
32,724,72400,car,1011.537,1011.983,-1.187,-2.95,-1.953,5.79,2.06
32,725,72500,car,1011.397,1011.697,-1.246,-2.995,-1.965,5.79,2.06
32,726,72600,car,1011.249,1011.408,-1.321,-3.065,-1.978,5.79,2.06
32,727,72700,car,1011.091,1011.113,-1.413,-3.154,-1.992,5.79,2.06
32,728,72800,car,1010.922,1010.811,-1.52,-3.254,-2.008,5.79,2.06
32,729,72900,car,1010.74,1010.5,-1.638,-3.357,-2.025,5.79,2.06
32,730,73000,car,1010.543,1010.181,-1.767,-3.454,-2.044,5.79,2.06
32,731,73100,car,1010.33,1009.855,-1.904,-3.539,-2.064,5.79,2.06
32,732,73200,car,1010.101,1009.522,-2.048,-3.606,-2.087,5.79,2.06
32,733,73300,car,1009.854,1009.185,-2.196,-3.65,-2.112,5.79,2.06
32,734,73400,car,1009.589,1008.848,-2.348,-3.669,-2.14,5.79,2.06
32,735,73500,car,1009.306,1008.511,-2.501,-3.662,-2.17,5.79,2.06
32,736,73600,car,1009.005,1008.18,-2.654,-3.629,-2.202,5.79,2.06
32,737,73700,car,1008.686,1007.856,-2.805,-3.571,-2.237,5.79,2.06
32,738,73800,car,1008.35,1007.542,-2.955,-3.49,-2.273,5.79,2.06
32,739,73900,car,1007.999,1007.241,-3.102,-3.39,-2.312,5.79,2.06
32,740,74000,car,1007.632,1006.956,-3.246,-3.274,-2.352,5.79,2.06
32,741,74100,car,1007.253,1006.687,-3.386,-3.144,-2.393,5.79,2.06
32,742,74200,car,1006.861,1006.435,-3.524,-3.003,-2.436,5.79,2.06
32,743,74300,car,1006.457,1006.202,-3.66,-2.855,-2.479,5.79,2.06
32,744,74400,car,1006.043,1005.987,-3.794,-2.701,-2.523,5.79,2.06
32,745,74500,car,1005.618,1005.79,-3.929,-2.542,-2.567,5.79,2.06
32,746,74600,car,1005.184,1005.612,-4.064,-2.381,-2.612,5.79,2.06
32,747,74700,car,1004.74,1005.451,-4.199,-2.215,-2.656,5.79,2.06
32,748,74800,car,1004.286,1005.309,-4.333,-2.047,-2.7,5.79,2.06
32,749,74900,car,1003.823,1005.184,-4.465,-1.875,-2.744,5.79,2.06
32,750,75000,car,1003.351,1005.076,-4.592,-1.699,-2.787,5.79,2.06
32,751,75100,car,1002.87,1004.985,-4.713,-1.521,-2.829,5.79,2.06
32,752,75200,car,1002.381,1004.91,-4.823,-1.341,-2.87,5.79,2.06
32,753,75300,car,1001.883,1004.852,-4.922,-1.161,-2.91,5.79,2.06
32,754,75400,car,1001.378,1004.808,-5.008,-0.983,-2.948,5.79,2.06
32,755,75500,car,1000.867,1004.779,-5.081,-0.81,-2.984,5.79,2.06
32,756,75600,car,1000.351,1004.763,-5.142,-0.644,-3.017,5.79,2.06
32,757,75700,car,999.83,1004.759,-5.193,-0.487,-3.048,5.79,2.06
32,758,75800,car,999.305,1004.767,-5.234,-0.341,-3.077,5.79,2.06
32,759,75900,car,998.776,1004.783,-5.268,-0.207,-3.102,5.79,2.06
32,760,76000,car,998.245,1004.809,-5.297,-0.085,-3.126,5.79,2.06
32,761,76100,car,997.711,1004.841,-5.323,0.024,3.137,5.79,2.06
32,762,76200,car,997.175,1004.879,-5.347,0.12,3.119,5.79,2.06
32,763,76300,car,996.637,1004.923,-5.369,0.204,3.104,5.79,2.06
32,764,76400,car,996.097,1004.97,-5.391,0.277,3.09,5.79,2.06
32,765,76500,car,995.556,1005.02,-5.412,0.338,3.079,5.79,2.06
32,766,76600,car,995.012,1005.072,-5.432,0.389,3.07,5.79,2.06
32,767,76700,car,994.466,1005.126,-5.452,0.43,3.063,5.79,2.06
32,768,76800,car,993.919,1005.181,-5.47,0.463,3.057,5.79,2.06
32,769,76900,car,993.37,1005.235,-5.486,0.487,3.053,5.79,2.06
32,770,77000,car,992.82,1005.29,-5.501,0.503,3.05,5.79,2.06
32,771,77100,car,992.268,1005.344,-5.513,0.513,3.049,5.79,2.06
32,772,77200,car,991.716,1005.396,-5.524,0.517,3.048,5.79,2.06
32,773,77300,car,991.162,1005.448,-5.533,0.516,3.049,5.79,2.06
32,774,77400,car,990.608,1005.498,-5.539,0.511,3.05,5.79,2.06
32,775,77500,car,990.053,1005.546,-5.544,0.502,3.051,5.79,2.06
32,776,77600,car,989.498,1005.592,-5.548,0.49,3.053,5.79,2.06
32,777,77700,car,988.942,1005.636,-5.55,0.476,3.056,5.79,2.06
32,778,77800,car,988.386,1005.678,-5.551,0.46,3.059,5.79,2.06
32,779,77900,car,987.831,1005.718,-5.55,0.442,3.062,5.79,2.06
32,780,78000,car,987.275,1005.755,-5.549,0.423,3.065,5.79,2.06
32,781,78100,car,986.72,1005.791,-5.546,0.403,3.069,5.79,2.06
32,782,78200,car,986.165,1005.824,-5.543,0.382,3.073,5.79,2.06
32,783,78300,car,985.61,1005.855,-5.539,0.36,3.077,5.79,2.06
32,784,78400,car,985.056,1005.883,-5.534,0.338,3.081,5.79,2.06
32,785,78500,car,984.502,1005.909,-5.528,0.315,3.085,5.79,2.06
32,786,78600,car,983.949,1005.933,-5.52,0.292,3.089,5.79,2.06
32,787,78700,car,983.396,1005.954,-5.51,0.268,3.093,5.79,2.06
32,788,78800,car,982.845,1005.972,-5.498,0.244,3.097,5.79,2.06
32,789,78900,car,982.295,1005.988,-5.483,0.219,3.102,5.79,2.06
32,790,79000,car,981.746,1006.001,-5.463,0.193,3.106,5.79,2.06
32,791,79100,car,981.2,1006.012,-5.439,0.168,3.111,5.79,2.06
32,792,79200,car,980.655,1006.02,-5.411,0.142,3.115,5.79,2.06
32,793,79300,car,980.114,1006.025,-5.377,0.117,3.12,5.79,2.06
32,794,79400,car,979.576,1006.028,-5.338,0.092,3.124,5.79,2.06
32,795,79500,car,979.043,1006.029,-5.295,0.068,3.129,5.79,2.06
32,796,79600,car,978.513,1006.027,-5.248,0.045,3.133,5.79,2.06
32,797,79700,car,977.988,1006.023,-5.198,0.023,3.137,5.79,2.06
32,798,79800,car,977.468,1006.018,-5.145,0.002,3.141,5.79,2.06
32,799,79900,car,976.954,1006.011,-5.091,-0.017,-3.138,5.79,2.06
32,800,80000,car,976.445,1006.003,-5.036,-0.034,-3.135,5.79,2.06
32,801,80100,car,975.941,1005.993,-4.981,-0.05,-3.132,5.79,2.06
32,802,80200,car,975.443,1005.982,-4.925,-0.063,-3.129,5.79,2.06
32,803,80300,car,974.951,1005.971,-4.871,-0.075,-3.126,5.79,2.06
32,804,80400,car,974.464,1005.959,-4.817,-0.085,-3.124,5.79,2.06
32,805,80500,car,973.982,1005.947,-4.763,-0.094,-3.122,5.79,2.06
32,806,80600,car,973.506,1005.935,-4.71,-0.1,-3.12,5.79,2.06
32,807,80700,car,973.035,1005.922,-4.656,-0.105,-3.119,5.79,2.06
32,808,80800,car,972.569,1005.91,-4.602,-0.109,-3.118,5.79,2.06
32,809,80900,car,972.109,1005.898,-4.547,-0.111,-3.117,5.79,2.06
32,810,81000,car,971.654,1005.886,-4.491,-0.111,-3.117,5.79,2.06
32,811,81100,car,971.205,1005.874,-4.433,-0.111,-3.117,5.79,2.06
32,812,81200,car,970.762,1005.863,-4.373,-0.11,-3.117,5.79,2.06
32,813,81300,car,970.324,1005.853,-4.312,-0.108,-3.117,5.79,2.06
32,814,81400,car,969.893,1005.843,-4.25,-0.105,-3.117,5.79,2.06
32,815,81500,car,969.468,1005.833,-4.186,-0.102,-3.117,5.79,2.06
32,816,81600,car,969.049,1005.824,-4.122,-0.098,-3.118,5.79,2.06
32,817,81700,car,968.637,1005.815,-4.058,-0.095,-3.118,5.79,2.06
32,818,81800,car,968.231,1005.807,-3.995,-0.091,-3.119,5.79,2.06
32,819,81900,car,967.832,1005.799,-3.933,-0.088,-3.119,5.79,2.06
32,820,82000,car,967.439,1005.791,-3.875,-0.085,-3.12,5.79,2.06
32,821,82100,car,967.051,1005.783,-3.821,-0.082,-3.12,5.79,2.06
32,822,82200,car,966.669,1005.776,-3.771,-0.08,-3.12,5.79,2.06
32,823,82300,car,966.292,1005.768,-3.726,-0.078,-3.121,5.79,2.06
32,824,82400,car,965.919,1005.76,-3.687,-0.077,-3.121,5.79,2.06
32,825,82500,car,965.55,1005.752,-3.654,-0.077,-3.121,5.79,2.06
32,826,82600,car,965.185,1005.745,-3.627,-0.077,-3.12,5.79,2.06
32,827,82700,car,964.822,1005.736,-3.606,-0.077,-3.12,5.79,2.06
32,828,82800,car,964.462,1005.728,-3.591,-0.078,-3.12,5.79,2.06
32,829,82900,car,964.103,1005.719,-3.58,-0.079,-3.12,5.79,2.06
32,830,83000,car,963.745,1005.711,-3.574,-0.081,-3.119,5.79,2.06
32,831,83100,car,963.387,1005.701,-3.571,-0.083,-3.118,5.79,2.06
32,832,83200,car,963.03,1005.692,-3.57,-0.085,-3.118,5.79,2.06
32,833,83300,car,962.673,1005.682,-3.571,-0.088,-3.117,5.79,2.06
32,834,83400,car,962.316,1005.671,-3.573,-0.091,-3.116,5.79,2.06
32,835,83500,car,961.959,1005.661,-3.576,-0.094,-3.115,5.79,2.06
32,836,83600,car,961.601,1005.65,-3.579,-0.097,-3.114,5.79,2.06
32,837,83700,car,961.243,1005.638,-3.581,-0.101,-3.114,5.79,2.06
32,838,83800,car,960.885,1005.626,-3.583,-0.104,-3.113,5.79,2.06
32,839,83900,car,960.527,1005.614,-3.582,-0.107,-3.112,5.79,2.06
32,840,84000,car,960.169,1005.601,-3.577,-0.111,-3.111,5.79,2.06
32,841,84100,car,959.811,1005.589,-3.569,-0.114,-3.11,5.79,2.06
32,842,84200,car,959.455,1005.575,-3.554,-0.116,-3.109,5.79,2.06
32,843,84300,car,959.099,1005.562,-3.531,-0.119,-3.108,5.79,2.06
32,844,84400,car,958.746,1005.548,-3.5,-0.121,-3.107,5.79,2.06
32,845,84500,car,958.396,1005.535,-3.457,-0.122,-3.106,5.79,2.06
32,846,84600,car,958.051,1005.521,-3.403,-0.123,-3.106,5.79,2.06
32,847,84700,car,957.71,1005.508,-3.335,-0.123,-3.105,5.79,2.06
32,848,84800,car,957.377,1005.494,-3.253,-0.121,-3.104,5.79,2.06
32,849,84900,car,957.052,1005.481,-3.156,-0.119,-3.104,5.79,2.06
32,850,85000,car,956.736,1005.468,-3.044,-0.116,-3.103,5.79,2.06
32,851,85100,car,956.432,1005.456,-2.918,-0.112,-3.103,5.79,2.06
32,852,85200,car,956.14,1005.445,-2.778,-0.108,-3.103,5.79,2.06
32,853,85300,car,955.862,1005.434,-2.626,-0.102,-3.103,5.79,2.06
32,854,85400,car,955.599,1005.424,-2.463,-0.096,-3.103,5.79,2.06
32,855,85500,car,955.353,1005.414,-2.291,-0.089,-3.103,5.79,2.06
32,856,85600,car,955.124,1005.406,-2.113,-0.082,-3.103,5.79,2.06
32,857,85700,car,954.913,1005.398,-1.93,-0.075,-3.103,5.79,2.06
32,858,85800,car,954.72,1005.391,-1.746,-0.068,-3.103,5.79,2.06
32,859,85900,car,954.545,1005.384,-1.562,-0.061,-3.103,5.79,2.06
32,860,86000,car,954.389,1005.378,-1.382,-0.054,-3.103,5.79,2.06
32,861,86100,car,954.251,1005.373,-1.207,-0.047,-3.103,5.79,2.06
32,862,86200,car,954.13,1005.368,-1.04,-0.041,-3.102,5.79,2.06
32,863,86300,car,954.026,1005.363,-0.884,-0.035,-3.102,5.79,2.06
32,864,86400,car,953.937,1005.359,-0.74,-0.029,-3.102,5.79,2.06
32,865,86500,car,953.863,1005.356,-0.609,-0.024,-3.102,5.79,2.06
32,866,86600,car,953.803,1005.353,-0.494,-0.02,-3.102,5.79,2.06
32,867,86700,car,953.753,1005.35,-0.393,-0.016,-3.102,5.79,2.06
32,868,86800,car,953.714,1005.348,-0.308,-0.012,-3.101,5.79,2.06
32,869,86900,car,953.683,1005.346,-0.236,-0.01,-3.101,5.79,2.06
32,870,87000,car,953.659,1005.345,-0.176,-0.007,-3.101,5.79,2.06
32,871,87100,car,953.63,1005.343,0,0,-3.101,5.79,2.06
32,872,87200,car,953.63,1005.343,0,0,-3.101,5.79,2.06
32,873,87300,car,953.63,1005.343,0,0,-3.101,5.79,2.06
32,874,87400,car,953.63,1005.343,0,0,-3.101,5.79,2.06
32,875,87500,car,953.63,1005.343,0,0,-3.101,5.79,2.06
32,876,87600,car,953.63,1005.343,0,0,-3.101,5.79,2.06
32,877,87700,car,953.63,1005.343,0,0,-3.101,5.79,2.06
32,878,87800,car,953.63,1005.343,0,0,-3.101,5.79,2.06
32,879,87900,car,953.601,1005.341,-0.135,-0.005,-3.101,5.79,2.06
32,880,88000,car,953.587,1005.34,-0.186,-0.008,-3.101,5.79,2.06
32,881,88100,car,953.569,1005.34,-0.243,-0.01,-3.101,5.79,2.06
32,882,88200,car,953.544,1005.339,-0.306,-0.012,-3.101,5.79,2.06
32,883,88300,car,953.514,1005.338,-0.378,-0.015,-3.101,5.79,2.06
32,884,88400,car,953.476,1005.337,-0.459,-0.019,-3.101,5.79,2.06
32,885,88500,car,953.43,1005.335,-0.549,-0.022,-3.101,5.79,2.06
32,886,88600,car,953.375,1005.333,-0.647,-0.026,-3.101,5.79,2.06
32,887,88700,car,953.31,1005.331,-0.755,-0.031,-3.101,5.79,2.06
32,888,88800,car,953.235,1005.328,-0.869,-0.035,-3.101,5.79,2.06
32,889,88900,car,953.148,1005.324,-0.99,-0.04,-3.101,5.79,2.06
32,890,89000,car,953.049,1005.321,-1.115,-0.045,-3.101,5.79,2.06
32,891,89100,car,952.937,1005.316,-1.244,-0.05,-3.102,5.79,2.06
32,892,89200,car,952.813,1005.311,-1.374,-0.055,-3.102,5.79,2.06
32,893,89300,car,952.676,1005.306,-1.504,-0.06,-3.102,5.79,2.06
32,894,89400,car,952.525,1005.3,-1.632,-0.064,-3.102,5.79,2.06
32,895,89500,car,952.362,1005.294,-1.757,-0.069,-3.103,5.79,2.06
32,896,89600,car,952.186,1005.288,-1.878,-0.072,-3.103,5.79,2.06
32,897,89700,car,951.998,1005.281,-1.994,-0.076,-3.104,5.79,2.06
32,898,89800,car,951.799,1005.275,-2.103,-0.078,-3.105,5.79,2.06
32,899,89900,car,951.588,1005.269,-2.204,-0.079,-3.106,5.79,2.06
32,900,90000,car,951.368,1005.263,-2.297,-0.08,-3.107,5.79,2.06
32,901,90100,car,951.138,1005.257,-2.381,-0.079,-3.108,5.79,2.06
32,902,90200,car,950.899,1005.252,-2.455,-0.077,-3.11,5.79,2.06
32,903,90300,car,950.654,1005.247,-2.52,-0.075,-3.112,5.79,2.06
32,904,90400,car,950.401,1005.243,-2.575,-0.071,-3.114,5.79,2.06
32,905,90500,car,950.144,1005.24,-2.622,-0.067,-3.116,5.79,2.06
32,906,90600,car,949.881,1005.237,-2.661,-0.063,-3.118,5.79,2.06
32,907,90700,car,949.615,1005.234,-2.695,-0.059,-3.12,5.79,2.06
32,908,90800,car,949.346,1005.232,-2.725,-0.054,-3.122,5.79,2.06
32,909,90900,car,949.073,1005.23,-2.754,-0.05,-3.124,5.79,2.06
32,910,91000,car,948.798,1005.228,-2.782,-0.046,-3.125,5.79,2.06
32,911,91100,car,948.519,1005.226,-2.812,-0.042,-3.127,5.79,2.06
32,912,91200,car,948.238,1005.225,-2.845,-0.039,-3.128,5.79,2.06
32,913,91300,car,947.954,1005.223,-2.883,-0.037,-3.129,5.79,2.06
32,914,91400,car,947.665,1005.22,-2.926,-0.035,-3.13,5.79,2.06
32,915,91500,car,947.373,1005.218,-2.975,-0.034,-3.13,5.79,2.06
32,916,91600,car,947.075,1005.215,-3.032,-0.034,-3.13,5.79,2.06
32,917,91700,car,946.772,1005.212,-3.096,-0.035,-3.13,5.79,2.06
32,918,91800,car,946.462,1005.208,-3.168,-0.036,-3.13,5.79,2.06
32,919,91900,car,946.145,1005.204,-3.247,-0.039,-3.13,5.79,2.06
32,920,92000,car,945.82,1005.198,-3.334,-0.043,-3.129,5.79,2.06
32,921,92100,car,945.486,1005.193,-3.428,-0.048,-3.128,5.79,2.06
32,922,92200,car,945.143,1005.186,-3.529,-0.054,-3.126,5.79,2.06
32,923,92300,car,944.79,1005.178,-3.636,-0.061,-3.125,5.79,2.06
32,924,92400,car,944.426,1005.169,-3.748,-0.07,-3.123,5.79,2.06
32,925,92500,car,944.052,1005.159,-3.864,-0.079,-3.121,5.79,2.06
32,926,92600,car,943.665,1005.148,-3.983,-0.089,-3.119,5.79,2.06
32,927,92700,car,943.267,1005.135,-4.103,-0.101,-3.117,5.79,2.06
32,928,92800,car,942.857,1005.121,-4.222,-0.112,-3.115,5.79,2.06
32,929,92900,car,942.434,1005.107,-4.339,-0.124,-3.113,5.79,2.06
32,930,93000,car,942.001,1005.091,-4.453,-0.136,-3.111,5.79,2.06
32,931,93100,car,941.555,1005.074,-4.562,-0.147,-3.109,5.79,2.06
32,932,93200,car,941.099,1005.057,-4.665,-0.156,-3.108,5.79,2.06
32,933,93300,car,940.633,1005.039,-4.761,-0.164,-3.107,5.79,2.06
32,934,93400,car,940.157,1005.022,-4.851,-0.17,-3.107,5.79,2.06
32,935,93500,car,939.671,1005.004,-4.934,-0.173,-3.107,5.79,2.06
32,936,93600,car,939.178,1004.988,-5.009,-0.173,-3.107,5.79,2.06
32,937,93700,car,938.677,1004.972,-5.078,-0.17,-3.108,5.79,2.06
32,938,93800,car,938.169,1004.958,-5.14,-0.163,-3.11,5.79,2.06
32,939,93900,car,937.654,1004.946,-5.196,-0.153,-3.112,5.79,2.06
32,940,94000,car,937.134,1004.936,-5.246,-0.139,-3.115,5.79,2.06
32,941,94100,car,936.609,1004.929,-5.29,-0.122,-3.119,5.79,2.06
32,942,94200,car,936.08,1004.924,-5.329,-0.102,-3.123,5.79,2.06
32,943,94300,car,935.547,1004.922,-5.364,-0.078,-3.127,5.79,2.06
32,944,94400,car,935.01,1004.924,-5.394,-0.053,-3.132,5.79,2.06
32,945,94500,car,934.47,1004.928,-5.421,-0.025,-3.137,5.79,2.06
32,946,94600,car,933.928,1004.936,-5.445,0.005,3.141,5.79,2.06
32,947,94700,car,933.384,1004.948,-5.468,0.035,3.135,5.79,2.06
32,948,94800,car,932.837,1004.962,-5.491,0.067,3.129,5.79,2.06
32,949,94900,car,932.288,1004.98,-5.514,0.099,3.124,5.79,2.06
32,950,95000,car,931.737,1005.001,-5.538,0.131,3.118,5.79,2.06
32,951,95100,car,931.184,1005.024,-5.564,0.162,3.112,5.79,2.06
32,952,95200,car,930.628,1005.051,-5.591,0.193,3.107,5.79,2.06
32,953,95300,car,930.069,1005.08,-5.619,0.222,3.102,5.79,2.06
32,954,95400,car,929.507,1005.111,-5.648,0.25,3.097,5.79,2.06
32,955,95500,car,928.943,1005.145,-5.676,0.277,3.093,5.79,2.06
32,956,95600,car,928.376,1005.181,-5.703,0.301,3.089,5.79,2.06
32,957,95700,car,927.806,1005.218,-5.726,0.323,3.085,5.79,2.06
32,958,95800,car,927.234,1005.256,-5.746,0.343,3.082,5.79,2.06
32,959,95900,car,926.659,1005.296,-5.762,0.36,3.079,5.79,2.06
32,960,96000,car,926.083,1005.337,-5.772,0.374,3.077,5.79,2.06
32,961,96100,car,925.506,1005.378,-5.778,0.385,3.075,5.79,2.06
32,962,96200,car,924.929,1005.419,-5.779,0.394,3.073,5.79,2.06
32,963,96300,car,924.351,1005.461,-5.778,0.401,3.072,5.79,2.06
32,964,96400,car,923.773,1005.503,-5.775,0.405,3.072,5.79,2.06
32,965,96500,car,923.195,1005.544,-5.773,0.408,3.071,5.79,2.06
32,966,96600,car,922.618,1005.585,-5.773,0.41,3.071,5.79,2.06
32,967,96700,car,922.041,1005.627,-5.777,0.411,3.071,5.79,2.06
32,968,96800,car,921.463,1005.668,-5.786,0.411,3.071,5.79,2.06
32,969,96900,car,920.884,1005.709,-5.802,0.412,3.071,5.79,2.06
32,970,97000,car,920.304,1005.75,-5.826,0.413,3.071,5.79,2.06
32,971,97100,car,919.721,1005.791,-5.858,0.414,3.071,5.79,2.06
32,972,97200,car,919.136,1005.832,-5.897,0.417,3.071,5.79,2.06
32,973,97300,car,918.546,1005.874,-5.944,0.42,3.071,5.79,2.06
32,974,97400,car,917.951,1005.916,-5.996,0.425,3.071,5.79,2.06
32,975,97500,car,917.352,1005.959,-6.053,0.43,3.071,5.79,2.06
32,976,97600,car,916.747,1006.002,-6.113,0.436,3.07,5.79,2.06
32,977,97700,car,916.135,1006.047,-6.174,0.443,3.07,5.79,2.06
32,978,97800,car,915.518,1006.092,-6.234,0.451,3.069,5.79,2.06
32,979,97900,car,914.895,1006.139,-6.293,0.46,3.069,5.79,2.06
32,980,98000,car,914.266,1006.186,-6.348,0.469,3.068,5.79,2.06
32,981,98100,car,913.631,1006.234,-6.398,0.478,3.067,5.79,2.06
32,982,98200,car,912.991,1006.284,-6.444,0.487,3.066,5.79,2.06
32,983,98300,car,912.347,1006.334,-6.486,0.496,3.065,5.79,2.06
32,984,98400,car,911.698,1006.385,-6.522,0.504,3.064,5.79,2.06
32,985,98500,car,911.046,1006.437,-6.555,0.512,3.064,5.79,2.06
32,986,98600,car,910.391,1006.49,-6.584,0.52,3.063,5.79,2.06
32,987,98700,car,909.733,1006.544,-6.61,0.527,3.062,5.79,2.06
32,988,98800,car,909.072,1006.598,-6.633,0.533,3.061,5.79,2.06
32,989,98900,car,908.409,1006.652,-6.655,0.538,3.061,5.79,2.06
32,990,99000,car,907.743,1006.707,-6.676,0.543,3.06,5.79,2.06
32,991,99100,car,907.076,1006.762,-6.696,0.547,3.06,5.79,2.06
32,992,99200,car,906.406,1006.817,-6.716,0.551,3.06,5.79,2.06
32,993,99300,car,905.735,1006.873,-6.736,0.555,3.059,5.79,2.06
32,994,99400,car,905.061,1006.928,-6.757,0.557,3.059,5.79,2.06
32,995,99500,car,904.385,1006.985,-6.778,0.56,3.059,5.79,2.06
32,996,99600,car,903.708,1007.041,-6.799,0.563,3.059,5.79,2.06
32,997,99700,car,903.028,1007.097,-6.819,0.565,3.059,5.79,2.06
32,998,99800,car,902.346,1007.154,-6.84,0.567,3.059,5.79,2.06
32,999,99900,car,901.662,1007.211,-6.859,0.569,3.059,5.79,2.06
32,1000,100000,car,900.976,1007.268,-6.877,0.571,3.059,5.79,2.06
32,1001,100100,car,900.288,1007.325,-6.893,0.574,3.059,5.79,2.06
32,1002,100200,car,899.599,1007.383,-6.906,0.576,3.058,5.79,2.06
32,1003,100300,car,898.908,1007.441,-6.917,0.578,3.058,5.79,2.06
32,1004,100400,car,898.217,1007.499,-6.925,0.58,3.058,5.79,2.06
32,1005,100500,car,897.524,1007.557,-6.93,0.582,3.058,5.79,2.06
32,1006,100600,car,896.831,1007.616,-6.933,0.583,3.058,5.79,2.06
32,1007,100700,car,896.138,1007.675,-6.934,0.585,3.057,5.79,2.06
32,1008,100800,car,895.445,1007.733,-6.933,0.587,3.057,5.79,2.06
33,769,76900,car,936.886,1004.801,-3.461,0.26,3.067,3.1,1.5
33,770,77000,car,936.54,1004.826,-3.466,0.258,3.067,3.1,1.5
33,771,77100,car,936.194,1004.851,-3.472,0.256,3.068,3.1,1.5
33,772,77200,car,935.846,1004.876,-3.479,0.254,3.069,3.1,1.5
33,773,77300,car,935.498,1004.9,-3.486,0.252,3.07,3.1,1.5
33,774,77400,car,935.15,1004.924,-3.492,0.249,3.07,3.1,1.5
33,775,77500,car,934.8,1004.948,-3.497,0.246,3.071,3.1,1.5
33,776,77600,car,934.45,1004.971,-3.5,0.242,3.073,3.1,1.5
33,777,77700,car,934.1,1004.994,-3.503,0.238,3.074,3.1,1.5
33,778,77800,car,933.75,1005.016,-3.505,0.234,3.075,3.1,1.5
33,779,77900,car,933.399,1005.038,-3.508,0.23,3.076,3.1,1.5
33,780,78000,car,933.048,1005.059,-3.512,0.227,3.077,3.1,1.5
33,781,78100,car,932.697,1005.081,-3.521,0.223,3.078,3.1,1.5
